,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,517.0,169.5,526.5,159.75,510.0,161.625,551.5,164.125,0.0,0.0,575.0,234.75,507.75,227.0,574.0,320.5,503.0,291.0,553.0,386.25,475.75,326.25,554.0,375.5,508.75,370.0,542.5,487.75,517.5,478.25,543.0,603.0,528.0,563.5
1,514.0,172.125,524.5,161.875,507.5,163.125,549.0,164.375,0.0,0.0,571.0,233.5,508.0,225.25,572.0,319.5,505.0,286.5,554.0,385.5,482.0,325.25,548.5,377.0,507.5,371.5,540.5,491.0,517.0,477.25,543.0,602.0,529.5,561.0
2,510.75,173.25,521.5,163.0,505.25,163.75,547.5,166.25,0.0,0.0,568.0,234.375,508.0,225.625,571.0,320.25,506.75,288.0,554.0,387.0,482.5,326.25,547.0,377.0,507.25,371.5,540.0,490.5,517.0,477.5,543.5,601.0,529.5,561.0
3,508.5,172.875,519.0,162.75,503.25,163.375,544.5,166.25,0.0,0.0,567.0,234.25,507.0,225.875,569.5,319.75,506.0,290.5,554.5,386.75,481.75,330.75,546.5,376.5,507.0,371.5,540.0,490.25,517.0,477.5,543.0,600.5,529.5,561.5
4,507.5,172.75,518.0,163.0,502.25,163.125,544.0,167.5,0.0,0.0,565.0,235.125,506.5,225.625,568.5,321.25,506.5,291.25,555.0,388.75,482.5,334.75,545.0,377.0,506.25,371.5,539.0,490.5,517.0,477.75,542.0,601.0,529.5,562.0
5,506.0,171.875,517.0,162.0,501.0,162.375,542.5,167.5,0.0,0.0,563.0,235.5,505.25,225.875,566.5,322.75,503.5,294.5,553.0,392.0,481.0,341.25,543.0,377.25,505.25,372.0,537.0,490.0,516.5,478.25,540.5,600.0,530.5,561.0
6,505.25,171.375,516.5,161.875,500.5,161.75,543.5,167.875,0.0,0.0,562.0,236.5,504.25,225.125,566.0,324.25,500.25,293.5,552.5,394.0,478.75,343.25,542.5,377.75,504.5,372.0,537.0,491.5,516.5,478.75,539.5,600.0,529.5,561.0
7,505.5,170.75,517.0,161.625,501.25,161.0,543.5,168.625,0.0,0.0,561.5,237.75,503.25,225.375,564.5,325.25,498.25,294.25,552.0,396.25,477.5,346.5,542.5,379.25,504.25,373.5,537.5,492.25,516.0,479.25,539.5,600.0,530.0,560.5
8,506.25,170.125,517.5,160.875,502.0,160.375,544.0,167.875,0.0,0.0,561.5,238.25,502.0,225.0,563.5,326.75,495.5,295.5,550.5,398.25,476.5,352.0,543.0,378.0,503.75,372.0,537.0,492.0,514.5,478.25,539.5,601.5,529.0,560.0
9,507.0,170.25,518.5,161.375,502.75,160.5,544.5,168.625,0.0,0.0,561.0,239.625,500.5,225.125,562.0,328.5,493.75,295.5,549.5,400.5,474.5,354.5,541.5,378.25,502.0,372.0,537.0,491.5,513.0,477.75,539.5,600.0,529.0,560.0
