,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,493.25,249.25,501.75,241.0,484.5,240.5,512.5,249.125,470.0,247.5,528.0,312.0,445.75,312.0,541.5,380.0,429.0,382.25,529.5,428.75,434.25,440.75,515.5,446.5,460.75,446.75,518.5,549.0,460.5,549.5,513.5,652.5,463.25,650.0
1,493.75,249.0,501.75,241.0,484.75,240.5,512.0,248.875,470.0,247.75,528.0,311.75,446.5,311.75,542.0,379.75,429.5,379.75,529.0,428.0,435.25,436.0,516.0,445.75,461.0,445.75,519.0,549.0,460.75,548.5,513.5,652.5,463.5,650.0
2,494.25,249.5,502.5,241.5,485.25,241.0,513.0,249.75,470.5,248.25,528.5,311.75,447.0,311.75,542.5,378.5,430.75,379.25,530.0,423.25,437.5,432.0,517.0,443.75,462.25,443.5,520.5,547.5,460.25,545.5,513.5,652.0,463.5,649.0
3,494.75,249.5,503.0,241.25,485.5,240.75,513.5,249.125,470.75,247.75,529.5,311.75,447.25,312.25,543.0,378.5,430.5,379.0,530.0,422.0,438.5,428.75,517.5,443.25,462.5,443.25,521.5,546.0,461.0,545.0,514.0,652.0,463.5,649.0
4,495.5,250.375,503.5,242.0,486.5,241.5,513.5,248.625,471.25,246.625,530.0,312.0,447.75,311.75,543.5,380.5,430.75,377.0,527.5,420.5,436.5,415.5,518.0,444.0,462.25,443.5,521.5,548.5,460.5,548.0,514.0,652.5,463.75,649.5
5,497.5,251.5,505.5,242.875,488.0,242.75,516.0,250.0,472.75,249.5,530.5,313.0,448.75,313.75,544.5,379.0,432.5,377.0,531.0,417.5,440.0,409.75,520.5,444.75,465.25,445.25,522.5,549.0,461.0,549.5,513.5,651.5,463.25,648.5
6,499.75,251.375,507.75,243.25,490.75,242.75,517.5,250.5,475.25,249.25,533.5,312.25,452.25,312.0,545.5,377.5,435.25,374.5,531.0,412.25,448.0,412.0,522.5,450.25,467.25,450.5,523.0,555.0,462.25,554.0,513.0,652.0,463.75,649.0
7,501.75,251.625,509.5,243.0,492.25,242.75,519.5,250.25,476.5,249.25,536.0,312.75,453.5,312.25,547.0,377.5,437.75,380.5,531.0,411.0,458.0,416.0,523.0,451.5,467.25,451.5,524.5,555.0,463.0,554.5,513.5,653.0,463.5,649.5
8,502.25,251.5,510.75,243.25,493.0,242.75,522.0,251.0,478.5,249.375,539.5,314.0,455.5,312.25,548.0,380.5,439.5,384.25,530.5,409.0,459.25,410.0,525.0,452.5,468.25,451.5,527.0,554.0,463.75,555.0,513.5,653.5,464.5,651.0
9,505.0,252.25,513.5,244.0,495.75,243.25,524.0,251.75,480.25,250.0,542.0,315.25,458.0,312.75,548.0,383.0,442.25,385.75,530.5,408.75,468.5,406.0,526.0,454.0,469.25,452.5,527.0,555.0,463.5,554.0,513.0,654.0,463.75,651.5
