,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,514.5,272.0,524.5,259.5,501.75,261.0,539.0,255.375,483.75,259.0,544.0,318.25,472.25,322.0,563.5,396.25,489.5,417.5,580.0,464.5,523.5,490.0,513.5,453.5,467.75,453.0,509.0,548.5,478.75,557.0,471.5,622.5,492.75,669.0
1,515.5,271.0,526.0,259.5,503.5,260.25,540.0,256.5,484.75,257.5,545.0,319.75,472.75,322.5,564.0,400.5,490.0,412.0,581.0,477.75,523.5,486.25,513.5,453.75,467.25,452.0,503.75,552.0,478.0,556.0,470.25,620.5,492.5,669.0
2,517.5,271.5,527.5,259.0,505.0,260.0,0.0,0.0,486.75,258.5,545.5,320.0,475.75,321.0,565.0,400.5,495.25,410.25,581.0,474.5,528.0,486.5,510.75,454.5,467.0,452.75,498.5,547.0,476.75,554.5,470.5,623.0,490.25,667.0
3,517.5,271.0,527.5,259.0,505.5,260.0,0.0,0.0,487.25,257.75,546.0,319.75,475.5,321.0,564.5,399.25,495.0,406.5,582.5,472.75,524.0,478.5,511.25,455.0,467.0,453.5,497.5,549.0,475.5,555.5,472.75,623.0,490.5,666.0
4,518.5,269.5,528.5,257.5,506.0,258.75,0.0,0.0,487.75,257.5,546.0,319.0,477.5,321.0,565.5,399.0,497.75,410.75,582.0,471.5,531.0,483.75,511.5,454.0,468.5,452.75,496.0,544.5,476.5,553.0,473.0,620.0,489.0,665.5
5,518.0,269.5,528.0,257.75,506.0,258.25,0.0,0.0,488.0,256.5,545.5,319.0,477.5,321.5,563.0,395.25,500.5,410.5,579.0,460.5,533.0,483.0,512.5,454.75,469.25,453.5,494.25,550.0,475.75,557.0,472.5,623.0,489.75,667.0
6,518.0,267.75,528.5,256.0,506.0,257.0,0.0,0.0,487.25,254.75,544.0,317.0,477.5,318.25,562.5,394.25,497.25,403.0,579.0,463.25,527.0,469.5,511.0,452.0,470.0,451.0,492.75,545.0,476.0,554.0,470.5,622.5,489.0,665.5
7,519.0,266.0,528.5,254.5,506.5,255.875,0.0,0.0,488.0,255.875,543.0,316.75,478.5,318.5,562.5,394.5,500.0,407.5,580.5,462.5,534.0,479.0,510.75,450.75,471.5,450.75,493.5,544.0,477.5,554.0,472.75,621.0,487.25,666.5
8,518.0,265.0,527.0,252.875,505.5,254.75,0.0,0.0,486.75,255.875,541.5,314.75,478.0,320.0,559.5,389.75,500.0,407.0,576.5,455.75,533.0,476.5,511.0,450.75,470.0,450.5,495.75,546.0,477.5,554.0,470.75,623.0,489.25,666.0
9,518.5,263.25,527.0,251.625,506.25,253.375,539.0,252.5,487.25,255.0,539.0,313.5,479.5,318.5,560.0,391.0,503.0,404.75,576.5,459.25,534.5,472.75,510.5,450.75,472.5,452.0,495.25,549.0,479.0,554.5,470.0,627.0,488.5,666.5
