,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,501.5,119.625,509.75,109.5,490.75,109.875,0.0,0.0,470.0,111.625,539.5,177.875,439.0,174.125,555.0,257.0,419.75,252.875,576.0,321.5,403.5,323.5,516.0,325.5,451.75,325.0,526.5,425.5,444.25,426.5,530.5,522.0,435.5,518.0
1,499.75,118.5,508.0,108.5,489.0,109.0,518.5,110.625,470.75,111.875,540.5,178.375,440.0,173.625,559.0,256.75,419.5,252.75,583.0,317.0,402.5,324.0,515.0,325.75,451.0,324.75,526.5,427.0,443.5,427.5,530.0,522.0,435.25,519.0
2,498.5,117.125,507.25,107.25,487.75,107.875,518.5,109.625,470.25,110.5,540.0,177.875,440.0,173.75,560.0,254.75,419.5,252.5,586.0,314.75,402.5,323.75,514.0,326.0,450.25,325.25,525.5,426.5,443.25,428.5,529.5,522.0,435.0,518.5
3,497.75,116.0,506.75,106.0,486.75,106.625,519.0,108.625,469.75,110.0,540.0,177.875,440.0,173.625,561.0,254.125,419.5,252.25,588.0,312.0,402.25,322.5,514.5,325.75,450.75,325.0,526.0,426.25,443.5,427.75,530.0,521.0,435.0,519.0
4,496.5,114.375,506.0,104.375,485.75,104.75,519.0,107.75,469.5,108.25,540.0,177.25,440.0,172.875,563.5,252.25,419.75,251.375,591.0,309.5,402.5,320.75,513.5,325.5,449.5,324.25,526.0,427.5,442.75,427.5,529.5,522.0,435.0,519.5
5,496.25,111.25,505.75,101.125,485.5,101.75,519.5,106.5,470.25,108.0,540.5,176.875,439.5,173.125,564.0,249.375,419.25,249.75,592.5,305.25,402.25,318.5,514.0,326.0,450.0,324.75,526.0,426.5,443.25,426.5,530.0,521.0,436.0,518.0
6,496.25,110.0,505.75,99.75,485.5,100.625,520.0,105.25,470.25,107.25,540.5,176.5,439.75,173.0,565.0,249.0,419.5,249.5,594.0,303.25,402.0,317.5,514.0,326.0,449.75,325.0,525.5,426.75,443.25,426.5,530.5,520.0,436.25,517.5
7,496.5,109.625,506.0,99.25,485.5,100.0,520.0,105.75,470.5,107.75,541.0,176.5,440.25,173.25,566.0,248.125,419.5,249.0,595.5,300.75,402.0,317.5,514.0,326.25,450.25,325.0,526.0,426.0,443.75,426.25,530.0,520.5,436.0,518.0
8,497.0,108.75,506.5,98.625,486.0,99.5,521.0,106.0,471.0,108.125,542.0,176.5,441.0,172.375,567.0,246.0,420.25,245.875,595.0,296.25,402.5,310.25,515.0,327.0,451.25,325.5,526.5,427.75,443.5,427.0,531.0,521.0,436.0,518.0
9,497.0,108.25,506.5,98.5,486.0,99.25,521.5,106.25,471.25,108.75,542.5,176.25,441.0,172.5,566.0,245.0,420.25,246.5,593.0,294.5,402.75,312.0,515.0,326.5,451.0,325.25,526.0,426.5,443.25,427.25,530.0,521.0,436.25,518.5
10,497.0,108.25,506.5,98.25,486.0,99.5,522.0,105.5,471.75,108.75,543.0,176.75,441.25,172.875,565.5,246.25,421.0,245.75,591.0,295.5,403.5,311.0,516.0,328.0,451.0,326.5,526.5,428.5,442.25,428.25,531.0,521.5,436.5,518.5
11,497.0,109.875,506.75,100.0,486.0,101.25,522.0,107.125,471.5,110.75,543.5,177.875,442.5,172.75,564.0,246.75,422.25,245.0,588.0,296.25,404.0,308.25,515.5,327.0,451.75,325.0,526.0,427.75,442.25,425.5,529.5,522.0,436.0,518.0
12,496.5,111.0,506.5,101.125,485.5,102.375,522.5,108.125,471.5,110.75,544.5,179.625,442.75,173.875,562.5,250.75,421.5,248.5,585.0,301.5,403.5,313.0,516.0,327.5,451.75,325.75,527.5,428.0,441.5,427.5,530.0,522.5,436.0,518.0
13,496.0,115.625,506.0,105.5,485.25,107.0,522.5,112.0,471.75,115.25,545.5,186.25,442.25,177.125,557.0,262.0,422.0,252.25,574.0,316.5,404.75,321.5,515.5,332.25,450.5,329.5,528.5,430.5,438.25,429.5,531.0,522.5,435.75,518.5
14,494.75,119.125,505.0,108.75,484.25,109.875,522.5,115.125,471.0,117.625,544.5,189.875,442.0,179.5,553.0,268.5,422.0,253.75,565.5,324.0,405.5,320.0,515.0,335.25,450.25,331.75,528.0,432.5,437.5,431.0,531.0,523.0,436.25,518.0
