,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,517.5,196.625,524.0,186.125,507.0,186.625,0.0,0.0,483.25,183.625,535.0,248.375,457.0,248.0,547.5,322.0,444.5,333.75,542.0,380.25,491.0,390.0,519.5,397.0,469.0,397.5,501.75,494.0,460.0,504.0,490.5,584.5,442.5,608.0
1,518.0,196.0,525.0,185.375,507.5,185.875,0.0,0.0,483.75,183.125,534.0,247.25,458.25,247.5,547.5,320.5,444.75,332.25,541.5,379.25,490.5,389.5,519.0,396.0,468.5,396.5,501.25,494.0,460.0,502.5,490.75,585.0,442.5,607.0
2,518.5,194.5,526.0,184.0,507.75,184.125,0.0,0.0,485.0,181.125,534.0,246.375,460.0,245.625,546.5,319.25,446.25,330.75,540.0,376.5,490.0,388.5,516.0,394.5,467.5,394.5,502.5,493.5,461.75,500.75,490.5,585.0,442.0,606.0
3,519.5,194.125,527.0,183.375,508.5,183.5,0.0,0.0,485.5,180.0,534.5,245.5,460.0,245.25,545.0,317.75,447.5,330.5,540.0,374.5,491.0,388.5,518.0,393.5,468.75,393.75,503.5,494.75,462.0,501.0,490.5,585.5,443.0,605.0
4,520.0,193.25,527.5,182.625,509.5,182.875,0.0,0.0,486.75,179.875,535.0,245.125,460.75,245.25,544.5,317.5,448.25,331.25,540.0,373.75,492.0,388.75,516.0,394.0,467.5,394.0,503.25,495.25,461.75,501.5,490.25,586.5,443.5,605.0
5,520.5,193.625,528.5,182.625,510.0,182.75,0.0,0.0,487.25,179.5,535.0,245.75,461.5,245.625,544.0,317.5,448.5,331.25,539.5,372.25,492.0,389.25,516.0,394.75,466.75,394.75,504.75,494.75,461.0,501.0,490.75,585.5,443.25,605.5
6,522.5,193.5,530.0,182.5,511.5,183.0,0.0,0.0,488.75,180.5,536.5,246.25,462.25,246.5,540.5,318.5,448.75,332.0,537.0,373.0,492.0,390.5,516.0,394.5,466.5,394.0,507.0,496.0,462.0,499.5,490.75,586.5,443.0,604.5
7,524.0,193.625,531.5,182.625,512.5,183.375,0.0,0.0,489.75,182.125,537.0,247.0,461.75,248.5,539.5,320.0,450.5,334.75,535.0,374.0,493.0,394.0,517.0,395.0,466.5,395.25,508.0,497.5,460.5,503.0,491.25,586.0,442.5,606.0
8,525.0,194.875,532.5,183.75,513.5,184.625,0.0,0.0,490.5,183.875,538.5,249.25,463.25,249.625,537.0,323.0,450.25,335.25,532.5,378.25,492.5,395.25,516.0,398.0,465.5,397.75,507.0,499.75,459.5,504.0,490.75,587.0,442.5,605.0
9,527.0,196.75,534.0,185.875,515.5,186.75,0.0,0.0,492.25,186.25,538.5,249.5,465.25,252.5,535.5,321.0,451.0,339.0,531.5,377.5,492.75,399.25,515.5,398.25,465.5,398.5,504.5,500.75,458.0,504.5,490.25,587.5,441.5,605.0
