,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,397.0,231.75,406.75,222.625,389.25,222.375,424.25,226.0,378.5,223.625,439.75,278.5,363.5,275.0,437.75,353.5,355.5,335.25,391.0,358.75,362.75,373.0,429.0,410.0,379.25,408.5,425.0,513.5,381.0,504.5,422.25,619.0,388.75,589.0
1,396.25,232.5,406.0,223.25,388.5,223.125,423.75,226.25,378.25,223.375,439.5,278.5,363.5,275.0,438.0,351.75,355.0,335.0,393.0,358.0,363.25,374.0,429.0,410.0,379.25,408.5,425.5,514.0,381.5,504.75,422.25,619.0,388.5,589.5
2,395.5,233.875,405.0,224.375,388.0,224.5,423.25,226.25,378.0,224.0,439.75,278.5,363.75,275.25,438.0,352.25,355.0,335.5,392.75,360.0,362.75,374.5,428.75,410.0,379.0,408.5,425.0,513.0,381.25,504.5,422.25,618.5,388.5,589.0
3,395.25,233.875,404.5,224.375,387.75,224.75,422.75,226.5,0.0,0.0,440.0,278.5,364.0,275.0,438.5,352.75,354.5,335.5,394.0,362.0,363.0,374.25,428.5,410.25,379.25,408.5,425.0,514.0,381.5,504.25,422.0,619.0,388.75,589.0
4,394.0,234.0,403.5,224.625,386.75,224.75,422.0,227.0,0.0,0.0,439.5,278.5,363.25,275.5,439.0,352.5,354.0,336.5,396.5,361.5,363.25,375.0,428.5,410.25,378.75,408.75,425.0,513.5,381.0,504.0,422.0,619.0,388.5,589.0
5,393.0,235.625,402.5,225.75,385.25,226.0,421.25,226.0,0.0,0.0,439.5,278.25,363.0,275.25,439.0,353.25,354.5,336.5,397.25,361.5,363.5,375.75,428.5,410.5,378.5,409.0,425.0,514.0,381.25,505.0,422.0,619.0,388.5,589.0
6,390.0,239.0,399.25,229.125,382.5,229.5,419.0,227.5,0.0,0.0,439.0,278.25,362.5,275.25,438.75,355.0,355.0,337.5,390.25,368.5,363.5,376.75,428.25,411.25,378.25,409.5,424.75,514.5,381.0,505.0,422.0,619.0,388.5,589.0
7,388.5,239.625,397.75,230.125,381.5,230.125,418.0,228.875,0.0,0.0,438.5,278.25,362.0,276.0,438.5,355.0,354.75,338.5,392.5,368.0,364.0,376.25,428.25,411.25,378.0,410.0,424.5,515.0,380.75,506.0,422.0,619.5,389.0,589.0
8,384.0,240.75,393.75,231.5,377.25,231.0,415.5,231.375,0.0,0.0,437.75,279.0,362.0,276.0,438.0,354.75,355.25,337.5,395.0,364.5,364.5,376.5,428.25,411.5,378.5,409.75,424.5,515.0,380.75,505.75,422.25,619.5,388.75,589.5
9,384.25,241.0,394.0,231.5,377.0,231.375,415.0,230.875,0.0,0.0,437.5,279.0,362.0,276.5,437.5,353.5,355.5,338.0,396.0,362.5,364.0,375.0,428.5,411.25,378.5,409.5,424.5,515.0,380.75,505.5,421.75,619.5,388.25,588.5
10,381.0,240.625,390.5,231.25,374.25,231.25,412.25,230.625,0.0,0.0,436.75,279.0,362.0,276.0,437.25,354.25,356.0,337.5,395.5,362.0,364.0,374.5,428.25,411.0,378.5,409.25,424.25,514.5,380.25,504.25,421.5,619.5,388.25,588.0
11,380.75,243.5,390.75,233.75,373.25,233.625,412.25,232.0,0.0,0.0,436.0,278.75,361.0,276.5,436.25,354.75,355.5,338.5,389.25,369.0,364.0,375.25,429.0,410.0,379.25,408.25,424.5,512.5,380.0,501.25,421.0,619.5,388.5,588.0
12,378.0,243.5,387.75,233.5,370.25,233.875,409.0,231.5,0.0,0.0,433.5,277.75,361.0,276.5,435.5,355.0,355.25,338.0,388.0,375.5,362.0,372.0,428.25,409.5,379.5,408.0,424.0,512.5,380.0,500.75,421.0,620.0,388.25,588.5
13,376.0,242.5,385.0,233.0,369.25,233.125,403.75,232.5,0.0,0.0,426.25,278.5,362.0,278.25,432.25,355.0,356.25,340.5,391.25,377.5,363.5,375.5,427.25,409.5,381.5,408.0,424.25,514.0,379.75,498.5,421.25,620.5,388.75,588.0
14,374.5,244.25,384.5,234.875,367.5,234.125,406.0,233.5,0.0,0.0,432.0,281.75,357.75,280.25,424.5,357.0,355.25,340.75,393.25,385.75,361.0,381.25,429.5,410.75,380.5,408.75,424.75,516.5,378.75,498.5,421.0,622.0,389.0,587.0
15,369.25,246.625,379.75,236.875,362.25,236.75,402.0,236.625,0.0,0.0,428.0,285.5,356.25,285.5,427.5,360.0,354.0,348.25,392.25,398.25,356.75,398.0,429.75,411.5,382.0,411.25,420.75,514.0,378.5,502.5,421.0,622.0,389.5,586.0
16,367.25,246.25,378.0,236.375,360.25,236.375,400.25,237.875,0.0,0.0,425.25,289.0,354.75,289.0,424.0,365.75,354.0,354.0,386.0,408.75,352.5,407.0,430.0,413.75,383.0,413.75,419.0,517.5,379.25,506.75,420.5,624.0,390.0,587.5
17,365.25,246.875,376.25,236.875,358.0,236.5,397.75,238.75,0.0,0.0,422.5,292.25,354.0,291.5,421.0,369.0,351.25,358.25,383.0,417.25,343.25,412.25,430.75,412.75,383.75,412.5,418.75,516.5,378.25,505.25,419.75,624.5,389.5,588.0
18,362.75,244.875,373.5,235.5,356.5,234.75,394.75,238.125,0.0,0.0,418.75,291.5,354.25,291.5,419.25,370.0,348.5,361.25,384.0,423.0,337.25,418.5,430.0,415.5,384.75,415.5,418.25,518.5,377.5,506.0,419.75,624.5,389.0,588.5
19,360.25,243.75,371.5,235.375,354.25,233.625,393.5,237.5,0.0,0.0,416.5,291.75,355.75,291.75,418.0,373.5,348.0,361.5,387.75,428.5,332.25,422.0,428.0,417.25,385.0,415.5,415.0,518.0,375.25,504.5,419.0,624.0,386.0,590.0
20,359.5,238.5,370.5,230.375,354.0,229.125,393.5,234.25,0.0,0.0,413.75,289.0,362.25,285.0,413.5,371.75,351.25,354.5,393.75,435.75,333.0,412.0,423.0,416.5,383.5,413.5,408.75,519.5,371.5,506.5,417.0,623.0,384.0,589.0
21,360.75,235.625,371.25,226.625,355.5,226.125,393.5,231.75,0.0,0.0,411.75,286.75,364.5,279.75,410.0,366.0,355.25,348.5,395.0,430.0,337.75,400.75,419.25,418.5,381.5,415.25,406.5,521.5,369.5,508.0,416.25,624.0,385.5,588.0
22,361.75,231.625,372.25,223.25,358.0,222.375,394.25,230.375,0.0,0.0,410.0,287.0,368.25,280.75,410.25,365.25,361.5,344.5,398.75,425.25,344.5,387.25,416.25,418.25,381.0,414.75,402.75,521.5,365.0,505.0,415.75,623.0,384.5,587.5
23,363.0,227.5,373.25,219.625,360.25,218.375,393.75,227.75,0.0,0.0,408.0,283.5,372.25,276.5,412.25,355.25,369.25,339.75,405.25,408.75,351.75,382.25,410.5,417.75,377.25,414.0,398.25,522.0,362.25,507.0,416.5,624.0,383.75,587.5
24,365.75,224.75,375.75,217.0,363.0,215.875,396.5,225.25,0.0,0.0,406.5,281.0,380.0,274.0,411.75,356.5,378.25,344.5,411.5,409.75,352.75,381.0,404.0,418.5,374.25,414.25,392.25,523.0,360.5,509.0,415.0,624.0,383.5,588.0
25,368.0,222.375,378.0,214.5,364.5,213.75,398.5,222.625,0.0,0.0,406.25,279.75,380.5,272.5,414.0,357.5,0.0,0.0,416.75,403.25,0.0,0.0,400.25,419.0,372.0,414.5,388.25,523.5,360.25,510.75,414.75,622.0,384.5,588.0
26,370.75,218.875,381.25,211.0,367.75,210.625,403.25,220.0,0.0,0.0,409.25,276.5,383.75,269.5,421.25,350.75,0.0,0.0,0.0,0.0,0.0,0.0,395.5,414.25,367.25,410.5,382.25,522.0,359.75,513.5,414.0,625.0,385.25,587.0
27,372.5,218.875,382.25,210.625,369.0,210.75,404.0,217.75,0.0,0.0,412.0,267.0,383.75,265.5,444.5,318.5,0.0,0.0,426.0,293.5,0.0,0.0,392.0,408.5,363.75,405.0,379.0,519.5,357.25,509.5,412.75,625.5,383.5,585.5
28,374.0,219.0,384.25,210.875,370.5,210.625,405.75,218.75,0.0,0.0,408.75,266.5,387.0,267.5,429.25,261.25,0.0,0.0,425.5,224.75,0.0,0.0,388.25,407.0,360.75,404.25,377.0,519.0,356.5,510.5,411.5,624.5,383.25,585.0
29,374.75,219.375,385.25,211.5,371.75,211.25,407.75,220.5,0.0,0.0,406.5,267.5,386.75,267.0,418.25,264.0,0.0,0.0,423.5,229.375,0.0,0.0,385.5,406.75,359.25,403.75,375.0,519.0,356.25,510.0,411.0,625.5,383.5,585.5
30,375.5,220.125,385.75,212.0,372.0,212.25,408.5,220.0,0.0,0.0,406.25,266.0,390.0,269.0,415.25,259.5,0.0,0.0,425.5,225.625,0.0,0.0,383.0,406.25,359.5,403.75,373.5,519.5,357.5,511.0,410.5,626.0,384.25,587.0
