,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,486.75,271.5,495.0,263.5,477.0,262.75,504.5,271.5,459.25,269.75,517.5,331.5,437.75,330.25,531.5,396.5,427.75,400.0,505.25,426.75,466.5,418.0,503.5,461.25,449.5,460.25,497.75,556.0,435.75,557.5,495.25,646.5,404.5,644.0
1,485.0,270.25,493.25,262.25,475.0,261.5,502.5,271.0,457.75,269.0,515.0,332.0,435.5,328.5,530.0,396.5,426.5,400.0,503.75,430.25,467.0,425.0,501.0,460.5,447.0,458.75,496.0,555.5,432.0,555.0,495.5,646.0,400.5,644.0
2,483.75,270.0,492.0,262.0,473.75,261.0,501.0,270.5,456.5,268.5,514.0,332.25,432.75,329.0,528.0,397.0,425.25,401.0,501.0,434.75,464.0,433.0,499.25,460.5,444.5,458.75,494.75,555.0,426.5,554.5,495.75,647.0,398.75,646.5
3,481.5,270.0,490.0,262.25,471.75,261.5,499.5,271.0,454.25,269.0,512.5,333.5,430.0,329.5,525.0,399.5,424.5,401.5,500.0,437.75,457.75,439.5,497.25,460.5,442.25,459.25,494.5,554.0,424.0,553.0,494.75,648.0,399.0,649.0
4,480.0,269.5,488.5,262.0,469.75,261.0,497.5,271.75,452.0,270.0,509.75,332.5,427.5,330.0,522.0,398.5,421.0,402.5,500.0,438.25,453.0,448.75,495.0,460.75,439.75,459.25,492.0,553.0,418.25,552.0,495.0,647.5,398.5,648.0
5,478.0,269.5,486.5,262.25,467.5,261.0,495.25,273.75,449.5,271.5,507.0,333.0,425.0,330.75,518.5,398.75,419.0,404.25,497.5,440.5,447.75,458.0,490.5,459.75,436.0,458.25,489.5,553.0,415.5,551.0,496.0,647.0,398.5,649.0
6,474.5,270.5,483.5,263.5,464.5,262.25,493.0,275.0,447.0,272.0,504.75,333.75,423.25,333.5,515.5,399.75,416.5,407.5,494.5,445.75,438.75,466.0,487.0,457.25,433.25,456.0,487.25,551.0,415.0,549.5,495.5,647.0,398.5,648.0
7,472.5,271.0,481.75,264.5,462.5,263.0,490.75,277.5,444.5,275.0,503.75,335.25,422.0,336.0,514.0,400.5,415.75,410.75,494.75,448.5,430.0,471.75,485.75,459.5,432.0,458.5,485.0,551.0,413.5,550.0,494.5,647.0,398.25,649.0
8,469.0,273.5,477.75,267.5,458.0,266.5,487.25,282.0,440.5,279.5,498.75,340.5,419.5,341.5,507.25,405.0,413.25,415.5,489.0,447.5,417.0,480.5,481.75,461.0,429.0,460.75,481.0,548.0,410.75,549.0,493.5,647.0,398.25,651.0
9,467.25,274.75,476.5,269.0,456.25,268.0,486.0,284.75,438.75,282.75,498.75,341.75,418.5,346.25,505.25,405.0,411.75,418.25,486.5,451.5,408.5,477.0,480.25,461.5,428.0,461.25,480.25,551.5,407.5,550.0,495.5,647.0,398.25,649.0
10,466.75,276.25,475.5,270.25,456.25,269.5,484.75,285.75,438.5,283.5,497.75,343.5,418.75,347.0,505.0,406.5,410.5,419.75,485.25,454.25,401.75,482.25,479.0,462.5,427.0,462.0,483.5,554.5,406.75,551.5,496.0,648.0,398.5,649.0
11,465.5,276.5,474.25,271.0,455.0,270.0,483.5,285.25,437.75,283.5,496.75,344.5,418.0,348.0,502.0,408.5,408.75,421.0,482.5,458.0,400.25,479.75,477.0,462.25,424.75,462.0,484.5,554.0,407.0,550.5,494.0,648.5,397.75,649.0
12,465.0,276.25,473.5,270.0,454.25,270.0,483.25,283.5,437.5,283.25,497.25,341.75,418.25,346.5,501.5,408.0,407.75,420.75,481.5,459.0,398.0,482.0,476.5,460.5,424.0,460.5,484.75,553.0,406.0,550.0,493.5,649.5,397.5,650.0
13,464.75,275.75,473.25,269.25,454.25,269.0,482.5,282.5,437.5,283.25,496.75,340.5,418.5,345.5,502.0,407.5,409.0,421.25,482.0,460.25,399.0,485.75,477.25,461.5,424.75,461.0,487.0,554.5,404.5,550.5,494.75,648.5,397.75,649.0
14,464.25,273.0,472.5,265.75,453.5,265.25,481.75,278.0,436.75,277.0,494.5,336.5,416.0,335.25,501.0,405.75,412.25,407.5,481.5,460.5,414.25,467.75,475.5,461.0,424.0,459.0,486.25,553.5,406.75,543.5,494.75,648.0,398.25,646.5
15,463.75,271.25,472.5,264.5,453.75,263.5,481.5,277.25,436.0,274.5,493.5,334.5,414.25,332.5,500.5,404.5,412.5,406.25,481.75,461.5,428.75,470.0,474.5,458.0,420.75,456.5,486.25,554.0,405.75,550.0,494.5,648.0,398.75,647.0
16,462.0,270.25,471.0,263.5,452.25,262.5,480.75,276.0,435.5,273.0,492.0,331.5,416.25,327.0,500.0,402.5,413.0,399.5,482.0,460.0,450.0,460.75,473.5,451.75,420.75,449.75,484.0,552.5,406.5,548.5,494.0,648.0,398.75,647.0
17,460.5,269.0,469.5,262.0,450.75,261.0,479.0,274.0,433.75,271.0,490.5,330.0,413.75,323.5,500.0,398.0,410.75,387.75,485.25,451.25,452.0,420.75,472.25,452.0,419.0,449.5,482.0,553.0,406.25,550.0,494.0,647.5,398.25,648.5
18,457.25,266.0,466.0,259.0,447.25,258.0,475.5,270.25,430.25,269.5,484.75,324.75,410.5,317.25,499.5,393.0,412.25,362.0,488.5,445.0,458.25,337.5,469.25,449.5,417.0,447.25,474.5,547.0,406.0,548.0,494.0,647.0,398.0,648.5
19,456.25,265.5,465.75,259.5,446.5,257.5,475.25,272.75,428.0,268.0,483.75,325.75,409.75,316.75,498.75,392.25,415.0,347.25,490.25,442.25,449.5,305.5,469.0,451.5,416.5,449.5,474.0,547.5,405.5,549.0,493.25,646.5,397.5,649.0
20,457.0,261.0,463.5,253.75,447.5,253.75,0.0,0.0,427.75,266.5,480.5,322.5,411.0,316.0,496.0,389.0,414.75,334.5,495.25,438.0,439.25,288.5,467.75,451.5,416.75,450.25,474.25,547.0,405.0,549.5,493.25,646.0,397.75,648.0
21,453.5,262.75,460.5,256.25,443.5,255.625,467.75,269.0,425.75,265.0,479.0,322.5,407.0,316.5,496.5,380.0,410.0,313.0,507.0,419.25,435.0,252.875,468.75,453.5,416.0,453.25,473.5,548.5,404.75,551.0,492.0,646.5,397.0,649.0
