,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,546.5,246.0,562.5,237.5,539.0,232.0,589.0,245.5,529.0,231.875,602.0,316.25,517.5,295.0,605.5,413.25,502.25,375.75,554.0,480.5,495.0,452.25,582.0,478.25,529.5,468.0,579.5,604.0,547.0,563.5,577.0,714.5,561.5,638.0
1,542.5,242.125,559.0,233.375,535.5,228.0,584.5,243.25,525.5,229.625,597.5,312.25,515.0,294.0,601.5,408.0,501.25,376.0,552.5,474.0,492.5,455.75,583.0,472.25,530.0,463.75,583.0,597.5,543.0,562.5,582.5,710.5,561.5,641.0
2,541.0,238.875,557.0,231.25,534.0,225.75,581.0,242.25,523.5,228.5,595.5,309.5,513.5,293.5,600.5,404.25,501.0,374.0,551.0,472.0,493.0,449.5,584.0,473.0,531.0,465.0,586.0,597.5,544.5,561.5,584.0,709.5,564.0,642.0
3,538.0,237.125,554.5,229.25,531.5,223.625,579.0,240.875,522.0,226.25,593.5,307.0,512.5,292.5,598.0,402.5,500.25,373.25,551.5,471.75,490.25,448.0,584.0,467.25,530.5,460.75,588.0,589.5,544.5,557.0,585.0,703.0,566.5,640.5
4,537.0,234.25,553.0,226.0,529.5,221.375,577.0,237.375,520.0,225.375,593.0,305.5,511.25,291.5,597.0,399.0,500.5,371.5,551.0,471.5,488.75,445.5,583.0,464.25,528.0,457.5,586.0,587.0,537.0,549.0,587.5,704.0,568.5,637.0
5,535.0,232.25,551.5,224.5,528.5,218.75,576.0,237.25,519.0,222.125,591.0,303.0,511.5,290.5,594.0,397.25,502.25,371.5,553.0,471.0,489.5,446.0,587.0,460.5,533.5,454.0,588.5,584.5,518.0,540.5,589.5,702.5,563.5,629.0
6,534.0,226.75,550.5,219.5,529.0,213.875,575.0,233.25,521.0,218.375,589.5,299.75,512.0,288.5,593.0,392.75,504.75,370.5,557.5,471.0,491.0,445.0,585.0,458.5,533.0,453.75,587.5,576.5,543.0,551.0,595.0,686.5,566.5,636.5
7,534.5,224.0,551.0,217.0,530.0,211.25,576.0,231.25,522.5,215.5,589.5,298.25,513.0,286.5,592.0,391.5,507.0,368.75,562.0,471.5,493.75,442.75,586.5,450.75,534.0,446.5,586.0,568.0,539.5,544.0,597.0,682.0,567.0,635.5
8,534.5,221.25,551.0,214.75,530.0,209.625,576.5,229.875,0.0,0.0,590.0,296.5,514.0,286.5,593.0,391.0,509.0,369.5,565.0,470.5,498.0,442.5,586.0,450.5,534.5,446.5,585.5,565.0,542.0,541.0,599.0,674.0,569.0,635.5
9,535.0,219.75,552.0,212.75,531.0,207.375,578.0,228.25,0.0,0.0,590.0,295.5,515.0,286.5,593.0,390.0,511.0,371.0,568.5,473.0,503.0,448.5,586.5,454.5,535.5,451.0,587.5,567.5,544.0,549.0,600.0,673.0,569.5,634.0
10,536.0,217.375,552.5,210.875,532.5,205.5,578.0,228.375,0.0,0.0,590.0,294.25,516.0,286.5,592.0,388.5,512.0,371.5,573.0,470.25,503.75,445.0,586.0,455.5,535.5,453.0,587.5,567.5,545.5,551.5,599.5,669.5,570.0,634.0
11,538.5,215.125,555.5,209.0,536.0,202.625,580.0,228.0,0.0,0.0,591.0,292.0,520.0,285.5,598.0,377.25,516.5,362.75,587.0,451.0,507.75,427.25,586.5,451.0,538.0,448.5,588.0,565.5,546.0,551.0,597.0,670.0,569.0,634.0
12,540.5,212.75,557.5,207.5,537.5,201.125,581.0,227.0,531.0,209.75,589.0,287.75,522.5,283.75,597.0,372.75,519.0,365.0,590.0,448.0,510.0,434.0,585.0,448.0,537.5,446.5,587.5,565.5,547.5,551.0,596.0,672.0,569.0,635.0
13,541.0,211.875,558.0,206.5,539.0,200.25,581.5,226.5,0.0,0.0,590.0,286.25,524.5,282.25,594.5,377.25,524.0,364.25,584.5,454.0,511.0,423.5,585.0,451.5,539.0,449.0,588.0,567.0,546.5,550.0,597.0,671.0,570.0,635.0
14,542.5,209.875,560.0,203.75,541.0,198.25,584.0,224.75,0.0,0.0,591.5,286.0,526.5,281.5,599.5,378.5,529.0,361.25,589.0,453.5,515.5,412.0,584.5,453.75,539.5,449.25,584.0,573.0,547.0,549.0,595.0,678.5,568.0,631.5
15,544.5,209.0,561.0,203.5,544.0,197.75,587.0,223.75,0.0,0.0,593.5,283.25,532.5,279.5,596.0,375.25,535.5,363.25,576.5,446.5,515.0,410.0,584.5,449.5,540.0,446.5,585.5,566.0,547.5,550.0,596.0,666.0,569.0,636.0
16,549.0,204.625,567.0,200.875,549.5,195.0,591.0,226.25,0.0,0.0,590.5,273.5,540.0,273.5,607.5,287.5,546.0,348.25,608.0,286.5,0.0,0.0,581.0,447.25,540.5,442.25,581.0,571.5,548.5,552.0,592.0,677.0,566.0,637.5
17,552.5,204.0,569.5,200.625,552.5,195.5,594.0,225.75,0.0,0.0,591.5,277.5,546.0,276.25,623.0,251.75,0.0,0.0,630.0,223.5,0.0,0.0,578.5,451.0,540.5,445.0,579.0,573.0,546.5,553.0,592.0,680.0,565.5,632.0
18,554.5,205.0,572.0,201.0,556.0,194.875,596.5,224.0,0.0,0.0,592.5,278.25,550.0,282.5,616.0,238.75,532.0,358.5,633.0,189.75,461.5,369.5,577.5,455.0,539.0,451.5,579.0,572.5,544.5,557.0,595.5,674.0,568.5,638.0
