,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,438.0,182.875,447.25,174.875,429.0,174.5,460.0,183.5,416.0,182.875,483.0,241.25,395.75,238.0,492.25,308.75,383.25,299.0,454.0,348.5,402.5,328.75,460.75,370.5,406.0,368.0,456.25,461.5,402.5,455.0,449.25,543.5,409.0,526.0
1,437.25,182.875,446.5,174.625,427.75,174.625,459.0,182.625,415.0,182.625,482.0,241.0,395.25,237.375,492.0,308.0,383.0,296.5,454.25,348.0,399.5,325.0,460.5,369.25,406.25,366.5,456.0,460.0,404.25,453.5,449.75,542.0,411.5,523.5
2,435.5,182.75,444.75,174.375,426.25,174.25,457.5,182.0,413.5,182.375,481.0,241.0,394.25,238.25,490.5,308.0,382.25,296.75,451.75,347.75,400.75,327.25,460.0,370.25,405.75,367.75,455.5,460.5,404.5,454.0,449.5,542.0,414.5,520.0
3,433.5,182.5,443.0,174.25,424.25,174.125,456.25,182.25,412.5,182.625,480.75,241.25,391.5,239.75,489.0,308.5,381.0,296.0,450.0,349.0,392.25,321.5,460.0,369.25,405.5,367.5,455.5,460.75,405.75,454.75,450.25,542.0,418.0,517.0
4,431.5,182.375,441.25,174.25,422.5,174.0,455.25,183.25,411.0,184.0,480.0,241.625,389.0,241.375,487.75,308.5,383.0,302.0,449.75,348.25,402.25,331.25,460.0,369.25,405.25,368.25,454.75,461.0,405.75,455.5,450.0,542.0,421.5,514.0
5,429.0,182.5,439.0,174.25,420.0,174.125,453.5,183.0,408.75,184.0,477.75,241.0,390.75,240.0,486.25,309.25,383.75,301.5,444.5,348.0,393.25,324.75,459.0,369.25,405.5,367.75,454.5,461.25,406.25,454.5,450.0,542.0,424.0,513.0
6,423.5,182.375,433.5,174.0,415.0,174.0,448.5,183.0,404.25,183.625,473.0,239.875,389.75,239.875,481.0,308.75,380.0,300.25,437.25,347.0,380.5,320.75,457.5,370.25,405.25,369.0,453.5,461.5,406.75,454.5,450.5,543.0,426.75,514.5
7,420.5,183.0,430.25,174.75,412.0,175.0,446.0,183.0,402.25,184.625,470.5,239.375,390.0,239.25,478.25,308.0,378.0,296.0,432.75,345.5,379.75,319.5,456.5,369.0,405.0,367.75,452.25,461.5,406.25,453.5,450.25,543.5,427.25,515.0
8,416.25,183.625,426.0,175.0,408.25,175.625,443.0,182.5,400.25,184.75,468.0,239.25,388.75,239.875,473.5,308.0,377.25,295.5,425.5,345.0,373.0,312.5,455.75,369.0,404.5,368.0,451.25,461.25,406.0,453.75,450.0,544.5,427.5,515.0
9,413.0,184.25,423.25,175.625,405.0,175.875,440.75,183.75,397.25,185.0,464.5,238.25,387.75,240.25,468.0,308.0,378.5,299.0,417.5,342.75,373.5,316.75,455.0,368.0,404.5,367.5,450.5,460.5,405.75,453.75,450.0,542.5,427.75,515.5
