,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,461.75,284.0,468.0,272.25,450.5,277.0,481.5,268.25,0.0,0.0,511.5,323.0,439.0,328.5,500.25,400.25,444.0,394.25,441.0,421.0,424.75,421.25,509.0,461.5,456.25,463.0,524.0,560.0,459.5,563.5,534.0,654.0,473.75,655.0
1,461.0,284.5,467.5,272.5,449.5,277.25,481.75,268.0,436.5,279.5,511.0,323.0,437.75,328.5,499.5,400.75,441.75,393.25,440.75,421.0,424.0,420.5,509.0,461.5,456.0,463.0,523.0,559.0,459.75,563.0,534.0,654.0,473.0,654.5
2,459.25,284.0,466.0,272.0,447.75,276.5,480.5,267.0,435.25,280.0,508.75,323.0,437.0,329.5,497.75,400.75,442.5,393.75,440.0,421.75,425.25,421.75,508.25,461.0,456.25,463.25,523.0,562.0,461.0,563.0,532.5,653.5,473.25,653.5
3,458.0,284.5,465.0,272.5,446.5,277.25,480.25,268.75,434.0,280.5,510.0,324.0,437.0,329.5,497.75,402.0,439.0,394.5,439.5,421.75,419.25,419.75,509.25,463.0,456.25,464.5,523.0,561.0,459.5,564.0,534.0,654.5,473.0,655.0
4,457.25,284.25,464.25,272.5,446.25,276.5,480.0,268.0,435.5,280.25,508.5,323.5,437.25,329.5,497.0,400.5,438.75,392.25,441.0,421.0,422.25,419.25,507.25,461.75,455.25,464.0,522.5,562.0,459.5,563.5,532.5,653.0,472.75,654.0
5,456.0,284.0,463.25,272.5,445.5,276.25,479.25,268.5,435.25,279.5,508.0,323.5,437.25,329.5,496.5,400.25,439.75,392.75,439.75,421.5,422.75,420.25,506.5,461.0,455.25,463.0,521.5,562.0,459.5,563.5,532.5,653.0,472.5,653.5
6,455.0,284.0,462.5,272.0,444.0,276.5,479.0,269.0,434.0,280.75,507.5,323.75,436.25,329.75,494.5,401.0,440.0,393.0,437.5,421.75,423.5,421.5,506.25,462.0,454.5,464.0,521.0,563.0,458.5,564.0,533.0,653.0,473.0,653.5
7,453.75,284.0,461.25,272.0,442.75,276.5,477.5,270.0,432.5,281.0,506.25,323.5,435.75,329.75,494.5,400.5,440.5,392.0,438.75,421.75,424.0,422.25,505.25,462.0,453.75,464.25,521.5,563.0,457.75,564.5,532.5,652.5,472.25,653.0
8,451.25,283.75,459.25,272.25,441.0,276.0,476.25,270.75,431.75,280.75,504.5,323.75,435.0,329.75,492.0,400.75,440.0,392.25,437.25,422.25,422.75,422.0,504.5,463.25,453.25,465.5,522.0,565.0,456.25,566.0,532.0,652.5,473.25,654.0
9,450.0,284.0,458.0,272.25,439.25,276.5,475.25,270.75,430.75,281.75,503.0,324.0,434.75,331.0,490.0,401.25,441.0,394.25,435.25,422.75,423.0,424.0,502.75,463.75,452.0,466.0,520.0,566.5,456.75,566.5,532.0,653.0,473.25,655.0
