,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,448.25,279.5,456.25,267.25,437.0,270.5,471.75,258.75,424.5,266.5,501.75,316.25,410.0,320.0,523.0,391.0,406.0,379.5,463.75,429.25,398.75,412.0,492.0,459.0,433.0,461.0,513.0,566.0,441.0,568.5,536.0,657.0,456.0,658.0
1,446.75,280.5,454.75,268.5,435.75,271.5,470.5,258.75,423.75,267.0,500.5,316.25,410.5,319.75,522.5,391.25,407.75,382.0,462.25,429.5,396.5,409.5,491.75,460.5,433.0,462.25,513.5,568.5,441.5,570.0,536.0,658.0,456.0,658.0
2,444.5,282.25,452.75,270.0,433.0,273.5,469.25,259.75,420.75,268.5,500.0,316.25,409.25,320.5,520.0,391.75,408.0,385.0,459.75,429.75,397.25,408.5,491.25,462.25,432.0,464.0,514.0,570.5,441.0,571.0,536.5,658.0,456.75,658.0
3,441.5,284.0,449.25,271.75,430.0,275.75,466.5,259.5,0.0,0.0,498.5,317.0,410.0,320.0,516.5,393.75,410.75,382.5,454.5,429.0,396.25,406.0,489.25,465.0,430.75,466.5,512.0,572.0,440.5,572.5,536.0,658.5,456.5,658.0
4,439.25,284.75,447.75,273.0,428.75,276.0,465.75,261.5,0.0,0.0,497.0,317.5,409.5,321.0,514.0,394.75,410.25,382.5,450.0,428.0,396.0,407.0,489.25,465.0,430.75,466.75,512.5,572.5,441.0,573.0,536.0,658.0,456.75,658.0
5,437.5,285.0,445.75,273.0,426.5,276.25,464.25,260.0,0.0,0.0,495.25,316.75,409.25,319.5,510.75,395.25,412.5,380.0,444.5,428.0,394.75,403.75,487.5,464.25,430.0,465.75,509.0,570.5,440.5,572.0,536.5,657.0,457.0,658.0
6,436.25,285.25,444.25,273.0,425.5,276.5,463.0,261.0,0.0,0.0,494.25,317.5,411.25,319.5,507.0,397.25,413.75,378.5,438.75,428.25,393.0,403.5,486.5,463.5,430.0,465.0,507.25,570.0,440.25,572.0,536.0,656.0,457.0,657.5
7,435.5,285.75,443.75,274.0,425.0,277.25,463.0,261.5,0.0,0.0,493.0,318.75,413.0,319.5,501.5,398.5,418.0,377.5,433.25,427.0,392.75,401.5,485.25,464.0,429.5,465.25,504.75,568.5,440.0,572.0,536.0,656.0,457.0,657.5
8,433.75,286.25,442.0,274.0,423.0,277.5,462.25,261.75,0.0,0.0,491.5,319.5,414.25,319.25,496.75,399.25,422.0,378.5,427.5,426.0,391.5,397.75,484.5,467.0,429.5,467.5,503.75,573.0,440.75,574.0,536.5,656.5,457.5,658.0
9,430.25,286.5,438.75,275.25,419.75,277.5,460.75,262.0,0.0,0.0,490.25,318.5,415.5,316.5,487.0,401.0,422.5,381.5,415.5,422.0,387.5,396.75,481.75,463.25,428.25,463.25,499.5,573.5,440.5,572.0,538.5,655.0,458.0,659.5
10,429.5,287.5,437.75,275.0,418.75,278.5,458.75,260.5,0.0,0.0,484.0,320.25,419.5,317.75,475.5,402.0,425.75,382.5,408.5,417.5,389.0,390.25,478.25,464.25,429.25,463.0,492.5,579.0,439.5,573.0,539.5,652.0,458.5,660.0
11,427.25,287.75,436.0,275.5,417.0,278.5,457.5,263.0,0.0,0.0,482.0,321.0,420.25,317.5,469.5,403.5,428.5,384.0,402.5,414.75,391.75,387.25,478.75,463.75,430.5,461.75,490.0,581.0,439.0,573.0,538.5,649.0,459.0,660.5
12,423.25,288.0,432.0,276.0,414.0,278.0,454.5,263.5,0.0,0.0,477.75,323.5,425.5,316.75,458.0,405.0,430.5,381.5,397.0,411.5,394.75,383.0,476.25,469.25,431.75,465.75,481.0,585.5,440.25,575.0,535.0,654.0,458.5,660.0
13,422.5,290.0,431.25,277.75,413.0,280.0,454.25,265.75,0.0,0.0,475.75,325.0,430.25,315.5,452.0,405.75,440.0,380.75,393.5,410.0,406.25,384.25,475.75,472.5,432.5,467.5,478.0,589.0,440.5,577.0,532.0,661.0,458.0,659.0
14,420.0,291.5,429.0,279.0,410.75,281.0,453.25,267.25,0.0,0.0,473.0,326.0,431.5,316.0,446.75,407.25,0.0,0.0,388.75,408.5,0.0,0.0,475.25,476.0,433.5,471.0,477.25,594.0,441.25,580.0,531.0,672.0,458.5,659.0
15,418.5,292.5,427.5,280.0,409.25,282.5,451.0,268.5,0.0,0.0,471.5,325.0,432.25,315.75,442.5,407.75,0.0,0.0,387.0,406.75,0.0,0.0,475.5,474.75,434.5,470.0,474.75,594.0,440.0,580.0,527.0,683.0,458.0,657.0
16,417.25,294.0,425.75,282.5,407.5,284.5,451.25,269.5,0.0,0.0,471.75,324.25,432.25,314.5,438.0,406.75,0.0,0.0,383.5,406.25,0.0,0.0,474.75,477.5,434.25,474.25,477.5,596.0,440.5,584.0,525.0,692.0,457.5,658.0
17,414.75,294.75,423.25,283.5,405.75,285.0,449.5,272.0,0.0,0.0,470.0,325.25,429.75,317.5,433.25,408.5,0.0,0.0,383.5,405.0,0.0,0.0,475.0,478.0,434.0,475.75,477.25,599.0,440.25,586.0,522.0,706.0,457.0,659.5
18,413.5,298.5,422.0,287.0,404.0,289.0,447.75,275.5,0.0,0.0,466.0,327.75,436.75,319.0,427.5,411.5,0.0,0.0,383.0,408.0,0.0,0.0,476.0,480.75,438.0,478.25,480.5,606.5,442.0,591.5,510.5,723.0,456.5,662.5
19,413.0,299.5,421.0,288.0,403.75,290.5,446.5,277.0,0.0,0.0,464.0,331.5,437.5,322.0,424.25,415.25,0.0,0.0,384.0,409.25,0.0,0.0,476.5,486.0,438.5,482.75,483.5,613.0,443.0,596.5,504.0,726.0,456.5,666.0
20,411.75,303.0,420.0,291.5,402.5,293.25,445.5,279.5,0.0,0.0,462.25,333.5,433.0,324.75,422.0,420.0,0.0,0.0,383.0,413.0,0.0,0.0,478.0,487.75,438.75,485.25,483.0,615.5,443.75,602.0,500.5,726.5,457.0,665.0
21,410.5,306.0,419.25,295.0,401.75,296.25,444.75,283.5,0.0,0.0,461.5,337.75,428.5,327.5,421.0,425.25,0.0,0.0,383.0,422.0,0.0,0.0,479.0,493.5,439.0,489.25,484.5,620.0,443.25,600.5,495.0,723.0,456.75,664.0
22,407.0,313.25,416.25,301.5,398.5,303.0,445.25,289.75,0.0,0.0,460.5,347.0,440.0,333.25,421.0,435.5,0.0,0.0,383.5,439.5,0.0,0.0,480.5,505.75,444.0,499.5,480.0,634.0,445.0,608.5,488.5,725.5,456.5,670.0
