,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,410.75,259.0,420.75,250.875,401.5,249.75,434.0,259.75,387.0,257.0,452.0,316.5,364.25,316.0,453.5,389.75,363.5,387.5,421.75,425.5,393.25,431.5,439.0,433.5,380.0,433.0,458.0,520.0,359.5,521.0,465.25,624.0,349.25,626.0
1,414.0,257.5,424.0,249.875,404.5,249.0,437.0,259.25,390.0,257.0,454.25,315.5,366.0,314.5,455.0,386.5,364.5,385.5,428.5,425.25,395.0,430.5,440.0,432.75,380.75,432.5,458.25,519.0,361.0,521.0,465.5,624.0,349.5,625.0
2,418.25,258.0,428.25,249.75,408.25,248.5,440.0,260.5,393.25,256.5,453.5,315.5,368.25,313.75,445.5,387.75,365.5,386.5,425.5,431.5,403.0,431.25,438.0,431.25,380.25,430.5,457.75,519.0,361.25,519.5,464.0,622.5,349.75,624.0
3,424.25,256.5,433.5,248.375,414.0,247.625,444.5,258.0,397.75,255.75,459.5,314.25,371.5,313.0,457.0,385.75,369.75,387.25,433.5,432.5,408.5,432.5,440.25,429.75,381.5,428.75,459.25,518.5,361.75,520.0,460.75,619.5,350.25,620.5
4,437.25,254.75,446.0,247.125,427.0,245.75,455.0,256.0,408.0,252.375,466.75,312.5,379.25,311.5,469.5,381.0,375.0,384.75,455.0,429.25,416.75,423.5,445.5,433.5,386.0,432.5,461.0,519.0,364.5,523.0,459.0,621.5,350.5,625.0
5,445.25,254.5,453.0,246.5,434.75,245.5,0.0,0.0,413.75,252.0,469.5,311.75,384.5,311.0,473.0,380.0,384.0,389.0,472.0,422.75,435.5,428.5,446.5,435.0,387.5,433.75,461.5,521.0,366.25,525.0,458.25,622.0,350.5,625.0
6,453.25,254.375,461.0,245.75,442.0,244.875,0.0,0.0,421.25,251.125,473.0,311.5,391.75,311.0,474.75,375.75,391.25,390.5,488.25,401.0,444.5,424.25,443.5,434.0,386.0,432.75,462.0,524.0,367.0,528.0,458.5,621.5,351.75,624.0
7,462.0,253.625,468.75,244.75,451.0,244.125,0.0,0.0,427.75,249.75,477.25,311.0,399.75,310.25,478.5,376.0,400.75,388.75,501.5,400.0,454.5,419.0,444.5,432.75,387.75,431.0,462.0,525.5,370.0,528.5,458.0,621.0,351.0,624.0
8,470.25,252.125,476.25,243.0,459.25,242.625,0.0,0.0,435.0,247.875,479.75,309.0,405.5,309.25,480.0,376.0,413.25,388.0,514.5,396.5,475.5,418.25,445.25,431.0,389.75,430.0,464.5,523.0,372.5,529.5,458.5,620.5,348.25,624.0
9,479.25,250.5,484.25,241.0,468.0,240.75,0.0,0.0,442.25,245.5,482.0,306.75,413.5,308.0,481.75,373.75,426.0,386.75,523.5,389.25,491.5,412.0,445.5,430.5,392.0,430.0,465.25,522.0,376.0,531.0,458.25,620.0,346.5,624.0
10,487.0,250.625,490.5,241.125,476.5,241.375,0.0,0.0,449.75,245.625,484.0,303.5,422.25,309.75,483.25,371.0,438.25,387.5,529.0,382.5,504.5,408.0,445.25,427.0,393.5,428.0,466.0,520.5,376.25,533.5,456.75,618.0,345.75,625.5
11,501.75,250.0,503.5,241.125,490.5,241.625,0.0,0.0,462.0,246.5,486.5,305.0,438.0,309.5,482.5,369.75,463.75,387.5,536.5,372.5,524.5,398.0,448.0,427.75,399.5,428.0,471.25,518.0,381.75,533.5,458.25,620.5,340.75,625.5
12,508.25,251.0,510.25,241.875,497.0,242.625,0.0,0.0,469.25,246.5,485.0,301.75,446.75,307.5,485.0,367.75,475.75,388.0,538.0,368.25,531.5,395.75,449.5,429.5,403.0,429.25,470.75,524.0,384.75,533.5,458.0,623.0,339.0,623.0
13,514.0,252.5,517.0,243.0,502.5,243.75,0.0,0.0,474.0,246.5,478.75,296.5,456.0,306.0,482.0,362.75,485.5,385.75,533.5,364.0,537.0,392.5,449.25,431.5,405.75,431.5,470.0,526.0,387.0,536.5,457.5,624.0,339.25,622.0
14,518.0,251.5,519.5,241.75,507.25,243.625,0.0,0.0,479.75,247.0,475.0,292.75,464.0,306.25,480.0,359.0,496.5,385.75,531.0,359.0,543.5,388.5,449.5,431.0,410.0,433.0,470.5,524.0,391.5,539.5,457.0,624.0,339.75,622.5
15,523.0,251.75,525.0,241.375,511.5,243.875,0.0,0.0,483.5,246.125,471.0,288.5,470.0,306.0,476.25,357.5,505.75,381.75,521.5,362.5,543.5,380.0,451.5,431.0,412.5,433.5,472.0,525.0,397.5,542.0,456.75,624.0,341.5,619.0
16,529.0,250.25,531.5,239.0,517.5,242.75,0.0,0.0,490.5,245.25,482.5,284.5,485.5,304.25,497.25,339.5,524.0,373.75,0.0,0.0,537.0,357.0,458.25,428.25,420.75,431.5,476.0,524.0,416.0,547.5,456.0,624.0,349.0,608.0
17,532.0,249.625,534.0,238.25,520.5,242.625,0.0,0.0,493.25,244.875,469.0,285.0,496.25,302.5,448.75,338.5,528.5,370.0,0.0,0.0,537.0,348.5,459.75,428.5,426.5,430.75,476.0,525.0,424.0,548.0,455.5,624.0,355.0,607.0
18,534.0,249.75,536.5,239.0,522.5,242.25,0.0,0.0,495.0,244.0,472.75,284.25,495.0,302.0,478.0,338.75,534.5,365.0,0.0,0.0,536.5,339.5,462.0,430.5,429.75,433.0,478.0,527.0,431.0,550.0,456.25,624.0,362.5,611.0
19,536.0,251.625,538.5,240.0,525.0,243.125,0.0,0.0,497.0,244.125,477.5,279.5,492.25,300.75,0.0,0.0,537.5,358.75,0.0,0.0,534.5,337.0,469.5,429.0,433.5,435.0,480.0,531.0,439.5,550.5,454.25,622.0,372.5,620.0
20,539.5,253.125,542.5,241.5,528.0,243.75,0.0,0.0,500.0,243.25,479.5,277.0,494.0,301.25,0.0,0.0,543.0,355.5,0.0,0.0,533.5,336.0,470.0,430.25,434.75,436.5,483.5,533.0,446.5,552.5,458.75,623.0,381.75,626.5
21,541.5,256.0,544.5,244.875,531.5,246.25,0.0,0.0,502.0,244.75,482.5,284.0,497.0,301.5,0.0,0.0,549.0,355.5,0.0,0.0,534.0,334.0,468.5,431.75,437.5,437.5,488.0,530.5,454.0,554.0,461.0,623.0,391.25,637.0
22,549.5,262.25,554.0,251.0,538.5,253.5,0.0,0.0,511.5,251.5,478.5,290.0,515.5,309.0,448.5,337.5,556.0,357.75,0.0,0.0,538.0,329.75,462.0,441.0,442.5,445.25,496.0,540.5,469.75,560.5,462.0,627.5,421.5,669.5
23,553.0,269.0,558.0,257.5,542.0,258.5,0.0,0.0,515.0,256.5,490.25,290.25,512.5,312.5,0.0,0.0,557.0,360.5,0.0,0.0,542.0,338.5,462.75,441.5,440.75,447.5,499.5,540.0,475.75,562.0,465.0,630.0,437.5,684.5
24,558.0,273.5,562.0,262.0,546.5,264.0,0.0,0.0,519.5,263.0,484.5,298.5,520.5,319.5,0.0,0.0,559.0,368.25,0.0,0.0,539.0,331.75,456.5,450.75,445.0,455.5,504.0,541.5,484.25,569.0,439.25,626.5,455.5,704.5
25,563.0,280.25,566.5,268.25,551.0,271.25,0.0,0.0,524.0,271.5,487.5,301.0,522.5,328.5,478.75,329.0,560.5,378.0,0.0,0.0,548.5,339.75,455.75,454.75,447.0,462.0,507.0,538.0,490.75,573.5,442.0,624.0,469.25,714.0
