,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,481.5,260.75,491.0,250.25,471.75,250.375,507.5,246.25,458.0,246.5,533.5,308.5,435.25,307.5,549.0,395.0,410.5,384.5,512.5,458.5,437.0,436.25,518.0,462.5,453.0,461.5,521.5,570.0,448.0,568.5,524.5,671.5,444.75,669.5
1,479.25,259.5,489.0,248.75,469.5,249.0,505.75,245.5,455.5,246.5,533.0,308.5,434.25,307.75,548.5,395.5,410.75,384.5,511.0,458.75,435.75,435.5,517.5,462.25,452.25,461.25,521.0,569.0,447.5,568.0,524.5,671.0,444.5,668.5
2,476.0,258.0,485.75,247.25,466.25,247.5,503.0,245.5,453.0,246.0,532.0,308.0,433.5,308.0,548.0,394.75,411.0,384.5,509.75,458.75,435.0,437.0,517.0,462.0,451.75,461.25,520.5,569.0,447.5,568.5,524.5,671.5,444.75,669.0
3,473.25,256.5,483.0,245.5,463.75,245.75,501.0,245.25,451.75,246.125,531.0,308.0,432.5,308.0,547.0,395.0,410.75,384.25,507.0,459.25,434.0,437.75,515.5,462.25,450.5,461.5,520.0,569.5,446.5,569.0,525.0,671.0,445.0,669.5
4,470.25,255.125,480.0,244.0,460.75,244.75,498.5,243.25,449.0,245.25,529.5,307.75,432.25,307.25,545.0,396.5,411.0,382.5,501.75,459.75,429.25,432.25,513.5,463.0,449.0,462.0,518.5,570.0,445.5,570.0,525.0,671.5,445.25,669.0
5,463.5,253.75,473.75,242.625,454.0,243.625,493.0,242.75,443.75,246.0,524.0,307.25,428.25,307.0,539.0,396.0,413.5,379.0,493.25,458.25,422.5,426.5,508.75,462.0,446.25,461.5,516.0,570.5,445.0,570.5,524.0,671.0,445.5,668.0
6,460.25,253.625,470.25,242.125,450.25,243.625,489.25,241.875,440.0,246.375,521.5,307.25,427.25,307.25,534.5,397.5,414.75,379.5,484.75,458.5,420.5,430.5,507.0,462.25,445.25,462.0,515.5,571.0,444.75,571.0,523.5,671.0,446.0,669.0
7,455.75,253.875,466.0,242.375,446.0,243.75,486.25,242.125,0.0,0.0,518.0,308.0,426.25,306.5,530.0,398.25,416.75,377.0,477.0,457.75,417.0,431.5,504.25,463.0,443.25,462.25,514.5,571.5,443.5,570.0,523.5,671.0,446.0,669.0
8,452.25,254.75,462.5,243.0,442.5,244.625,483.0,243.0,0.0,0.0,514.0,309.0,424.25,306.5,523.5,400.25,417.75,376.0,466.75,457.25,414.5,429.5,502.25,464.75,441.75,463.5,513.0,572.0,441.75,570.0,524.0,671.0,446.25,668.0
9,448.25,255.125,458.5,243.5,438.5,245.125,479.25,243.75,0.0,0.0,510.25,310.0,423.75,306.0,515.5,402.5,421.25,374.5,457.5,456.5,412.5,424.5,499.5,466.5,440.0,465.0,511.0,574.5,441.25,572.5,524.0,673.0,445.75,668.5
10,443.0,255.875,454.0,244.125,433.75,245.375,475.75,246.125,0.0,0.0,506.0,311.25,423.5,305.25,509.0,404.75,424.5,373.5,446.75,454.75,410.5,422.0,498.5,468.0,440.25,466.0,510.0,575.5,441.0,573.0,524.0,672.5,445.5,669.0
11,439.25,257.5,450.25,245.5,430.0,247.0,473.0,246.875,0.0,0.0,502.0,311.75,424.75,305.0,501.25,406.0,429.25,373.75,437.25,452.0,410.75,418.5,496.25,469.75,439.75,467.5,509.25,577.0,441.25,574.5,524.0,673.5,445.25,669.0
12,435.0,258.5,446.0,246.625,425.5,248.25,468.75,248.125,0.0,0.0,497.25,311.5,424.75,304.25,492.0,405.5,433.75,373.0,430.0,451.25,412.25,415.75,494.0,468.75,439.25,466.5,507.5,576.5,440.5,573.0,525.0,674.0,445.0,668.5
13,430.75,260.0,441.75,248.25,422.0,249.625,465.5,249.125,0.0,0.0,493.5,312.25,425.5,305.25,483.25,405.75,440.0,378.5,422.25,450.75,412.0,415.25,492.25,470.25,439.25,467.75,506.25,577.0,440.25,573.0,525.0,675.0,445.0,668.5
14,426.5,261.5,437.5,249.125,418.25,250.75,462.5,248.875,0.0,0.0,490.5,313.5,426.5,306.0,474.5,408.25,443.5,384.0,413.25,448.0,413.5,413.5,491.5,470.5,439.5,467.75,506.0,578.0,440.0,573.5,525.0,675.0,445.0,669.0
15,419.25,264.0,429.75,251.625,411.5,253.5,456.0,251.5,0.0,0.0,482.5,315.25,428.5,306.0,460.75,408.25,446.0,386.5,405.0,441.0,416.75,409.75,489.25,471.0,440.25,467.5,505.0,580.0,439.0,574.0,526.5,675.5,445.25,669.0
16,415.75,265.5,426.0,253.0,407.75,255.125,452.0,252.25,0.0,0.0,478.25,315.75,428.25,306.25,455.75,406.5,440.75,377.75,405.25,438.75,415.5,411.75,487.75,470.0,439.5,466.5,503.5,579.0,437.0,572.5,528.0,674.0,445.25,668.0
17,413.0,266.5,423.5,253.875,404.5,256.25,449.5,252.5,0.0,0.0,475.0,318.0,429.0,307.5,449.75,408.75,445.0,371.5,403.0,438.0,426.0,389.5,488.25,473.0,439.75,469.0,503.0,584.0,438.5,576.0,529.5,674.5,444.75,669.0
18,410.25,268.5,420.75,256.0,402.25,258.0,447.25,254.625,0.0,0.0,472.5,318.75,428.0,308.0,446.75,408.5,435.75,371.0,402.0,440.25,417.5,399.75,489.75,474.75,440.75,471.0,504.5,586.5,437.75,578.0,531.0,671.5,444.75,667.5
19,409.25,270.5,419.25,257.75,401.25,260.25,446.0,254.875,0.0,0.0,472.5,319.0,428.75,310.0,446.75,408.5,439.75,376.0,403.0,440.5,420.25,403.75,491.5,476.75,441.5,473.0,507.5,590.0,437.0,579.5,533.0,673.0,444.75,667.5
20,409.0,272.5,419.25,259.75,400.75,262.0,445.5,258.25,0.0,0.0,471.75,320.5,429.25,311.0,445.5,409.5,442.0,379.0,402.5,441.0,420.5,406.25,491.75,477.5,442.0,473.25,509.5,592.0,437.75,580.0,535.0,675.5,444.5,668.0
21,409.0,273.75,419.5,261.0,400.75,263.0,446.0,259.25,0.0,0.0,473.0,321.0,428.0,311.5,447.75,409.0,441.25,380.5,403.25,443.5,420.75,408.0,493.75,478.0,443.25,474.25,512.0,591.5,439.5,580.0,537.0,685.0,445.0,668.0
22,412.25,277.0,423.75,265.5,403.5,265.5,449.75,261.5,0.0,0.0,479.0,324.0,425.5,314.0,453.5,417.0,438.75,380.5,403.5,449.0,423.0,413.5,499.0,479.75,446.75,477.0,521.5,598.0,439.75,583.5,546.0,706.0,445.75,672.0
23,420.25,281.0,432.0,269.25,411.5,269.5,458.25,265.0,0.0,0.0,490.0,329.25,423.0,319.5,462.25,426.5,435.25,383.75,407.0,457.0,416.75,425.0,508.5,486.75,450.25,483.75,533.5,616.0,441.25,591.5,556.5,729.0,446.75,673.0
24,425.75,282.5,437.75,271.0,416.0,271.5,462.75,268.5,0.0,0.0,496.75,332.0,425.5,324.5,468.75,431.25,448.0,403.5,407.0,464.25,422.5,431.25,513.5,489.75,454.0,487.5,535.5,619.5,443.5,598.5,560.5,729.0,446.5,673.0
25,432.25,287.75,444.5,276.0,422.75,276.0,470.0,271.5,0.0,0.0,505.0,335.75,426.75,328.0,477.0,439.5,446.5,406.5,408.5,473.5,419.75,438.75,519.0,497.5,455.75,494.25,540.0,629.5,444.75,605.0,563.0,730.0,446.5,674.0
26,439.5,290.5,452.25,279.5,430.5,278.5,477.0,277.0,0.0,0.0,513.0,339.0,428.75,330.5,490.0,442.75,441.75,401.5,416.25,478.5,418.0,442.0,522.5,506.0,457.75,501.25,543.0,640.0,445.5,607.0,566.0,731.5,445.5,677.0
27,447.5,295.5,460.25,284.5,438.5,283.5,485.5,282.5,0.0,0.0,521.0,343.0,433.25,335.0,500.25,447.0,438.5,403.5,420.25,487.25,417.25,451.75,527.0,515.5,460.5,509.5,546.5,650.0,447.25,613.5,565.0,731.0,445.5,678.0
28,455.5,300.5,468.75,289.0,446.25,287.75,493.5,287.5,435.5,285.5,527.5,347.5,437.5,340.5,514.5,452.5,438.5,410.0,428.25,498.5,418.0,458.5,531.5,519.5,464.5,514.5,548.0,651.5,450.25,623.0,565.0,731.0,446.25,681.0
29,463.75,304.75,477.0,293.0,454.5,292.0,502.0,292.5,444.75,291.5,536.0,353.0,443.5,346.25,530.0,461.0,439.5,418.5,436.75,511.75,420.5,472.25,536.0,529.0,467.0,523.0,551.5,663.0,452.0,630.0,567.0,732.0,446.75,681.0
