,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,497.25,266.0,505.75,255.5,486.5,256.5,518.5,256.25,472.0,258.5,544.0,320.5,449.0,318.0,566.0,394.25,436.5,384.0,525.0,439.0,447.0,419.0,526.5,468.75,464.0,467.5,537.0,567.5,456.0,564.5,547.0,659.0,457.0,651.0
1,497.25,266.0,505.75,255.25,486.5,256.75,518.0,256.0,471.25,259.0,543.0,320.25,448.75,318.0,566.0,393.5,437.0,383.5,525.0,439.25,448.0,418.5,526.0,468.5,464.0,467.0,536.5,568.0,455.75,564.5,547.0,659.5,457.0,651.0
2,497.0,266.5,505.5,255.5,486.0,257.0,518.0,256.0,471.25,259.5,544.0,320.5,448.75,318.25,566.0,394.5,437.75,386.75,524.5,440.0,452.75,425.0,526.5,471.0,464.0,469.75,537.0,569.0,456.0,566.5,547.0,660.0,457.0,651.5
3,497.0,266.75,505.25,256.0,486.25,257.5,517.5,256.0,471.25,258.75,543.5,320.0,449.0,317.5,566.0,393.5,437.5,383.5,524.5,439.75,451.5,422.5,526.5,467.75,464.25,466.5,537.5,566.5,455.75,563.5,547.0,659.0,457.0,651.0
4,497.0,266.75,505.25,256.0,486.0,257.5,517.5,256.25,471.25,259.5,544.0,320.5,449.25,317.75,566.5,394.5,437.25,383.0,524.5,440.0,447.5,418.5,526.0,467.75,464.0,466.0,535.5,567.0,454.25,562.0,547.0,658.5,457.0,649.0
5,496.5,267.5,504.75,256.5,485.75,258.0,517.5,256.75,471.0,260.0,543.5,320.25,449.0,318.25,566.5,394.5,438.25,383.25,524.0,440.75,440.0,414.75,526.0,468.75,464.0,467.25,536.0,568.0,455.5,564.0,547.0,660.0,457.0,651.0
6,495.25,268.0,503.75,257.0,484.5,258.5,516.5,256.5,469.5,259.75,543.0,320.5,448.5,319.0,565.0,394.5,439.0,384.5,521.0,442.75,443.5,418.5,525.5,469.5,463.75,468.0,536.0,568.5,455.0,565.0,547.0,658.5,457.0,651.0
7,494.5,268.5,503.0,257.5,483.5,259.0,516.0,257.5,468.75,261.0,542.0,321.0,448.0,319.25,563.5,396.5,439.5,385.0,517.0,444.0,441.0,418.75,525.5,470.5,463.5,469.0,536.0,570.0,455.0,567.0,547.5,659.5,457.25,652.0
8,492.5,269.0,501.0,258.0,481.75,259.5,514.5,257.5,467.5,261.0,541.0,321.25,447.75,319.0,561.5,398.0,439.5,384.25,512.0,444.5,439.0,417.0,524.5,471.0,463.0,469.5,535.5,569.5,455.25,566.5,547.5,659.5,457.75,652.5
9,489.25,270.0,498.25,259.5,479.0,260.5,514.0,256.75,464.75,261.0,539.5,321.25,447.25,319.0,558.0,400.75,440.75,385.25,507.5,445.0,432.5,415.5,523.5,470.25,462.25,469.0,535.0,567.5,455.75,565.5,547.0,660.0,457.0,654.0
