,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,440.25,258.0,450.75,247.25,432.0,246.875,475.5,240.375,0.0,0.0,516.0,294.75,415.75,293.0,545.5,372.0,402.5,367.5,508.5,424.75,425.25,410.75,504.25,428.25,441.0,426.75,527.0,527.0,420.75,509.0,547.5,635.0,439.0,581.0
1,433.25,259.5,443.25,249.0,425.0,248.75,467.75,241.75,0.0,0.0,509.5,291.5,411.75,294.5,542.0,366.25,400.25,365.0,501.0,417.0,420.25,405.0,504.75,420.0,442.75,420.75,525.5,518.0,422.75,506.75,546.0,627.5,439.0,581.0
2,429.75,259.0,439.5,248.625,421.25,248.75,464.0,241.25,0.0,0.0,508.5,289.5,410.0,294.5,540.5,363.75,401.75,360.5,498.25,414.5,413.5,399.5,506.25,416.75,444.25,418.25,525.5,514.5,425.75,504.0,546.0,625.0,439.25,581.5
3,425.5,256.5,434.5,245.5,416.75,247.0,459.75,236.5,0.0,0.0,509.5,285.0,409.75,293.25,538.5,361.5,406.25,364.25,492.5,412.25,435.5,405.75,510.5,414.0,447.5,416.5,529.0,509.5,430.0,504.0,547.0,615.0,439.5,581.0
4,423.75,255.5,432.5,244.5,415.0,246.25,458.0,235.5,0.0,0.0,509.5,283.75,410.75,292.0,537.0,360.75,409.75,361.5,489.5,413.25,439.5,407.25,512.0,412.25,449.25,414.75,529.5,506.5,432.75,502.5,548.0,607.5,439.0,580.0
5,421.75,254.0,430.5,243.5,413.75,244.875,456.75,234.0,0.0,0.0,510.0,282.5,413.5,290.0,534.5,360.5,414.75,359.75,485.5,412.0,441.25,408.0,514.0,409.0,452.5,410.0,531.0,504.5,436.5,493.5,550.0,604.0,438.75,579.0
6,420.75,254.0,429.0,243.25,413.0,244.875,456.25,232.75,0.0,0.0,510.25,282.25,415.25,289.5,531.0,361.0,418.75,356.5,481.0,410.25,435.0,405.5,515.5,408.5,454.75,409.5,533.0,503.5,439.25,492.5,552.0,603.0,439.25,578.5
7,419.0,253.25,427.0,242.125,411.25,244.25,454.0,231.375,0.0,0.0,507.25,283.25,422.25,287.5,524.0,369.0,427.5,350.75,461.0,408.75,424.75,399.25,520.0,410.25,462.5,409.75,535.0,504.75,441.25,488.0,552.0,605.5,439.25,579.0
8,417.0,251.75,425.0,241.0,409.75,243.0,452.25,231.5,0.0,0.0,504.25,283.5,425.0,286.75,514.0,371.0,430.25,349.5,447.5,407.0,421.5,390.0,524.5,404.5,469.5,403.5,535.0,502.75,442.75,482.0,552.0,605.0,439.25,576.5
9,417.25,250.0,425.5,238.75,409.5,241.25,452.0,230.25,0.0,0.0,500.5,282.75,428.25,286.0,505.0,371.0,433.5,348.0,436.25,401.0,416.75,388.5,525.5,404.25,472.0,403.25,535.0,503.5,441.5,481.25,552.0,605.0,444.5,576.0
10,417.0,248.5,425.5,236.75,409.0,239.625,452.25,228.875,0.0,0.0,497.0,282.25,430.0,284.75,491.75,369.75,434.0,350.25,424.75,397.25,408.75,387.75,525.0,401.5,473.75,400.0,534.0,503.5,442.25,478.0,552.0,606.0,450.0,572.5
