,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,372.5,180.75,385.0,170.0,361.5,171.625,407.75,179.625,353.0,183.0,444.5,242.375,347.0,250.5,487.0,326.0,349.0,333.0,476.75,403.25,358.75,399.75,456.5,403.25,391.25,407.5,473.25,514.5,397.5,517.5,468.5,607.0,399.25,621.5
1,374.75,170.75,386.0,158.875,362.75,161.75,407.75,166.25,353.25,172.75,446.0,234.125,350.0,239.875,487.25,320.0,350.75,323.75,470.25,395.0,366.0,388.0,454.75,395.5,390.25,398.0,473.0,507.25,398.0,507.0,477.75,601.0,396.75,613.5
2,380.0,163.5,391.0,151.5,368.0,154.75,412.75,156.75,359.5,163.875,452.0,225.125,357.0,230.75,493.75,311.5,358.5,310.5,462.5,384.75,376.0,370.5,455.0,390.0,391.25,392.0,469.5,506.0,393.75,500.5,498.0,600.0,401.75,602.0
3,381.75,164.75,393.5,153.125,370.0,156.0,416.25,159.625,361.75,165.75,454.0,227.125,360.75,230.875,495.75,313.25,363.25,309.0,459.0,384.25,380.75,364.5,458.75,389.0,395.0,390.5,468.0,507.25,391.0,499.0,506.0,600.5,406.5,598.5
4,383.25,182.25,395.25,171.0,373.5,173.375,421.5,177.75,0.0,0.0,458.0,244.625,369.25,245.125,493.0,334.5,366.25,319.75,445.25,401.0,379.5,373.5,464.0,404.5,402.25,405.25,471.5,518.0,385.25,509.0,521.0,613.0,416.0,604.0
5,382.5,196.0,394.5,184.875,374.0,186.625,422.0,189.625,0.0,0.0,457.75,258.25,370.25,257.0,487.5,348.5,370.5,323.75,435.75,408.25,381.5,377.25,463.25,414.0,402.75,414.25,472.0,525.5,383.25,515.0,523.5,615.5,421.0,609.0
6,375.0,220.625,387.5,209.875,368.25,210.625,417.5,214.875,0.0,0.0,444.5,282.75,388.25,271.5,463.25,373.25,406.0,340.5,410.75,424.0,383.5,382.5,466.5,432.0,420.0,427.75,467.5,542.0,380.5,514.0,525.5,622.0,424.25,609.5
7,366.25,230.0,379.75,219.0,359.75,219.25,412.25,222.625,0.0,0.0,434.0,291.5,397.0,275.0,447.75,390.0,415.75,346.0,390.25,421.25,382.25,379.0,463.5,438.0,423.0,431.5,461.75,549.0,379.75,512.5,525.0,622.5,426.5,608.0
8,359.5,235.75,372.25,224.75,354.75,224.25,405.5,226.25,0.0,0.0,424.5,295.0,402.5,276.0,429.5,394.5,420.0,352.25,369.5,404.5,371.5,363.25,462.5,440.5,426.75,433.75,457.75,554.5,382.75,514.5,525.5,621.5,434.5,608.5
9,352.25,239.875,365.0,229.25,348.0,228.75,398.5,231.875,0.0,0.0,415.0,297.75,399.75,271.5,403.0,395.5,0.0,0.0,354.75,399.75,0.0,0.0,459.0,437.5,426.5,430.0,455.5,555.0,388.75,514.0,524.5,617.0,444.0,607.5
10,337.5,246.25,350.25,235.75,333.5,235.0,384.75,238.125,0.0,0.0,386.0,305.5,411.25,263.0,361.75,391.5,409.0,317.25,344.0,358.0,358.5,344.5,453.5,440.5,433.5,429.5,440.25,563.0,395.5,518.5,522.0,611.0,450.0,613.0
11,330.25,249.125,343.0,238.5,327.75,237.5,378.25,241.25,0.0,0.0,374.0,308.0,416.5,263.75,346.75,382.75,445.5,306.75,351.25,323.25,391.75,329.5,449.5,445.0,432.0,432.75,426.75,566.0,387.5,516.5,519.5,605.0,450.75,611.0
12,318.5,256.0,330.0,244.875,0.0,0.0,365.75,245.25,0.0,0.0,357.75,308.0,411.75,262.5,323.5,361.0,443.75,296.5,337.5,305.25,385.75,285.0,435.5,445.0,445.5,432.75,400.5,564.5,390.0,526.0,502.25,614.0,448.0,616.0
13,312.0,255.125,323.5,244.375,0.0,0.0,359.5,244.5,0.0,0.0,349.75,304.0,408.5,261.0,313.25,349.75,441.25,288.75,330.5,295.5,389.5,267.5,425.5,443.75,451.5,431.75,383.5,566.0,406.5,543.5,489.0,629.0,452.0,626.0
14,305.5,254.5,316.25,244.375,0.0,0.0,353.75,243.5,0.0,0.0,345.0,300.5,405.0,256.0,309.25,341.0,439.5,283.5,329.0,288.75,385.0,272.75,423.5,445.0,452.25,429.25,368.0,572.0,404.5,538.0,472.25,639.5,460.0,639.0
15,291.0,254.0,300.0,241.875,0.0,0.0,337.0,242.25,0.0,0.0,334.5,295.5,391.75,261.5,293.5,326.5,428.25,271.75,322.5,286.75,381.5,274.5,410.25,446.25,443.0,429.5,348.0,568.5,391.0,523.0,427.25,679.0,451.5,616.5
16,284.0,254.75,293.0,242.375,0.0,0.0,329.5,240.875,0.0,0.0,328.25,295.0,385.0,262.0,287.75,326.5,420.5,271.5,311.75,291.0,371.5,274.0,407.75,446.25,441.0,430.5,340.25,569.0,389.0,523.5,404.5,696.0,450.0,618.0
17,272.5,254.5,284.0,243.625,0.0,0.0,322.5,242.5,0.0,0.0,317.5,296.0,379.0,255.625,281.0,322.75,409.5,283.25,304.0,293.0,348.5,282.0,403.5,449.75,441.0,433.5,328.75,574.5,388.5,524.0,382.0,704.5,449.5,622.5
18,266.25,261.5,276.0,250.625,0.0,0.0,314.25,248.625,0.0,0.0,310.5,302.0,374.75,262.5,274.25,325.0,395.5,285.75,297.0,290.5,339.0,270.25,397.0,458.25,438.0,441.25,316.5,579.5,383.25,525.5,357.5,713.5,447.25,621.0
