,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,473.5,187.5,482.5,177.25,463.75,178.25,498.5,175.25,451.25,177.5,524.0,240.25,433.5,240.75,541.5,317.5,416.5,318.5,557.0,383.5,414.0,391.0,508.75,387.0,449.75,386.25,507.5,487.0,442.5,486.0,503.5,581.0,433.5,572.5
1,473.5,187.0,482.5,176.75,463.75,177.875,498.75,175.0,451.25,177.5,524.0,239.75,433.75,240.75,542.0,318.25,416.5,319.0,557.5,386.25,414.25,393.25,508.5,386.75,449.5,386.0,507.5,487.5,442.25,486.25,503.25,582.0,433.5,573.0
2,473.0,187.25,482.25,177.0,463.25,177.875,498.5,175.875,451.0,177.5,523.5,240.25,433.75,241.25,543.5,318.5,417.25,318.5,560.0,387.0,415.5,392.0,508.25,386.5,449.5,385.5,507.5,487.5,442.0,485.5,503.0,582.0,433.5,573.5
3,472.75,187.125,482.0,177.0,463.25,177.75,498.0,175.5,451.0,177.375,522.5,240.25,433.5,241.0,544.5,318.0,417.25,318.25,562.0,386.5,416.25,391.0,507.5,386.5,449.0,385.5,507.25,487.25,441.75,486.0,503.0,581.0,433.5,574.0
4,473.0,187.75,482.0,177.5,463.25,178.5,497.5,176.375,451.0,178.25,523.0,241.0,434.0,240.875,546.5,317.5,417.0,317.75,565.0,385.5,417.0,391.0,508.25,386.5,449.5,385.5,507.5,487.5,441.75,485.25,502.75,581.0,433.75,574.0
5,473.0,188.375,482.25,178.75,463.5,179.25,497.75,178.0,451.25,179.375,523.5,241.125,434.25,241.0,549.0,318.0,417.75,318.0,567.5,384.75,418.0,390.25,508.0,386.25,449.75,385.5,507.75,487.5,441.75,486.0,503.5,580.5,432.25,574.5
6,473.0,188.5,482.0,178.75,463.5,179.5,497.25,177.0,451.0,179.25,523.5,240.875,433.75,241.5,551.0,316.0,418.25,318.5,570.5,382.0,419.0,390.75,508.0,386.5,449.75,386.0,507.75,488.0,441.75,486.25,503.5,581.0,431.75,575.0
7,473.0,188.375,482.0,179.0,463.75,179.375,497.5,177.875,451.5,179.0,523.5,240.125,434.25,240.625,552.0,314.25,418.0,317.75,572.0,380.75,419.25,389.0,508.0,386.75,449.75,386.25,507.5,488.0,442.0,486.5,503.75,582.5,432.25,574.5
8,474.0,188.875,483.25,179.125,464.25,179.375,498.5,177.375,451.0,178.0,522.5,238.5,434.75,240.25,550.0,312.5,418.5,317.25,567.5,382.75,418.25,389.25,508.25,386.25,450.75,386.0,508.5,488.0,442.5,485.5,503.5,583.0,432.5,573.0
9,474.5,190.5,484.0,180.125,464.75,180.25,498.0,177.625,450.5,177.75,519.5,235.875,434.25,240.375,537.5,312.25,419.75,315.75,548.0,386.25,416.25,386.25,508.0,385.0,451.5,385.0,508.5,487.0,443.25,484.75,503.5,582.0,434.0,573.0
