,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,466.75,331.5,476.0,321.75,457.25,321.5,489.75,312.25,443.75,313.5,510.25,351.25,422.75,354.75,527.0,421.5,420.0,418.75,482.0,465.5,438.5,458.5,502.75,469.5,446.75,471.5,507.75,574.0,437.25,576.0,508.25,673.5,447.25,669.0
1,466.0,331.0,475.5,321.0,456.5,320.5,489.25,312.5,442.75,312.75,510.5,352.0,422.5,354.5,526.0,422.0,419.25,418.75,482.5,465.25,437.0,458.0,502.5,469.25,446.25,471.0,508.0,574.0,437.5,577.0,508.0,672.5,447.25,668.5
2,464.75,329.5,474.5,319.5,455.0,319.0,488.5,311.75,441.0,311.75,509.5,352.0,421.5,354.5,525.0,422.5,418.5,417.75,481.25,465.75,439.0,457.0,502.0,468.5,445.75,470.0,507.5,574.0,437.5,576.5,508.25,673.0,447.5,669.0
3,464.0,329.25,473.5,319.25,454.25,319.0,487.5,311.75,441.0,312.5,509.0,351.5,421.5,354.25,525.0,422.5,418.25,417.0,481.75,465.5,438.75,455.0,502.0,468.0,445.5,470.0,507.5,574.5,437.5,577.0,508.0,673.0,447.75,669.0
4,463.5,328.5,473.25,318.5,453.75,318.5,487.25,312.0,440.25,312.5,508.5,351.75,421.5,355.0,525.0,422.25,418.5,417.5,482.0,465.5,438.75,455.5,501.5,469.5,445.5,471.5,507.5,574.5,437.5,577.5,508.5,673.5,447.5,669.5
5,462.5,328.5,472.25,318.5,452.5,318.0,486.25,311.5,439.0,312.0,507.75,351.5,421.0,356.0,525.0,422.5,419.5,418.25,481.75,466.5,437.5,456.25,501.5,469.5,445.5,471.5,507.5,573.5,437.25,576.0,508.0,673.0,447.5,669.0
6,462.0,329.0,471.5,318.5,452.0,318.5,485.25,311.5,438.5,313.5,507.0,352.5,420.5,357.5,525.0,423.25,419.5,420.5,483.0,468.25,438.75,461.0,501.25,472.75,445.0,475.0,507.25,575.5,437.25,578.5,508.0,673.0,447.5,668.0
7,461.25,330.0,470.25,319.5,451.25,320.25,483.5,313.5,437.5,316.5,506.0,353.75,419.5,359.5,525.0,425.0,421.25,423.25,483.5,471.0,440.75,465.5,501.25,473.5,445.25,476.0,507.5,576.0,437.0,579.0,508.5,673.0,447.5,670.0
8,458.25,333.0,467.75,322.5,448.5,323.0,482.25,316.0,435.25,317.5,506.0,356.75,418.0,363.0,525.5,428.5,421.75,430.0,487.75,475.25,443.75,471.5,502.5,476.5,445.25,479.0,507.5,577.0,437.75,582.0,508.5,674.5,448.0,672.0
9,457.25,335.0,466.5,324.25,447.25,324.75,481.5,317.0,433.75,319.5,505.5,359.0,416.75,365.0,525.0,431.5,422.0,431.75,488.25,480.5,445.0,475.5,502.5,480.0,445.25,482.25,507.0,580.5,438.0,583.5,508.25,675.0,448.0,672.0
