,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,572.0,141.875,584.0,133.75,564.5,127.875,0.0,0.0,540.0,119.5,577.5,189.375,500.75,173.125,562.0,269.25,532.5,252.0,607.5,251.5,598.0,221.25,536.5,327.0,479.75,322.5,544.5,421.25,458.5,419.5,547.0,513.0,442.0,506.75
1,567.0,139.625,578.0,130.875,559.5,125.0,0.0,0.0,536.0,115.125,567.5,185.5,493.5,170.25,557.5,263.25,533.0,247.375,601.0,241.0,598.0,211.625,533.0,329.0,475.75,325.0,543.0,422.25,454.25,423.5,545.5,513.0,440.5,505.25
2,565.5,138.375,576.0,129.0,557.5,124.125,0.0,0.0,533.0,114.75,565.5,184.25,492.0,171.0,556.5,261.25,534.5,247.0,597.0,241.0,595.0,210.25,531.5,328.5,474.75,325.0,542.0,424.0,453.5,425.5,545.0,512.5,441.0,504.5
3,563.5,137.75,574.0,128.75,556.0,123.75,0.0,0.0,532.0,115.75,564.0,184.5,491.75,171.5,556.0,259.5,536.0,246.25,598.0,236.625,594.0,209.625,530.0,327.75,473.5,324.5,542.0,423.25,453.75,426.5,545.0,512.0,441.0,505.5
4,563.0,138.0,573.0,128.625,554.5,123.625,0.0,0.0,530.5,114.75,561.0,183.375,490.75,171.625,559.0,257.0,537.5,244.5,601.0,219.75,594.5,204.875,528.5,327.25,473.5,324.0,542.0,425.0,454.5,424.75,545.5,512.0,440.75,505.0
5,562.5,137.625,572.5,128.625,554.5,123.625,0.0,0.0,530.5,116.125,560.0,183.25,491.5,171.5,555.0,258.0,539.0,243.875,590.0,232.5,592.5,204.375,529.0,328.0,473.5,324.75,541.5,424.5,453.75,424.75,545.0,512.0,441.25,504.25
6,563.0,137.0,573.5,127.5,554.5,123.125,0.0,0.0,530.5,117.0,560.0,181.875,491.75,171.75,564.5,252.25,541.0,245.25,599.0,220.875,593.0,202.5,530.0,327.5,475.0,325.0,542.0,424.25,454.5,425.0,545.0,512.5,440.5,505.75
7,563.0,136.25,573.0,126.75,554.5,122.5,0.0,0.0,531.0,115.625,558.5,179.5,494.25,171.125,576.0,243.75,546.0,242.875,596.5,208.875,594.5,197.875,530.5,327.5,477.0,325.0,542.5,424.0,455.75,424.0,545.0,511.5,440.75,506.0
8,563.5,135.625,574.0,126.5,555.0,121.375,0.0,0.0,532.0,114.375,560.5,179.625,494.5,170.75,572.0,248.625,552.0,242.625,588.0,213.25,595.5,196.375,531.5,330.0,477.0,327.5,543.0,425.5,456.0,426.5,545.0,512.0,440.0,507.0
9,565.5,135.75,576.5,126.5,557.0,121.125,0.0,0.0,533.0,112.75,562.0,177.5,496.0,170.375,572.0,246.5,556.5,241.375,602.0,202.375,598.0,190.75,533.0,329.25,478.5,327.0,543.0,423.5,457.25,423.75,545.0,512.5,439.5,507.25
10,570.5,133.75,582.0,124.75,562.5,119.125,0.0,0.0,538.0,112.625,565.5,177.125,503.5,169.25,578.0,241.375,563.0,238.0,611.0,201.375,601.5,185.75,535.5,329.75,481.0,326.75,544.5,425.25,458.5,425.75,545.0,512.0,439.5,508.0
11,574.0,134.0,584.0,125.0,566.0,120.375,0.0,0.0,540.5,113.125,566.0,173.75,510.5,167.0,578.5,242.5,566.0,238.625,615.0,202.875,599.5,190.125,535.5,325.25,484.75,322.75,544.5,423.0,460.5,423.5,547.0,513.0,439.75,508.75
12,578.0,134.875,589.0,126.0,569.5,120.375,0.0,0.0,544.0,113.125,572.0,175.375,514.0,167.875,593.5,239.0,574.5,238.0,626.5,203.5,604.5,184.5,537.5,326.75,485.25,324.0,546.0,423.75,461.0,426.5,547.5,515.0,439.5,510.0
13,581.0,136.375,593.0,127.25,572.5,121.125,0.0,0.0,546.0,113.75,592.0,175.0,516.5,169.125,627.5,221.25,578.5,238.625,640.5,207.75,609.5,186.75,542.5,329.0,484.75,324.25,547.5,426.75,460.0,430.0,547.0,516.0,439.25,510.0
14,585.0,138.75,597.0,130.25,576.0,123.25,0.0,0.0,550.0,115.25,590.0,177.75,517.5,172.125,612.0,240.625,580.5,241.25,636.5,209.25,609.5,188.25,543.0,331.0,485.5,327.0,549.0,427.5,461.0,431.0,547.0,514.5,440.5,506.5
15,587.0,140.5,599.0,132.625,579.5,125.625,0.0,0.0,552.5,118.0,591.0,181.0,520.0,174.25,617.0,241.75,582.5,247.5,633.0,207.25,612.0,195.25,542.0,333.0,484.0,329.0,549.5,428.0,462.0,430.5,546.5,513.0,441.5,506.0
16,590.0,143.625,602.0,135.0,582.0,129.0,0.0,0.0,556.0,120.5,582.5,183.125,521.5,176.375,601.5,248.0,581.0,251.5,625.5,202.5,612.5,195.75,540.0,334.0,484.25,330.25,549.0,429.75,463.5,431.5,546.0,514.0,443.5,510.0
17,591.5,147.125,603.0,138.125,584.0,131.5,0.0,0.0,558.5,121.75,579.0,183.625,522.0,177.0,588.0,257.0,575.0,255.75,622.5,213.75,612.0,202.75,539.0,334.0,483.5,331.0,549.5,431.0,463.5,436.0,547.0,516.0,447.0,512.5
18,593.0,152.875,605.0,144.5,586.0,137.5,0.0,0.0,562.5,127.0,587.5,188.125,521.5,182.125,599.0,257.5,570.0,264.75,622.5,215.0,616.5,211.75,538.0,338.5,479.5,335.25,548.0,435.0,459.75,441.5,546.5,517.0,447.5,533.5
19,593.0,155.875,605.0,147.75,586.0,141.125,0.0,0.0,563.0,132.125,592.5,195.25,521.5,184.25,591.5,269.5,566.5,269.25,615.5,228.5,618.0,219.25,537.0,340.5,477.0,335.5,547.0,436.5,457.0,443.0,546.5,519.0,446.25,543.0
20,592.0,159.5,605.0,150.875,585.0,144.125,0.0,0.0,561.5,133.875,590.5,196.375,519.0,187.5,604.0,268.5,563.5,273.75,628.0,224.75,619.5,221.75,536.0,343.75,475.0,339.0,546.0,441.5,453.25,446.0,547.0,519.0,443.0,554.0
21,590.0,164.125,603.5,155.75,583.0,148.125,0.0,0.0,558.5,137.625,582.5,205.5,515.5,189.625,573.5,290.5,557.5,278.75,617.0,244.25,614.5,233.75,533.5,349.5,472.75,344.5,543.5,445.0,447.5,454.5,546.5,519.0,437.0,567.0
22,585.0,171.375,598.5,162.5,576.5,155.625,0.0,0.0,552.5,146.5,578.5,212.25,510.0,194.875,567.5,301.5,541.5,291.0,618.0,265.0,607.5,253.125,526.5,356.25,465.25,351.5,544.0,453.5,440.75,469.25,546.0,522.0,422.0,585.0
23,581.0,174.875,595.0,165.25,573.0,158.125,0.0,0.0,549.5,147.5,573.0,214.875,503.75,199.375,563.0,305.5,536.0,297.5,608.5,278.5,603.0,258.5,521.0,358.0,460.25,354.75,540.5,452.5,436.0,474.5,547.0,522.5,415.5,596.0
24,576.5,180.75,589.5,171.125,567.0,164.25,0.0,0.0,545.5,154.25,564.0,225.0,497.5,202.5,552.5,313.75,527.0,301.0,592.5,299.0,596.5,271.75,513.0,367.5,452.0,362.5,539.0,457.0,431.0,484.5,547.0,520.5,411.5,607.0
25,569.0,186.875,582.5,176.75,559.5,170.25,0.0,0.0,538.5,160.5,559.5,234.0,488.5,210.5,543.5,321.5,514.0,310.0,593.0,309.0,593.0,282.5,507.25,373.0,444.5,368.25,537.5,463.0,423.0,495.5,546.5,520.0,406.0,620.5
26,560.0,191.875,573.5,181.875,551.0,176.125,0.0,0.0,527.0,164.625,553.5,238.0,479.75,217.875,530.5,325.75,503.5,316.5,577.5,327.5,583.0,294.0,502.75,381.75,439.25,379.5,538.5,476.0,416.75,505.5,546.0,523.5,403.25,634.0
27,551.0,199.0,565.5,188.875,542.5,182.25,0.0,0.0,518.0,169.25,550.0,247.125,469.0,226.375,519.0,337.0,491.0,326.75,564.0,339.0,577.0,311.75,498.25,388.5,432.25,385.5,537.0,484.5,410.5,509.0,546.0,524.5,401.75,642.5
28,541.5,205.25,556.0,194.875,532.0,188.375,0.0,0.0,506.0,175.0,544.0,256.75,459.25,232.5,514.0,346.5,477.5,334.75,557.0,356.75,568.0,336.75,493.25,397.5,426.25,394.0,532.0,492.5,405.25,514.5,542.0,528.0,401.25,646.5
29,532.0,209.625,546.5,198.625,522.0,193.125,0.0,0.0,495.5,180.25,541.5,262.75,448.5,236.25,514.5,346.0,452.75,337.75,563.0,365.0,543.0,362.0,491.5,405.25,420.5,402.0,525.5,494.0,401.5,518.5,531.5,533.0,402.0,646.0
30,512.5,216.25,526.5,204.125,501.0,200.0,0.0,0.0,477.0,189.875,531.5,267.5,430.5,240.75,515.0,339.5,413.75,340.5,522.0,387.5,464.25,409.75,481.75,402.25,412.0,400.5,509.0,480.0,397.0,520.5,515.5,538.0,401.75,644.0
31,504.0,216.875,518.0,204.375,491.5,201.75,0.0,0.0,468.75,192.5,529.0,268.0,423.5,245.125,519.0,338.25,399.0,332.0,518.5,386.0,395.5,414.75,485.5,411.5,415.5,410.75,504.75,482.0,398.5,527.0,511.75,536.5,401.25,645.0
32,496.5,215.25,510.5,202.625,483.5,200.375,0.0,0.0,460.5,192.625,528.0,266.5,418.0,248.0,520.5,338.25,378.5,329.5,514.0,382.5,327.0,396.75,483.75,411.5,410.75,408.75,510.5,496.0,397.25,524.5,513.0,543.0,399.75,643.0
33,490.75,212.375,505.0,199.375,477.5,197.75,0.0,0.0,455.25,192.75,526.0,263.75,412.75,246.625,522.5,335.25,351.0,319.5,508.25,376.5,261.5,383.75,483.0,412.75,409.0,411.0,513.0,493.5,397.75,525.0,515.0,542.0,400.0,644.0
34,486.5,206.875,499.5,193.25,472.0,192.375,0.0,0.0,451.5,188.75,524.5,259.0,409.0,243.625,524.0,331.0,333.0,304.25,504.0,372.5,232.875,341.0,483.0,409.0,407.5,408.5,515.0,492.5,397.0,523.0,517.5,539.0,401.0,641.0
35,481.0,199.25,494.5,185.375,467.5,184.375,511.0,180.25,446.75,177.625,523.5,252.125,404.0,237.625,525.5,327.25,316.75,287.75,502.25,367.0,215.375,315.75,485.0,403.5,408.5,404.75,515.0,487.5,398.5,519.5,520.0,536.0,401.0,641.0
36,477.0,191.125,490.75,176.625,462.75,176.375,508.0,169.875,441.0,168.375,523.5,243.375,400.25,229.375,529.0,323.0,306.25,275.0,500.25,361.75,204.625,297.25,487.5,399.25,409.5,401.25,516.5,484.0,400.5,516.0,523.0,533.0,402.5,642.0
37,472.5,181.875,486.5,167.625,458.5,167.75,505.5,162.875,438.75,163.0,523.5,236.25,396.25,221.0,532.0,315.75,301.75,262.75,499.25,356.0,205.125,278.25,490.0,394.5,409.5,396.5,522.0,488.5,400.5,516.0,527.0,532.5,402.0,641.0
