,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,456.75,178.5,467.0,168.0,447.75,167.25,481.5,168.25,433.5,167.5,505.0,233.25,407.25,232.75,528.0,313.25,388.0,306.5,507.75,376.75,421.0,348.0,491.25,382.5,429.5,383.5,499.5,482.5,433.0,485.5,501.0,576.5,446.0,578.5
1,461.25,178.5,470.75,167.875,451.5,168.0,484.75,168.125,437.0,169.125,507.5,234.125,410.25,233.5,529.0,315.75,392.0,307.5,509.5,378.0,423.75,348.5,493.0,383.5,431.25,384.75,500.5,483.0,434.25,487.25,500.75,574.0,445.75,578.0
2,465.0,178.25,475.0,168.0,455.25,168.0,489.0,169.0,440.25,169.375,510.0,234.625,413.25,234.25,529.5,317.25,395.5,310.25,512.5,379.5,431.25,351.5,495.5,384.0,434.0,385.0,501.5,482.75,434.0,486.5,499.75,574.0,445.5,576.5
3,468.75,180.75,478.75,170.625,459.25,170.0,492.25,172.75,443.5,171.0,512.0,236.75,416.5,236.25,531.5,317.5,398.5,313.0,514.0,380.75,433.0,354.25,498.0,385.0,437.0,385.5,503.5,483.75,433.25,486.75,499.5,574.0,442.75,576.5
4,474.25,184.25,484.5,174.75,465.25,173.75,498.75,179.0,450.25,176.75,517.5,241.0,423.75,240.375,534.0,320.5,402.75,314.5,517.0,383.0,433.5,357.75,502.25,389.5,441.25,390.0,508.75,486.75,432.75,491.25,499.0,573.5,435.25,580.0
5,477.75,184.25,487.75,175.0,468.25,174.0,501.0,178.75,452.75,176.625,519.5,241.5,425.25,239.875,535.0,321.0,405.0,312.75,519.5,382.25,432.5,355.25,503.75,389.5,442.5,389.5,509.5,486.25,431.5,490.0,499.25,573.0,432.25,580.0
6,479.0,184.5,489.25,175.0,469.5,173.75,502.0,178.75,453.5,176.25,521.0,240.625,426.25,238.5,535.0,320.75,405.5,311.5,519.5,381.0,434.5,354.0,504.0,388.0,442.5,387.5,509.5,485.5,430.75,488.25,499.5,572.0,431.5,578.0
7,479.5,183.25,489.0,173.0,469.5,172.75,502.75,175.0,454.25,175.0,521.5,238.125,427.0,236.5,535.5,319.0,410.5,310.5,520.5,379.5,437.25,349.75,503.5,385.25,442.5,384.5,507.75,482.75,431.0,484.5,499.75,571.5,431.75,576.0
8,478.5,180.5,488.5,170.5,469.0,169.75,502.5,172.5,454.0,171.125,521.0,235.75,425.75,234.375,535.5,316.75,408.0,309.5,519.5,377.5,438.5,348.5,503.0,382.75,442.0,382.5,506.25,481.0,431.0,482.5,500.0,571.5,434.0,574.0
9,477.5,179.75,487.5,169.5,468.25,168.75,502.0,170.0,453.75,168.625,521.0,233.625,425.5,231.5,535.5,316.25,405.5,307.75,519.0,378.5,437.75,351.5,502.0,381.0,440.75,380.5,504.5,479.75,430.5,481.0,500.0,572.5,436.75,575.0
10,473.5,178.125,483.75,168.25,464.25,167.375,498.0,170.0,449.75,168.5,519.0,234.0,422.0,231.0,533.0,318.5,402.5,308.25,515.0,383.5,433.25,354.25,498.5,381.75,436.75,381.0,501.75,480.25,428.0,481.75,500.0,573.0,443.5,574.5
11,470.0,178.125,480.25,168.25,460.75,168.0,496.25,169.5,447.25,168.75,517.5,235.0,421.25,231.25,532.0,320.0,400.25,307.5,513.5,385.5,428.5,356.0,497.5,382.0,435.75,381.0,502.75,481.0,426.25,481.5,500.5,572.0,446.25,576.0
12,465.5,180.375,475.75,170.5,456.25,170.375,492.5,171.0,443.5,171.0,515.0,237.375,417.75,233.0,529.5,324.0,401.0,309.0,508.5,388.5,425.5,357.0,494.0,383.0,432.5,382.0,500.25,481.0,424.0,483.25,500.25,572.5,446.5,576.5
13,461.0,182.75,470.25,173.0,451.75,173.75,487.75,171.5,439.5,174.0,513.0,239.0,416.0,234.0,523.5,326.0,403.0,308.0,501.5,392.5,421.25,355.5,492.5,387.5,431.5,385.75,499.0,485.75,422.5,485.75,500.0,573.0,447.0,577.0
14,455.5,185.25,465.75,176.0,446.25,176.125,484.0,177.125,433.75,177.75,509.25,241.25,413.5,235.75,516.5,329.5,404.0,309.0,492.5,395.5,417.0,355.5,489.0,386.5,428.0,384.5,498.0,486.5,420.5,485.0,499.5,573.5,447.0,576.0
15,449.75,191.25,459.75,180.75,440.25,181.625,478.25,180.625,429.25,182.625,504.5,245.25,411.75,238.75,508.5,333.25,401.5,307.25,480.0,398.25,408.0,348.5,481.5,390.25,423.25,387.75,491.0,491.0,420.0,489.0,497.75,573.0,448.0,577.0
16,441.5,199.625,452.0,189.0,432.5,189.625,473.25,187.5,0.0,0.0,501.25,250.0,411.25,241.25,498.5,339.0,403.0,305.5,459.75,400.5,395.25,345.75,478.75,391.75,422.25,388.25,482.25,496.0,417.75,491.25,497.0,568.5,447.75,578.0
17,431.5,212.625,440.75,201.625,421.75,203.0,462.25,194.0,0.0,0.0,492.0,260.75,410.75,249.375,469.75,348.75,393.5,319.5,422.5,392.0,368.0,330.25,476.0,402.5,423.75,396.5,464.0,509.75,410.75,496.25,492.75,569.0,447.0,581.0
18,424.75,217.0,434.5,206.375,415.5,207.25,457.5,199.875,0.0,0.0,483.0,262.5,409.5,250.0,451.25,349.0,388.5,318.5,388.0,382.75,354.5,315.0,474.0,406.0,424.0,399.0,457.0,510.5,408.0,495.0,486.75,571.5,446.25,579.0
19,418.75,220.125,428.5,209.125,409.25,210.0,452.5,202.375,0.0,0.0,475.5,263.5,411.5,248.75,432.25,347.25,383.5,313.75,359.0,365.75,349.5,304.5,472.0,406.75,425.5,399.25,450.0,511.5,408.0,496.0,484.25,586.0,448.5,578.5
20,414.75,222.875,424.75,211.625,405.0,212.75,449.0,203.625,0.0,0.0,471.5,264.5,411.75,250.0,418.0,338.0,381.5,311.0,338.75,350.0,342.75,296.25,470.0,407.5,425.5,400.25,442.5,513.0,407.5,497.5,479.5,607.0,448.0,580.0
21,409.75,224.5,419.25,213.125,400.0,214.25,443.5,204.5,0.0,0.0,465.0,262.5,411.75,248.5,398.5,332.0,377.0,306.0,313.5,338.5,338.5,285.0,469.5,407.25,427.75,400.5,436.5,515.5,409.5,499.5,474.75,621.0,446.5,583.5
22,405.0,222.375,415.0,210.375,395.0,211.875,438.75,202.25,0.0,0.0,459.25,263.5,413.5,243.625,383.0,326.5,377.0,303.25,293.75,326.75,333.25,276.0,468.0,408.0,427.5,400.0,437.0,520.0,410.0,497.0,469.5,641.5,443.75,582.5
23,396.5,220.625,406.25,207.25,385.5,210.25,432.0,196.875,0.0,0.0,448.75,260.5,423.5,241.75,374.5,319.5,374.5,290.25,276.5,324.5,323.25,258.0,459.5,410.75,430.0,401.75,433.0,530.0,415.0,500.0,448.5,666.0,430.75,590.0
24,389.5,218.5,398.5,205.75,380.0,208.5,425.25,194.5,0.0,0.0,443.0,258.5,425.75,240.625,374.5,323.0,373.0,285.25,287.25,333.0,320.5,246.75,455.5,413.25,433.0,403.75,427.5,535.0,416.5,503.5,441.0,672.0,438.75,587.5
25,380.5,217.125,390.5,205.0,372.5,205.875,422.0,195.25,0.0,0.0,439.5,258.75,426.0,238.375,372.0,330.0,379.0,283.5,280.5,350.75,318.5,242.0,452.0,416.5,431.5,407.0,420.0,530.5,415.0,506.5,433.25,672.5,444.5,586.0
26,379.0,220.625,388.0,208.25,371.5,209.5,417.25,197.75,0.0,0.0,438.5,264.5,432.5,240.5,375.0,342.5,392.5,285.0,285.75,378.5,333.5,251.0,447.25,425.25,436.5,412.75,413.75,545.0,418.5,513.5,435.25,682.0,447.25,591.5
27,375.75,228.25,384.75,214.75,368.0,216.5,415.0,203.5,0.0,0.0,433.5,267.75,433.0,240.0,377.0,358.75,399.25,285.75,294.5,414.0,340.0,246.5,446.5,429.25,432.75,416.5,403.0,552.0,411.25,509.75,433.25,690.0,449.75,589.0
28,369.75,232.5,376.75,218.5,0.0,0.0,408.75,207.375,0.0,0.0,423.0,272.25,436.75,240.875,377.75,371.25,414.75,278.0,316.75,438.5,355.25,252.625,438.75,435.75,438.0,419.0,391.0,557.0,411.25,508.0,430.5,697.0,449.0,588.5
29,366.0,237.25,371.75,223.5,0.0,0.0,404.5,210.5,0.0,0.0,420.5,271.5,435.5,242.5,383.25,380.75,425.25,291.0,333.0,460.75,368.75,263.75,435.0,442.0,443.5,425.0,384.0,561.5,413.0,506.75,430.25,698.0,448.75,587.5
30,359.5,240.875,367.5,228.0,353.0,229.0,398.75,217.625,0.0,0.0,423.5,279.0,432.0,250.25,405.0,394.25,424.0,291.5,390.5,489.0,378.0,274.0,430.25,452.0,446.25,437.0,382.5,566.5,415.0,513.5,431.5,685.0,449.75,592.0
31,356.0,242.125,365.5,229.0,348.75,229.125,395.75,218.625,0.0,0.0,422.25,286.5,427.0,250.625,415.25,413.25,424.5,288.25,404.5,512.5,0.0,0.0,435.0,450.5,447.75,434.0,376.5,565.0,413.5,513.5,432.5,683.0,447.75,590.0
32,353.5,242.75,361.5,230.0,0.0,0.0,391.75,218.125,0.0,0.0,423.25,287.5,422.75,254.125,423.0,412.0,0.0,0.0,424.25,515.0,0.0,0.0,432.5,451.5,445.5,433.75,376.25,567.5,414.75,514.0,430.75,685.5,446.0,589.0
33,349.75,242.125,360.75,229.5,342.25,229.5,394.25,220.375,0.0,0.0,422.5,288.75,414.5,251.375,426.0,411.5,0.0,0.0,430.0,516.5,0.0,0.0,431.0,453.0,435.5,434.5,376.25,569.0,410.75,517.5,432.25,686.0,447.25,586.0
34,351.5,245.125,361.0,231.0,343.0,231.5,393.0,220.75,0.0,0.0,423.5,295.0,406.0,251.25,430.75,415.75,0.0,0.0,432.5,520.0,0.0,0.0,429.5,450.5,428.5,428.25,373.0,571.0,405.5,516.0,429.25,699.0,446.0,587.0
35,349.5,241.75,359.0,229.0,0.0,0.0,391.25,223.125,0.0,0.0,425.75,297.0,404.25,254.375,431.5,417.0,421.25,299.0,431.75,519.0,381.0,301.5,427.5,450.5,422.0,429.5,373.5,570.0,402.5,519.5,428.0,700.5,446.5,586.5
36,354.5,242.0,362.25,229.125,0.0,0.0,393.5,220.25,0.0,0.0,432.0,294.5,406.25,255.5,435.0,414.0,412.75,302.5,422.75,513.5,353.0,284.75,435.5,446.75,418.0,428.5,378.0,567.0,398.0,526.5,428.5,697.0,445.0,588.0
37,356.5,237.5,365.0,224.375,0.0,0.0,397.25,216.125,0.0,0.0,434.5,290.25,403.0,251.0,436.25,409.75,411.25,302.75,413.5,504.75,350.5,291.0,433.5,448.0,422.25,427.75,382.25,567.0,409.0,518.0,430.75,697.5,443.5,586.0
38,365.75,229.375,374.75,215.75,357.0,217.25,405.25,206.0,0.0,0.0,440.75,281.75,401.75,250.75,441.5,400.5,396.25,302.5,401.75,487.0,326.75,294.5,438.0,439.0,414.0,424.5,396.25,561.5,403.5,531.5,434.0,688.0,437.0,591.0
39,371.75,221.75,381.25,208.5,363.5,210.25,409.25,203.75,0.0,0.0,443.5,277.0,390.25,247.375,446.0,394.5,393.0,304.75,401.5,476.5,319.75,301.0,444.0,431.5,406.5,415.75,406.25,559.0,394.0,526.0,433.5,684.5,411.0,604.5
40,378.75,214.625,390.5,200.625,369.25,201.25,418.5,194.625,0.0,0.0,448.75,268.5,389.25,245.375,453.0,381.25,375.0,314.0,402.5,451.5,323.5,317.5,446.0,419.75,405.25,408.0,420.5,549.0,399.5,516.0,438.75,688.0,418.5,604.0
41,381.75,210.625,394.75,198.0,372.0,197.375,421.0,193.375,0.0,0.0,452.0,265.0,386.0,245.625,456.75,375.5,370.0,315.25,405.0,443.75,298.5,332.0,455.5,414.5,408.5,405.0,432.75,546.5,400.25,517.0,445.0,686.0,422.5,600.5
42,391.0,205.0,404.0,192.75,380.75,192.5,429.0,190.625,0.0,0.0,460.0,259.0,377.75,246.75,465.5,367.0,368.5,321.0,415.0,431.25,330.25,353.75,457.0,412.25,402.0,406.25,446.0,544.0,400.5,518.0,450.75,681.0,426.0,593.5
43,398.25,202.0,410.25,190.25,387.25,191.25,432.0,190.75,376.5,194.375,463.0,257.0,377.0,248.375,470.75,361.5,369.5,318.5,422.5,425.5,344.25,355.0,457.5,408.0,399.5,403.25,451.5,540.5,395.75,514.0,455.25,675.0,427.5,593.5
44,407.0,197.75,418.5,185.625,395.5,186.875,439.0,188.375,383.75,192.625,469.0,255.125,376.75,252.125,480.75,354.75,368.25,328.5,437.25,416.5,363.0,346.25,459.0,408.0,398.25,405.5,459.25,534.5,394.0,512.5,465.0,663.0,427.25,594.0
45,411.75,192.0,423.5,181.25,400.5,181.375,442.0,184.75,387.0,185.25,472.0,251.375,375.0,250.25,485.25,347.5,360.75,332.25,446.0,410.25,379.5,367.75,461.25,406.75,397.75,405.75,462.0,529.5,399.75,515.0,471.5,655.0,425.75,596.0
