,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,501.75,260.75,511.5,250.0,491.5,250.25,528.5,247.0,477.25,249.875,555.0,313.25,455.25,316.0,548.5,392.25,460.0,400.5,520.5,446.75,490.0,458.0,537.0,469.5,471.0,470.75,558.5,564.0,448.0,569.0,561.5,658.0,440.0,659.5
1,502.5,261.0,512.0,249.25,491.5,249.875,528.5,246.0,476.75,250.0,555.0,313.25,455.0,316.5,548.0,393.0,460.75,402.25,520.5,448.5,491.5,460.5,538.0,470.0,472.0,471.25,559.0,566.5,449.5,569.0,561.0,658.5,439.75,659.0
2,501.0,259.5,510.75,248.0,490.5,248.375,528.0,244.5,476.75,247.25,556.0,312.0,455.0,316.25,547.5,392.5,461.5,402.5,520.0,451.5,492.0,462.75,539.0,471.0,472.5,472.0,560.5,567.0,450.25,570.0,561.0,659.0,441.0,660.0
3,501.25,258.75,511.0,247.0,490.5,247.625,527.5,244.375,476.75,247.625,556.0,312.5,455.5,316.5,548.0,393.5,462.75,402.5,520.0,452.75,492.75,463.5,541.0,470.0,474.25,471.0,560.0,566.5,452.0,566.5,561.0,658.5,441.75,659.0
4,501.25,257.75,510.5,246.375,491.0,247.0,527.0,243.5,477.25,246.625,555.5,311.5,456.0,316.0,548.0,394.25,463.25,402.5,519.5,453.5,493.0,463.0,540.0,469.5,474.0,471.0,560.0,563.0,452.25,567.5,561.0,658.0,442.5,660.5
5,501.5,257.0,510.5,245.5,490.75,246.5,527.0,241.0,477.0,245.375,556.0,310.5,456.0,315.0,549.0,394.5,463.25,401.5,520.0,453.0,492.25,462.5,541.0,468.0,474.75,469.5,561.5,563.0,452.75,566.0,561.5,659.0,444.25,660.0
6,499.75,256.5,509.0,244.375,488.75,245.875,526.5,239.875,475.75,245.625,556.0,310.5,456.0,315.0,549.0,394.5,463.0,401.25,518.0,453.5,492.75,463.75,541.0,468.5,475.0,470.0,561.0,564.5,453.0,568.0,562.0,660.0,447.25,660.5
7,499.0,255.0,508.5,243.375,488.0,244.5,526.5,239.875,474.75,244.0,556.0,310.0,455.25,314.5,549.0,394.75,462.75,402.0,517.5,454.0,492.25,463.5,540.0,467.75,474.0,469.25,561.0,564.0,453.5,566.0,561.0,660.5,452.25,661.0
8,494.25,255.125,503.5,242.875,483.25,244.75,521.5,239.625,471.25,244.0,551.5,309.5,452.5,312.0,545.0,395.25,454.75,396.5,506.0,450.5,482.75,454.75,535.5,467.25,469.75,468.5,557.0,566.5,455.75,572.5,561.5,659.5,467.25,658.5
9,490.5,255.125,500.0,242.375,479.25,244.75,519.0,238.25,468.25,243.0,548.5,309.25,449.75,312.75,541.0,395.75,449.75,397.5,497.0,448.0,479.0,446.25,534.5,465.25,469.75,466.75,554.0,567.5,457.75,571.0,561.5,661.0,472.5,660.0
10,487.0,254.625,496.5,242.5,476.25,244.125,516.0,238.375,464.25,244.0,545.0,309.0,447.0,311.75,535.0,398.25,444.75,400.0,483.5,443.5,446.75,418.75,531.0,466.0,466.75,467.5,552.0,560.5,456.75,569.0,560.5,660.0,475.5,663.5
11,482.5,255.5,492.75,243.0,471.75,244.75,512.5,240.625,461.25,244.375,539.5,308.0,444.0,311.25,529.5,393.75,442.75,389.0,472.5,434.75,454.5,436.0,526.5,463.5,464.25,466.25,546.0,554.0,456.25,566.0,559.5,658.0,473.0,658.5
12,474.0,259.5,484.5,248.0,464.0,248.25,505.25,242.25,452.5,244.5,532.5,309.0,439.25,311.25,513.0,393.25,434.0,390.5,440.0,414.75,423.25,421.25,518.0,465.25,456.25,466.75,537.0,563.5,453.0,574.5,554.5,658.0,473.75,665.0
13,471.0,262.5,480.75,250.5,460.75,251.625,502.75,241.875,0.0,0.0,530.5,310.25,440.0,312.0,504.5,392.25,429.75,391.5,428.0,403.75,408.0,413.5,515.5,471.0,455.5,470.5,531.5,583.5,452.5,581.0,556.5,665.0,473.25,665.0
14,468.0,264.25,477.75,252.625,458.0,253.75,499.25,246.0,447.5,251.0,525.5,309.5,440.0,313.75,492.5,385.25,421.25,392.0,415.5,388.0,396.0,401.0,510.75,466.0,453.5,466.5,522.0,574.5,451.25,573.0,549.0,664.5,473.5,664.5
15,463.5,267.0,473.5,255.375,453.25,257.0,495.75,248.0,0.0,0.0,521.5,310.5,435.25,316.25,479.75,378.25,421.0,396.5,395.25,366.75,382.25,384.25,508.75,470.5,451.5,471.25,519.0,579.0,451.0,578.5,544.0,675.5,473.5,664.0
