,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,531.0,191.0,540.5,183.75,523.0,182.75,553.0,191.75,509.5,188.5,564.0,249.375,477.5,234.875,564.5,322.0,452.5,293.0,512.5,334.0,460.5,308.5,541.0,368.25,482.25,364.25,555.5,446.0,459.25,442.75,553.0,524.0,452.5,523.0
1,515.5,186.625,524.5,178.875,507.75,178.25,538.0,185.0,496.0,183.25,555.0,240.25,468.25,228.875,555.0,311.25,442.5,277.25,495.5,321.5,444.5,295.0,537.0,364.5,478.25,361.25,549.5,444.5,459.75,442.5,552.0,524.0,454.5,525.5
2,507.25,188.0,516.0,180.0,499.25,179.5,530.5,184.0,488.5,183.125,549.0,236.875,463.5,228.875,547.0,307.75,437.75,275.25,486.25,313.75,433.5,284.75,534.0,363.0,476.25,361.0,549.0,442.5,458.5,441.75,552.0,523.5,454.5,523.5
3,499.5,192.25,508.25,183.75,491.0,183.75,522.5,186.625,480.25,187.0,543.5,237.25,457.0,231.75,538.5,304.75,430.5,282.25,474.5,308.0,427.25,281.5,531.5,362.75,473.5,361.5,548.0,442.0,455.75,441.5,552.5,522.5,452.5,522.5
4,491.25,198.625,499.75,190.0,483.0,190.5,515.0,190.75,473.0,192.25,537.0,238.625,452.75,234.0,527.0,304.25,429.5,286.75,459.75,302.0,418.25,281.5,528.5,363.5,471.25,362.5,547.5,442.5,452.75,441.5,552.5,523.5,452.5,522.0
5,483.75,206.5,492.0,197.5,475.25,198.0,507.0,196.5,465.0,198.875,529.0,240.75,447.75,237.0,515.5,303.5,421.25,283.0,447.75,295.5,413.0,281.5,525.0,363.75,468.75,363.5,547.0,443.0,449.25,443.0,552.0,523.0,451.5,522.0
6,476.25,212.25,485.0,203.0,467.75,203.75,500.75,201.25,457.75,203.75,521.0,240.75,443.5,237.5,502.75,301.0,410.75,283.5,433.75,288.25,396.5,267.5,521.5,365.75,466.5,366.5,545.5,445.0,446.5,446.5,553.0,523.5,451.5,523.0
7,469.5,214.25,477.75,204.75,460.75,205.75,492.0,201.25,450.5,204.625,513.0,240.0,439.25,236.75,489.0,298.75,407.75,278.75,421.5,283.5,396.75,272.25,519.0,367.0,465.5,367.75,543.0,446.5,445.5,447.25,554.5,523.0,450.75,523.0
8,462.25,214.0,470.0,204.25,453.25,205.75,484.0,199.75,442.75,204.375,505.0,239.25,434.5,235.0,476.5,296.75,410.75,273.5,411.25,280.0,391.75,265.0,517.0,366.0,464.75,367.25,539.5,444.5,447.0,446.0,554.5,521.0,451.25,523.0
9,446.25,212.75,454.0,202.25,436.5,204.75,469.0,196.125,425.75,202.75,490.0,236.5,427.5,234.0,454.25,298.75,432.25,282.0,396.0,290.75,420.0,291.0,513.0,357.5,463.75,360.25,533.5,440.25,449.25,444.0,554.5,514.0,452.0,521.0
10,439.0,213.5,447.25,202.75,429.5,204.75,462.0,199.0,418.0,204.75,483.25,239.5,422.5,235.75,445.25,307.25,431.25,281.0,388.5,299.25,394.0,279.5,513.5,357.0,464.0,360.25,533.0,444.5,452.0,445.0,554.5,513.5,452.25,522.5
11,431.75,216.5,440.0,205.875,422.0,208.5,456.25,202.25,412.0,210.0,477.25,246.125,426.5,238.75,443.0,318.5,428.25,278.0,389.75,314.5,402.0,280.0,510.5,359.75,464.5,361.5,530.5,447.0,450.75,444.5,556.0,511.5,452.0,521.0
12,426.5,223.5,434.25,212.5,416.25,215.75,449.75,209.25,405.5,219.25,472.75,255.75,422.75,245.625,441.5,330.75,430.75,282.25,394.5,328.5,401.0,297.5,510.5,362.75,464.25,363.75,529.0,452.5,448.0,445.75,558.0,513.0,451.0,521.5
13,419.75,232.0,427.25,221.125,410.0,224.25,443.0,217.5,0.0,0.0,468.75,264.5,422.25,253.75,445.0,341.5,432.0,293.5,398.5,339.0,403.75,310.0,507.75,368.0,462.5,368.5,526.5,457.0,444.25,449.5,559.0,517.0,451.0,522.0
14,414.0,242.75,421.5,232.0,404.25,235.0,437.75,227.5,0.0,0.0,467.0,271.75,418.75,261.0,448.5,349.0,433.25,292.25,406.25,349.0,418.0,319.0,508.5,371.0,462.5,372.0,525.0,461.0,441.75,453.5,559.5,524.0,451.75,522.0
15,410.5,252.375,418.0,241.25,400.25,244.75,434.75,234.25,0.0,0.0,466.0,278.25,416.5,271.0,453.75,360.25,435.75,311.0,412.0,364.0,416.25,340.0,508.0,374.0,462.25,375.5,521.5,462.5,440.25,455.5,559.5,533.5,452.75,520.5
