,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,507.0,255.25,515.0,244.75,496.25,246.25,528.0,245.125,482.25,248.125,553.5,305.5,459.5,304.75,575.0,375.5,437.5,366.75,528.5,409.5,465.25,405.5,535.0,448.25,476.5,447.25,534.5,543.5,468.0,544.0,529.5,627.5,463.0,635.0
1,506.25,254.875,514.5,244.75,495.75,246.125,527.5,246.125,482.0,249.125,553.5,306.0,459.25,305.5,575.0,376.0,438.5,366.75,527.0,409.75,464.0,405.25,534.5,448.75,476.0,447.75,535.5,545.0,467.75,545.0,529.5,628.0,464.25,635.0
2,504.75,255.5,513.0,245.0,494.25,246.375,526.0,245.125,480.75,247.875,553.0,306.25,458.75,305.75,574.0,376.5,439.0,367.25,526.0,410.5,464.5,405.5,533.5,450.0,475.25,449.0,536.0,545.0,467.75,545.0,529.5,628.0,466.25,635.0
3,503.25,255.875,511.75,245.625,492.75,246.875,525.0,246.625,479.5,248.875,551.5,306.75,457.75,306.0,572.5,378.0,441.25,368.0,522.5,414.0,466.0,407.0,533.5,449.75,475.25,449.0,535.5,545.5,469.0,546.0,529.5,628.0,469.5,634.0
4,499.0,257.0,507.5,246.625,488.75,248.0,521.0,247.0,475.75,249.625,549.0,308.0,454.75,306.25,569.5,379.75,441.5,368.0,519.0,420.0,463.75,409.0,531.5,450.0,474.0,449.0,535.5,545.0,470.75,545.0,529.0,628.0,474.5,632.0
5,496.5,257.0,505.0,246.875,486.25,248.25,519.0,247.0,474.0,249.75,547.0,307.75,453.0,306.5,567.0,380.5,441.25,369.25,516.0,421.25,462.5,411.5,531.0,450.75,473.0,450.0,535.0,546.0,471.25,546.5,529.0,627.5,474.75,632.0
6,493.5,257.75,502.0,247.5,483.5,249.0,516.5,248.5,471.75,252.0,545.0,309.0,451.0,307.25,564.0,382.75,440.25,369.0,511.0,423.0,458.25,410.0,528.5,451.25,470.75,450.5,534.0,546.0,470.0,547.5,528.5,628.0,474.75,632.5
7,490.25,258.0,499.0,247.875,480.25,249.375,513.5,247.5,468.25,250.375,541.0,308.75,449.0,307.0,562.0,383.5,439.75,369.25,510.0,422.25,455.5,410.0,526.0,450.25,469.25,449.75,532.0,545.0,469.0,547.5,528.0,628.0,474.0,633.0
8,486.25,259.0,495.25,248.5,476.5,249.5,511.5,246.75,464.75,249.75,538.0,309.25,446.75,307.25,558.5,387.0,438.75,371.25,504.5,423.0,450.5,413.5,524.5,452.25,466.5,452.0,532.5,544.5,467.0,548.5,530.0,627.0,473.0,636.0
9,483.5,259.25,492.75,249.375,474.0,250.0,509.0,248.5,461.75,250.375,535.0,309.5,445.0,307.0,556.0,387.75,438.25,371.25,501.75,422.75,447.25,415.5,523.0,451.75,465.25,451.5,530.0,545.5,466.5,549.0,530.0,626.5,473.0,636.0
10,479.0,260.25,488.0,250.0,469.25,251.25,504.25,247.625,456.5,250.625,529.5,309.5,441.25,307.0,550.0,388.5,436.25,371.0,495.75,420.75,442.5,417.0,518.0,453.25,461.5,452.5,522.5,549.5,464.5,551.0,527.5,623.0,472.5,636.0
11,476.5,260.0,486.0,250.25,467.25,250.75,501.5,250.0,454.25,251.375,526.5,309.75,440.0,307.5,546.0,390.0,436.75,369.5,486.25,422.0,439.5,414.25,516.0,452.25,460.0,451.0,516.5,554.0,463.0,551.0,525.0,618.5,472.0,636.0
12,475.0,260.0,484.25,250.5,465.5,251.0,500.0,250.5,452.5,251.75,525.0,309.5,438.75,307.25,544.0,390.25,435.5,369.0,482.0,421.25,439.25,412.5,513.5,452.5,458.25,451.0,512.0,554.0,461.0,551.0,523.0,620.0,471.5,636.0
13,473.5,260.5,483.0,250.75,464.0,251.25,498.0,250.625,451.0,251.5,523.0,310.0,437.5,308.0,542.5,391.25,435.0,372.0,478.0,420.75,437.5,416.75,513.0,454.0,457.0,452.5,511.5,554.0,460.25,552.0,520.0,620.5,472.0,636.0
14,472.5,261.25,482.0,251.0,462.75,251.875,497.5,250.75,449.5,252.5,522.0,309.75,435.5,308.5,541.5,391.0,434.5,371.75,477.5,418.0,438.25,411.5,514.0,455.0,457.0,453.75,511.25,556.5,459.25,552.5,518.0,622.5,471.0,636.0
15,471.0,263.0,480.5,252.0,461.25,252.875,496.0,250.875,448.0,253.25,520.5,309.75,435.25,308.75,541.5,391.0,433.0,372.5,477.0,419.0,438.75,415.75,512.5,455.75,456.25,454.5,509.0,559.0,458.5,553.5,516.0,623.0,471.5,635.5
16,470.5,263.5,480.0,252.5,460.25,253.5,495.25,251.5,446.5,253.875,519.5,311.0,434.0,310.0,542.0,392.75,432.0,372.5,477.5,420.75,436.75,413.75,511.75,457.0,455.25,455.75,508.25,559.5,457.0,554.0,515.0,633.0,471.75,635.0
17,469.5,266.5,478.75,256.0,458.75,257.25,494.0,254.875,445.25,258.5,519.0,315.25,433.25,313.25,544.0,396.5,430.75,376.75,480.0,423.75,434.5,422.5,510.0,464.5,453.25,463.0,510.25,570.5,459.0,564.0,516.5,659.0,473.25,638.0
