,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,536.5,186.5,545.0,176.125,525.0,177.125,557.5,181.75,509.25,184.125,586.0,251.0,482.5,251.25,601.0,331.75,468.5,328.25,580.0,392.75,503.0,353.0,569.0,406.75,506.0,407.0,568.0,516.0,511.0,517.5,565.5,611.5,517.5,610.0
1,536.0,186.875,545.0,176.375,525.0,177.375,557.5,181.875,509.0,184.5,585.5,251.0,482.25,251.25,600.5,330.5,468.25,328.0,580.5,391.75,502.5,353.0,569.0,407.0,506.0,407.5,568.0,516.5,511.0,518.0,564.5,611.5,517.5,610.5
2,535.5,186.625,544.0,176.125,524.0,177.125,556.5,181.5,508.5,183.875,585.0,250.375,481.75,251.25,601.0,330.25,468.25,328.25,580.0,391.75,502.5,353.25,569.0,407.25,506.0,407.75,568.0,517.0,511.0,518.5,565.0,612.0,517.5,611.0
3,535.0,186.875,544.0,176.5,524.0,177.375,557.0,182.375,508.5,184.875,585.0,251.0,481.5,251.5,600.5,331.5,467.5,329.5,580.0,392.0,501.0,352.0,568.5,407.5,505.75,408.0,567.5,517.0,510.5,519.0,565.0,612.0,517.5,610.5
4,534.5,186.75,543.0,176.125,523.5,177.375,555.5,181.5,508.0,184.5,584.5,250.5,481.0,251.75,600.5,331.25,467.25,329.75,579.5,392.25,500.5,350.75,568.0,406.25,505.25,407.0,567.5,516.0,510.5,518.0,564.5,612.0,518.0,610.5
5,534.0,186.875,542.5,176.375,523.0,177.75,553.5,181.0,507.0,184.875,583.5,250.75,480.75,252.25,600.0,330.75,467.0,329.5,580.0,392.0,500.75,350.75,568.0,408.0,505.5,408.75,567.5,517.5,510.5,519.5,565.0,612.0,517.5,611.5
6,534.0,186.5,542.0,175.625,522.5,177.375,554.0,180.0,506.5,184.375,583.0,250.75,480.75,251.875,600.0,330.5,466.75,329.0,579.5,392.25,499.0,351.0,567.5,408.25,505.0,409.0,567.0,517.0,510.0,519.0,565.0,612.5,517.5,611.0
7,533.0,187.25,541.0,176.375,521.5,177.875,554.0,180.0,506.5,183.625,582.5,250.0,480.5,251.75,600.0,329.0,466.5,328.75,579.5,391.5,495.75,351.75,567.5,407.25,505.25,408.25,567.5,516.5,509.75,518.5,565.0,612.0,517.5,611.0
8,532.0,187.5,540.5,176.75,521.0,178.25,553.0,180.75,506.25,184.0,582.5,250.5,480.0,252.5,600.5,329.5,466.75,329.5,580.0,392.25,498.25,354.25,567.5,407.75,505.25,408.75,568.0,517.5,509.75,519.0,565.0,611.0,517.0,611.0
9,531.0,187.875,540.0,177.5,520.5,178.5,552.5,182.625,505.25,185.875,582.0,250.75,479.25,253.125,601.5,329.5,467.0,329.75,581.0,391.75,499.25,354.75,569.0,408.0,506.0,409.0,569.0,517.5,510.0,519.0,565.5,611.5,517.0,611.0
