,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,421.75,242.25,432.0,231.25,410.5,231.25,446.5,234.5,393.0,234.5,466.0,299.0,370.5,301.25,483.0,375.0,367.5,388.5,465.25,419.0,426.0,395.0,459.0,453.5,396.0,457.5,473.75,552.0,399.5,567.0,481.5,647.5,404.5,666.0
1,430.5,249.25,440.75,237.5,419.0,238.0,455.5,240.25,402.25,240.875,475.0,303.25,380.75,307.0,490.0,378.0,377.5,394.0,475.75,425.5,434.75,405.0,468.25,458.5,406.75,462.5,478.5,556.5,406.5,572.0,480.5,649.0,402.5,667.5
2,436.0,253.625,445.5,242.125,424.25,243.125,459.75,243.0,408.25,245.875,479.0,307.5,387.0,311.0,493.5,382.0,384.0,395.75,476.75,430.25,439.5,409.25,472.0,460.5,411.5,464.0,482.5,557.0,410.5,572.0,481.5,647.0,404.25,667.0
3,439.5,257.5,449.25,246.0,427.75,247.0,463.5,246.375,412.0,250.0,482.5,311.5,392.0,314.25,497.25,384.75,389.0,398.25,481.0,429.0,443.75,415.75,476.5,465.5,416.5,468.0,486.5,566.0,414.0,575.5,482.5,647.0,404.25,670.0
4,442.5,261.0,452.0,249.625,431.0,250.875,466.5,250.0,416.25,253.875,485.75,312.75,395.75,316.5,500.0,385.5,391.5,401.5,484.5,433.25,449.0,421.25,479.25,467.25,419.5,470.5,489.5,566.0,417.5,578.5,482.5,647.5,405.0,669.0
5,444.5,264.25,454.5,253.0,433.25,253.5,469.5,253.625,419.25,255.5,488.0,314.25,398.25,317.75,502.25,386.0,392.75,401.5,486.5,437.0,449.25,422.75,482.5,468.25,423.0,471.25,492.5,568.5,419.75,578.5,483.0,648.0,405.75,668.0
6,444.75,265.5,455.25,254.375,434.0,255.0,471.5,254.875,420.75,256.0,490.0,314.25,400.0,318.0,503.25,386.75,393.5,401.25,489.0,440.0,447.75,424.5,484.0,468.5,424.5,471.25,493.0,568.0,420.0,578.0,482.5,647.0,406.25,669.0
7,445.0,266.5,455.5,255.75,434.5,256.25,472.25,256.0,422.25,257.0,492.0,314.5,400.75,318.0,505.5,386.0,394.0,400.75,489.75,441.5,449.75,427.25,485.25,468.75,425.25,471.75,494.75,564.0,419.25,579.0,482.5,646.5,407.5,669.0
8,444.0,267.5,454.5,257.0,434.0,257.0,471.75,256.25,422.5,256.0,494.0,314.25,401.25,316.5,508.25,387.75,394.5,398.25,489.75,443.5,448.75,429.0,483.25,468.25,422.75,470.75,497.5,561.0,415.5,579.5,482.75,646.0,410.5,668.0
9,442.25,267.0,453.0,256.5,432.5,256.5,471.75,255.875,422.0,254.875,495.5,314.0,401.0,315.0,510.0,388.5,393.75,396.75,488.25,445.5,446.0,427.5,482.75,468.25,421.0,470.0,496.75,562.5,412.5,577.0,482.75,645.5,412.0,666.0
10,440.75,267.0,451.0,256.25,431.0,256.75,470.5,254.125,0.0,0.0,496.0,313.75,401.0,314.25,511.75,389.0,390.5,392.25,487.75,445.75,429.25,419.25,482.75,468.0,420.25,469.25,495.5,562.5,410.5,575.5,482.75,646.0,413.5,665.0
11,438.5,267.5,449.5,256.5,429.25,256.5,470.0,254.875,0.0,0.0,497.0,315.0,400.0,314.5,512.5,391.5,390.75,392.0,486.0,449.75,418.0,416.5,484.0,470.25,420.5,471.0,494.0,567.5,408.25,578.5,482.75,646.5,415.0,664.5
12,436.5,267.25,447.5,256.5,427.5,256.25,469.0,254.375,0.0,0.0,497.0,316.25,398.5,314.0,513.0,395.75,383.75,389.25,481.5,455.0,405.75,424.0,483.5,470.5,418.5,471.0,492.75,569.0,405.75,578.5,482.5,646.0,416.0,665.0
13,432.25,268.0,443.0,258.0,424.0,257.0,468.5,254.75,417.5,255.625,495.0,320.5,396.25,315.0,508.0,403.5,373.25,386.5,469.0,458.25,396.25,421.0,483.25,468.5,418.5,469.5,493.5,565.0,398.75,580.0,482.5,649.5,419.25,666.0
14,430.0,268.75,441.0,258.5,422.0,257.5,467.0,255.625,415.5,256.25,493.0,323.0,394.5,315.0,502.75,407.0,374.0,383.75,461.25,456.75,388.5,420.25,480.25,471.5,415.25,471.5,492.25,565.0,395.0,580.5,482.75,650.0,421.5,666.5
15,427.25,267.5,438.75,257.5,419.75,256.0,465.5,255.125,0.0,0.0,489.0,324.0,392.0,314.0,494.25,409.75,374.5,380.0,443.0,457.25,367.0,402.0,477.5,473.75,411.75,474.0,491.0,564.5,392.0,582.5,483.0,649.5,424.25,667.0
16,425.0,267.5,436.5,257.5,417.5,256.0,463.25,255.625,411.25,255.125,485.5,324.25,390.0,312.5,484.0,412.0,366.75,379.75,417.0,450.0,350.25,391.0,474.25,473.5,409.0,474.0,488.5,564.0,389.5,585.0,482.5,649.0,426.0,668.5
17,422.75,267.5,434.5,257.5,415.25,256.0,460.25,255.875,409.0,255.5,481.0,324.5,388.5,311.0,470.75,409.75,359.0,375.5,398.0,438.0,332.25,376.75,471.0,471.5,407.0,471.5,485.25,565.5,387.0,583.5,482.75,649.0,424.0,668.0
