,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,460.5,166.875,470.25,160.625,452.5,160.0,484.0,173.0,441.25,171.5,509.0,231.0,421.5,231.625,529.0,300.0,407.5,287.5,484.0,323.5,406.5,315.75,505.0,363.5,446.75,364.5,526.0,453.5,445.25,452.0,541.5,545.0,449.75,527.5
1,461.5,166.25,471.5,160.25,454.0,159.0,485.0,173.25,442.5,170.625,509.0,229.625,421.5,231.625,529.0,299.0,405.0,292.0,481.5,319.0,405.75,310.25,505.25,363.0,446.75,365.0,526.0,452.0,446.75,451.0,542.0,540.0,450.0,526.0
2,464.5,165.75,473.75,159.5,456.75,158.5,486.5,171.5,445.5,168.75,510.75,228.375,424.75,229.625,529.0,298.0,407.25,294.5,478.5,311.75,408.0,299.0,505.75,362.25,448.0,363.5,528.0,450.0,448.0,449.25,543.0,531.5,450.5,525.0
3,466.0,165.75,475.25,159.5,458.5,158.625,488.0,171.25,447.5,168.625,512.0,227.875,426.25,229.625,529.5,297.0,408.75,296.75,477.5,308.75,412.0,294.5,506.25,362.5,448.75,364.0,528.0,449.0,447.75,450.0,543.5,530.5,450.25,525.0
4,468.25,165.5,477.5,159.375,460.75,158.375,489.5,171.0,449.0,168.25,513.0,228.0,428.75,230.0,530.5,296.75,416.5,293.5,478.0,307.0,413.0,296.0,507.25,362.25,450.5,363.75,529.0,448.5,448.25,449.0,544.5,531.0,450.5,525.5
5,470.75,165.75,480.0,159.75,462.75,158.625,491.5,172.5,450.5,169.625,514.5,228.0,430.25,230.125,531.0,297.5,416.25,297.0,477.0,305.5,416.5,292.0,507.0,362.5,450.0,364.0,529.0,448.5,449.0,449.5,544.0,531.0,451.0,525.0
6,473.0,165.5,481.75,159.625,465.0,158.875,493.25,171.5,453.25,169.25,517.0,227.75,433.5,230.0,532.0,298.0,417.25,300.0,476.75,304.25,421.25,276.5,509.0,362.0,452.25,363.0,527.5,450.0,449.0,449.5,543.5,532.0,451.0,525.5
7,475.5,165.375,484.5,159.75,467.5,158.625,496.25,172.75,455.75,169.5,519.0,227.625,436.25,229.75,533.0,297.5,420.75,299.75,477.25,303.0,422.0,278.5,511.0,361.0,454.0,361.75,527.5,449.0,449.5,448.5,543.5,531.0,451.0,525.0
8,478.25,165.0,487.25,159.5,470.5,158.0,498.5,172.25,457.75,168.375,520.5,227.375,437.25,229.25,534.0,297.5,425.25,297.5,475.5,301.5,429.5,290.0,512.5,360.25,455.5,361.0,528.5,448.75,450.0,448.0,544.0,530.0,450.5,524.5
9,480.25,164.25,489.25,158.625,472.75,157.25,500.75,171.25,460.5,167.625,522.5,227.0,439.25,228.125,534.5,297.5,425.0,293.75,475.25,300.0,428.5,292.0,513.5,360.0,457.0,360.75,529.5,448.0,451.5,448.5,544.5,530.5,451.0,524.0
