,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,484.25,211.125,491.5,201.125,474.5,201.0,0.0,0.0,450.75,199.25,516.5,263.5,420.0,264.75,537.0,333.75,401.5,341.75,523.0,387.75,439.25,364.5,506.0,411.0,443.5,412.25,516.0,513.0,435.0,512.5,529.0,616.0,427.75,615.0
1,484.25,211.75,491.75,201.875,474.25,201.75,0.0,0.0,451.5,199.625,516.5,263.5,420.5,264.5,538.0,333.5,401.5,341.5,523.5,386.75,439.5,365.0,506.5,411.0,444.0,411.75,516.0,514.0,435.0,511.5,529.0,617.0,428.0,615.5
2,484.25,211.875,492.0,202.0,474.25,202.0,0.0,0.0,451.5,200.125,517.0,263.75,420.75,265.0,539.0,334.5,402.0,342.5,523.0,387.75,443.0,368.5,506.5,411.75,443.75,413.0,516.5,513.0,434.5,512.0,529.0,617.0,428.0,616.0
3,484.25,212.25,492.0,202.375,474.25,202.125,0.0,0.0,452.0,200.125,518.0,264.25,420.75,265.5,539.5,332.75,402.25,343.0,523.5,386.5,445.25,370.0,507.0,412.0,444.25,413.5,517.0,512.5,434.0,514.0,529.5,615.5,428.0,615.5
4,484.0,212.5,492.0,202.375,474.25,202.25,0.0,0.0,452.25,200.75,519.0,265.0,421.75,266.0,541.0,335.0,404.5,344.0,525.0,387.0,447.5,371.0,508.25,413.5,445.0,415.0,518.0,513.0,434.25,513.5,529.0,615.5,427.75,615.5
5,484.5,212.5,492.5,202.875,474.75,202.625,0.0,0.0,453.5,201.125,520.0,265.5,423.0,266.5,543.0,335.5,405.25,344.0,526.5,389.0,448.75,371.5,509.75,415.0,446.5,416.0,519.5,513.5,433.75,513.5,529.0,616.0,427.75,616.0
6,485.0,213.375,493.0,203.625,475.0,203.5,0.0,0.0,454.25,202.625,522.0,266.75,424.75,268.0,546.0,336.25,409.0,345.25,528.5,389.25,455.0,374.25,512.0,416.5,448.5,417.5,521.5,514.5,434.5,514.0,530.0,615.0,428.0,615.0
7,486.5,215.625,494.75,205.25,476.25,205.25,0.0,0.0,457.5,207.125,526.0,270.0,429.0,272.0,552.0,341.5,415.75,349.25,532.0,393.5,464.0,378.0,516.0,419.75,452.5,421.0,526.5,517.0,436.5,516.5,531.0,615.5,427.75,614.0
8,487.0,216.375,495.5,205.75,476.25,206.125,506.75,208.5,458.0,209.375,529.0,270.5,432.25,273.75,556.0,342.0,419.5,349.0,534.0,395.0,462.75,375.25,518.5,420.75,454.5,421.75,528.0,516.0,437.5,515.5,531.0,616.0,427.5,615.5
9,486.75,215.625,495.25,205.25,476.25,205.5,506.5,207.875,458.5,209.0,531.5,270.25,434.5,274.0,559.5,343.0,423.0,350.0,535.5,395.0,465.0,374.5,521.5,420.5,457.25,421.5,529.0,515.0,440.75,514.5,531.0,616.0,430.0,614.0
10,486.75,214.5,495.0,203.875,476.25,204.5,506.0,206.25,459.0,208.75,533.5,269.0,435.75,273.5,562.5,342.75,427.25,349.25,536.0,393.5,468.25,375.0,524.0,419.0,459.75,420.0,529.0,514.5,443.25,513.0,530.5,616.0,435.0,615.5
11,485.5,212.25,493.75,201.625,474.75,202.625,506.0,203.5,458.75,206.375,536.0,266.75,438.5,271.0,565.0,341.0,430.0,343.5,536.0,392.0,467.25,373.5,525.5,416.25,461.5,416.75,529.0,513.0,448.0,511.75,530.5,615.0,446.75,613.0
12,483.5,211.25,492.0,200.75,473.25,201.25,504.0,202.125,458.0,203.75,536.5,264.0,440.75,268.75,567.5,339.25,431.25,341.5,537.0,391.0,468.0,370.5,527.0,411.5,463.75,412.5,530.0,507.0,451.0,506.5,531.5,614.5,459.0,607.0
13,480.0,211.5,489.0,201.0,470.0,201.375,503.0,201.625,455.75,202.375,536.0,263.25,440.75,269.75,571.0,339.0,436.0,341.25,534.0,387.5,456.25,364.5,529.0,413.0,466.5,414.75,533.5,511.5,456.0,511.25,534.5,614.0,482.75,597.5
14,478.25,214.25,487.5,204.125,468.5,204.5,503.0,204.875,455.5,206.75,536.0,265.5,441.25,272.5,570.5,340.75,436.25,342.5,527.5,388.0,455.5,365.75,529.5,415.75,467.25,418.0,536.0,513.5,459.5,515.0,540.5,612.0,484.0,600.0
15,477.5,217.5,487.25,207.5,467.75,207.375,502.75,210.0,455.25,210.25,536.5,269.25,442.0,277.0,568.5,343.25,438.75,345.5,519.0,388.0,450.5,364.75,530.5,420.75,468.0,422.25,540.5,521.0,460.0,518.0,549.0,610.0,484.25,602.0
16,477.75,221.5,487.5,211.625,468.25,211.75,503.25,214.625,456.0,216.0,537.0,272.5,443.5,281.5,562.0,344.5,441.0,349.0,508.75,386.5,448.5,364.0,531.5,423.25,469.25,424.5,543.0,524.5,459.5,518.0,560.0,607.5,483.0,603.0
17,478.5,223.75,488.5,213.625,469.25,214.25,504.75,216.625,457.5,219.0,538.0,272.75,447.5,283.0,554.0,344.0,443.0,348.5,494.0,383.0,449.25,369.25,534.0,426.25,473.0,427.25,545.0,530.5,460.0,516.0,570.0,607.0,484.75,605.5
18,479.0,223.375,489.0,213.25,469.5,213.875,507.5,216.0,459.0,218.75,539.0,272.0,453.25,281.5,542.0,343.25,443.5,345.0,474.75,379.25,440.25,362.0,536.0,426.5,477.25,427.25,543.5,530.0,464.0,513.5,581.0,606.5,486.25,605.0
19,480.5,220.625,490.5,210.625,471.25,211.875,510.25,212.25,463.0,216.75,540.5,269.0,461.0,278.0,530.5,341.0,454.75,347.25,459.75,372.5,433.5,356.25,539.0,423.5,483.25,423.75,544.0,530.0,470.25,512.5,591.5,609.0,487.0,605.0
20,485.5,216.75,494.75,205.75,476.25,207.375,517.0,204.25,0.0,0.0,543.5,263.75,477.75,271.5,509.0,330.0,464.25,341.5,435.5,352.25,422.0,335.75,548.0,416.5,498.5,416.0,550.0,528.5,481.5,506.25,603.5,616.0,492.25,605.5
21,488.5,217.625,498.0,206.5,479.75,208.5,520.5,205.125,0.0,0.0,545.0,264.0,488.0,270.5,500.0,329.5,485.5,344.5,431.25,348.0,432.5,347.0,554.0,418.0,506.0,416.25,554.5,532.5,484.5,506.0,605.0,617.0,501.0,605.0
22,493.0,219.25,502.0,208.0,484.25,210.25,525.0,206.75,0.0,0.0,547.5,265.5,497.5,271.5,498.25,322.75,493.25,342.0,429.25,339.5,435.5,336.75,558.5,421.25,512.5,419.0,556.5,535.0,485.0,503.5,606.0,618.0,518.5,602.5
23,495.75,219.125,505.5,208.0,487.5,209.875,530.0,206.625,0.0,0.0,548.5,266.0,510.75,270.0,490.75,318.25,500.75,340.5,425.5,330.5,443.5,332.0,559.0,422.0,517.5,419.5,557.5,535.5,492.0,503.0,608.0,621.0,539.5,598.5
24,498.75,219.75,508.5,208.875,491.0,210.875,533.5,207.75,0.0,0.0,548.5,265.75,523.0,267.5,492.5,320.25,511.25,340.5,432.0,325.0,455.25,328.75,561.0,422.5,524.5,420.0,553.0,536.0,502.75,507.0,608.5,619.5,558.0,600.0
25,501.5,220.625,510.75,210.25,494.75,211.875,536.5,208.25,0.0,0.0,547.0,266.5,532.0,267.0,476.75,315.0,513.0,334.5,434.5,315.25,463.25,316.5,562.0,420.25,530.0,417.0,545.0,536.5,511.5,509.5,609.0,618.5,573.5,601.0
26,503.75,222.5,513.5,211.875,497.5,212.75,540.0,209.375,0.0,0.0,547.0,265.25,535.0,262.5,477.5,314.0,494.0,321.25,444.0,313.75,456.25,312.25,563.0,423.5,538.0,420.5,539.0,540.0,529.5,528.0,608.0,618.0,588.0,616.5
27,505.0,225.25,515.5,214.75,499.25,215.125,544.0,213.0,0.0,0.0,540.0,265.5,544.0,263.0,471.5,314.25,488.0,315.0,452.5,304.0,468.75,299.5,562.0,427.5,569.0,422.5,527.0,543.0,561.5,529.0,603.5,619.0,604.0,618.0
28,507.25,232.5,517.5,221.875,502.5,222.125,547.5,218.875,0.0,0.0,538.5,274.0,568.5,268.0,478.75,315.25,0.0,0.0,476.75,286.5,0.0,0.0,562.0,435.0,584.0,428.25,515.0,549.0,560.0,525.0,598.5,627.0,606.0,623.5
29,505.75,234.5,516.0,224.25,502.0,224.25,548.0,222.125,0.0,0.0,535.0,277.25,576.0,268.0,482.0,313.5,0.0,0.0,495.75,275.25,0.0,0.0,559.5,434.5,588.0,427.0,512.5,549.5,561.0,525.5,592.0,633.0,610.0,625.0
30,504.25,236.0,513.5,225.25,500.5,225.625,544.5,221.875,0.0,0.0,532.5,277.75,581.5,266.0,485.0,312.0,590.5,334.0,478.75,272.25,0.0,0.0,556.5,434.5,588.0,426.25,510.0,552.5,563.0,525.0,588.5,643.0,611.5,624.5
