,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,424.5,241.375,434.75,229.5,414.5,231.75,457.0,230.25,0.0,0.0,495.0,289.25,398.5,290.5,530.0,366.75,374.0,359.0,504.5,433.0,393.0,400.5,484.25,442.0,421.75,442.75,501.0,556.0,422.0,544.0,525.0,678.0,449.75,610.0
1,436.25,229.875,445.5,219.0,426.0,221.25,464.5,219.875,415.75,226.5,499.25,281.0,399.5,286.25,530.5,356.0,382.0,360.75,505.25,411.5,412.0,393.0,490.5,432.75,426.25,434.75,512.0,538.0,428.5,533.5,538.0,642.0,448.0,612.5
2,461.5,230.25,469.75,219.875,450.5,222.0,483.75,223.0,436.5,227.375,515.0,284.5,416.75,287.0,541.0,357.75,404.25,363.0,523.0,412.25,447.0,383.25,505.25,428.5,441.0,431.25,531.0,522.0,438.5,531.0,545.5,606.0,448.75,611.0
3,479.0,218.375,487.0,208.125,467.75,210.0,499.5,213.375,451.75,217.875,529.0,274.5,429.75,277.5,552.5,345.25,424.5,353.5,540.0,403.5,484.0,379.75,518.0,416.25,452.5,418.75,543.5,508.25,444.5,517.0,555.0,598.5,439.5,607.0
4,499.75,240.375,507.25,230.75,489.0,232.25,519.5,234.0,474.5,238.25,548.0,291.75,452.0,290.5,571.0,365.0,439.75,363.0,559.0,433.0,483.0,398.25,532.0,429.5,468.0,429.5,554.0,519.0,453.25,521.5,569.0,600.5,437.0,606.0
5,486.75,259.0,496.75,248.25,477.0,249.25,516.5,251.125,468.0,253.5,543.0,315.0,454.5,288.5,542.0,412.0,417.75,353.5,504.0,471.25,437.0,404.75,530.0,436.0,469.25,430.75,552.5,528.5,441.5,524.0,567.5,603.0,469.75,607.0
6,443.75,265.0,454.5,253.625,437.75,254.125,484.25,252.5,0.0,0.0,497.75,326.25,448.25,285.25,464.75,417.0,411.75,312.75,403.5,452.0,385.25,366.25,516.5,444.5,469.75,436.0,514.5,552.0,446.75,525.5,571.0,590.0,483.0,616.5
7,414.0,273.5,425.5,262.5,409.25,261.5,458.5,260.5,0.0,0.0,465.5,330.0,472.25,280.5,391.0,394.25,431.0,246.75,316.5,384.25,394.0,222.75,507.5,452.5,476.5,437.75,482.25,563.5,448.25,522.0,561.5,647.0,480.0,617.5
8,391.75,290.0,398.75,277.5,0.0,0.0,433.5,273.25,0.0,0.0,439.25,335.75,469.5,301.5,344.25,353.0,0.0,0.0,290.5,308.0,0.0,0.0,491.0,477.25,479.0,459.5,468.5,598.0,440.25,532.5,506.75,717.0,461.0,627.5
9,381.25,296.5,389.0,283.75,0.0,0.0,425.25,279.0,0.0,0.0,449.0,346.0,464.75,323.5,346.25,366.75,0.0,0.0,282.0,318.25,0.0,0.0,472.0,495.5,490.75,478.25,440.25,612.0,464.0,551.0,465.25,724.5,485.75,623.0
10,384.5,288.5,391.75,275.5,0.0,0.0,428.5,266.5,0.0,0.0,469.5,333.5,447.5,310.5,433.75,421.0,0.0,0.0,368.75,460.25,0.0,0.0,464.0,489.25,467.0,473.25,434.0,611.0,469.25,546.0,462.0,724.0,490.0,625.0
11,357.5,279.5,365.0,265.5,0.0,0.0,404.5,253.5,0.0,0.0,463.75,322.5,410.25,314.0,520.5,381.25,0.0,0.0,587.0,419.5,0.0,0.0,462.75,490.0,450.5,479.75,434.25,613.0,471.75,539.0,464.25,728.0,493.75,623.0
12,349.0,270.5,354.25,254.625,0.0,0.0,388.25,241.375,0.0,0.0,484.0,290.0,398.0,309.5,607.0,275.0,0.0,0.0,730.0,249.125,0.0,0.0,473.25,485.5,428.75,481.25,435.25,630.0,455.5,594.0,460.75,711.5,493.25,636.0
13,364.5,253.5,374.0,237.25,355.0,242.25,415.0,223.0,0.0,0.0,499.5,282.5,392.25,290.5,612.0,280.25,371.5,299.5,730.5,270.0,323.0,305.75,466.0,481.25,407.0,468.25,459.5,619.5,422.0,568.0,468.0,739.0,446.0,646.0
