,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,431.0,219.875,441.0,210.125,420.75,210.625,458.0,216.75,408.25,217.875,482.0,273.5,388.5,275.0,502.5,354.5,368.5,352.0,457.5,395.75,409.0,384.25,468.5,410.0,406.75,411.25,477.5,499.0,398.0,508.25,479.75,580.0,389.0,598.0
1,432.75,221.125,442.75,211.125,422.25,211.75,459.5,216.75,410.0,218.75,483.5,274.5,388.75,276.25,503.75,355.5,372.0,353.75,458.5,397.25,412.25,386.25,470.5,412.0,408.75,413.5,478.0,499.0,396.75,509.5,480.25,581.0,389.0,597.0
2,433.5,220.625,443.5,210.75,423.0,211.5,461.0,215.5,410.5,217.125,484.0,274.0,389.5,275.0,503.5,356.0,376.5,353.0,458.0,398.5,416.0,389.75,470.5,410.75,408.5,411.5,477.5,498.5,396.0,507.0,480.25,581.0,388.75,595.5
3,432.25,219.25,442.5,209.125,422.0,209.625,460.0,213.75,409.75,215.25,484.0,272.25,388.75,273.0,503.5,354.75,374.0,348.5,457.25,398.25,406.75,381.25,470.0,410.5,407.5,411.0,478.5,497.5,393.75,506.0,480.0,580.5,389.0,597.0
4,429.25,215.75,439.75,205.5,418.5,206.375,455.75,212.25,406.0,214.75,482.5,270.25,384.75,270.75,502.0,353.5,375.25,346.5,450.5,397.5,404.0,385.25,467.75,407.75,403.25,408.0,478.0,496.0,387.0,504.0,479.5,580.5,391.5,593.0
5,424.25,215.375,435.0,205.375,414.25,205.75,454.25,211.625,402.5,212.25,479.0,269.75,384.25,270.0,498.25,355.75,371.5,346.0,446.25,400.25,397.0,382.75,466.0,410.25,401.5,410.5,478.75,497.0,385.5,505.0,480.5,581.0,393.25,596.5
6,420.0,215.625,431.0,205.875,410.25,206.375,450.5,214.5,399.0,215.0,476.75,271.5,380.5,270.5,495.0,358.5,373.0,342.75,441.0,404.0,394.25,388.5,464.5,412.0,399.25,412.0,477.75,498.0,382.75,508.5,480.25,580.0,396.25,598.0
7,414.5,215.875,425.5,206.0,405.0,206.625,445.5,213.375,394.75,214.625,472.5,273.5,378.0,271.0,488.5,363.5,374.0,343.5,431.75,410.25,388.25,395.25,462.25,416.5,398.5,416.25,475.75,501.5,381.5,512.5,480.0,580.0,398.25,600.0
8,402.5,218.125,413.75,207.625,392.5,208.625,435.25,213.875,382.0,215.0,461.75,278.0,371.5,272.0,470.0,372.5,371.75,342.0,407.0,416.0,366.5,391.25,454.0,420.0,391.75,419.0,469.75,506.25,378.75,517.5,478.0,580.5,398.5,601.0
9,395.25,217.875,407.25,208.0,386.25,208.125,429.75,214.5,376.5,214.0,455.0,279.5,368.25,271.5,458.0,376.0,371.5,339.5,390.5,416.5,354.75,384.25,451.0,420.75,390.25,419.0,463.0,511.75,376.5,519.5,478.5,579.0,398.5,602.5
