,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,486.0,188.25,493.5,179.25,476.25,179.125,0.0,0.0,456.0,181.5,517.5,240.25,432.5,243.125,543.0,302.5,417.0,311.25,518.0,330.0,462.5,317.5,505.0,377.5,446.5,378.75,524.0,473.0,413.0,478.0,531.0,564.0,388.75,579.0
1,496.75,182.75,503.5,173.625,487.0,173.75,0.0,0.0,465.5,174.0,523.5,234.125,436.75,234.5,546.5,297.75,423.25,305.25,523.5,326.5,476.25,302.25,508.5,370.75,450.25,371.75,525.0,466.5,422.25,472.25,531.0,561.5,399.5,574.0
2,500.75,182.25,507.5,172.875,490.75,173.25,0.0,0.0,469.75,173.625,527.0,233.125,441.25,233.125,548.0,296.5,423.25,302.75,524.0,326.25,473.5,305.25,510.5,369.0,452.5,369.5,525.0,466.0,425.25,470.5,530.0,562.0,403.25,573.0
3,503.5,183.5,510.25,174.375,493.75,174.125,0.0,0.0,472.5,174.5,530.0,234.75,443.5,233.75,549.0,297.25,426.5,304.0,527.0,326.0,475.5,306.5,513.0,370.75,454.75,371.0,526.0,467.0,426.75,473.5,530.0,560.5,405.0,574.5
4,506.0,184.25,513.0,175.375,496.5,175.25,0.0,0.0,475.0,175.5,532.0,236.5,445.75,233.625,549.5,299.5,428.5,305.75,528.0,327.0,478.5,308.0,514.5,372.0,456.25,372.0,529.0,467.0,427.75,473.5,531.0,562.5,406.25,575.0
5,508.25,185.0,515.0,176.0,498.25,176.25,0.0,0.0,476.5,177.375,533.0,237.125,447.25,234.75,549.0,301.5,431.75,307.5,528.0,329.5,481.0,309.25,516.5,373.0,458.25,373.5,529.0,467.25,428.0,476.25,530.5,561.5,408.25,576.5
6,509.0,186.0,516.0,176.875,499.0,177.0,0.0,0.0,477.5,177.5,533.5,237.625,447.5,234.875,548.0,302.75,432.25,308.0,529.0,330.75,482.0,311.0,517.0,372.5,459.0,373.0,529.0,467.5,429.75,475.75,530.5,561.0,409.5,575.0
7,508.5,185.625,515.5,176.625,498.5,176.75,0.0,0.0,477.75,177.25,533.5,237.5,446.5,234.625,546.0,301.5,433.0,306.75,529.5,330.0,483.75,312.25,516.5,373.0,457.75,373.75,528.5,468.0,428.0,477.0,530.5,561.5,409.25,575.5
8,507.5,185.5,514.0,176.25,497.5,176.875,0.0,0.0,476.25,177.375,533.0,237.25,445.75,234.375,545.0,300.75,431.75,306.0,528.5,330.5,486.25,312.25,515.5,373.0,457.0,373.75,528.0,468.0,426.75,477.5,530.0,561.0,409.0,575.0
9,504.25,185.0,511.5,176.125,494.5,176.25,0.0,0.0,474.75,178.0,532.0,237.625,444.25,235.25,544.5,300.25,429.75,307.0,529.0,329.25,484.25,313.75,514.0,373.75,455.5,374.25,527.5,467.5,426.5,476.0,530.5,561.0,409.0,575.0
10,495.75,185.25,503.0,176.125,486.0,176.625,513.0,177.25,469.0,177.875,529.0,237.75,441.5,234.625,545.0,302.75,427.0,306.5,524.5,332.5,475.5,317.0,513.0,374.0,454.5,374.25,527.0,468.0,421.5,476.25,530.5,561.0,409.5,575.0
11,490.5,186.0,498.0,176.625,480.75,177.625,508.25,178.375,463.75,180.125,526.0,239.375,439.75,236.75,545.0,305.0,421.0,309.75,521.0,335.0,464.75,317.75,511.25,374.25,452.75,374.5,527.0,469.0,418.5,475.5,531.0,561.5,410.0,576.5
12,483.5,187.0,491.5,178.0,473.5,178.875,503.25,181.375,459.0,183.25,524.5,242.625,437.5,240.875,545.0,307.75,423.5,307.5,517.5,338.5,472.75,317.0,509.25,377.5,450.5,377.75,526.0,469.25,413.75,475.5,531.5,562.0,412.0,576.0
13,475.0,190.0,483.75,180.25,465.25,181.25,498.5,182.125,453.25,185.0,522.0,245.125,432.25,244.0,544.0,311.75,423.25,310.5,512.5,341.0,437.5,319.0,508.5,380.0,449.0,380.25,525.0,471.25,411.0,475.5,531.0,561.0,414.0,577.0
14,458.0,194.25,466.75,184.0,448.75,185.375,483.75,184.25,438.0,187.5,511.75,247.0,418.75,246.125,539.5,318.0,412.0,307.25,494.75,349.5,419.0,328.0,503.25,384.5,441.5,384.75,521.0,475.0,403.5,477.5,530.5,563.0,420.5,577.0
15,447.0,194.75,456.0,184.75,438.5,186.0,474.0,186.375,429.75,190.125,504.0,250.375,413.0,249.5,532.5,321.5,402.75,307.25,484.0,354.0,405.0,320.0,496.75,387.0,435.5,388.25,518.5,476.25,399.5,480.5,530.5,563.0,424.25,578.0
16,435.5,194.625,445.25,185.0,427.75,186.0,465.25,187.75,420.25,190.125,495.0,249.75,409.5,248.625,522.5,324.25,405.75,310.0,470.0,356.25,402.0,325.0,490.0,388.0,431.5,389.0,513.5,476.25,397.0,481.5,530.5,561.0,424.5,580.0
17,424.0,191.5,434.25,182.5,416.75,183.125,455.5,186.25,0.0,0.0,483.75,248.25,405.0,247.75,509.75,326.0,404.0,315.75,451.75,358.0,390.5,320.5,481.0,388.0,424.5,389.25,504.75,478.5,395.25,484.0,530.0,557.0,424.25,580.0
18,412.5,189.0,422.75,180.0,406.25,179.875,446.5,182.75,0.0,0.0,473.0,247.75,400.75,244.0,493.5,329.25,407.25,308.75,431.0,359.25,377.5,324.25,470.0,386.25,417.0,386.0,492.0,484.5,392.5,486.0,528.0,554.5,424.5,581.0
19,401.0,188.25,412.25,178.0,394.25,178.625,436.5,181.25,0.0,0.0,460.75,246.5,396.0,240.75,473.0,330.5,403.75,308.0,408.75,357.5,365.25,321.25,460.0,385.0,410.75,383.25,475.75,493.5,391.75,487.75,524.0,552.5,424.25,582.0
20,389.0,184.625,401.25,175.75,383.25,174.375,427.5,178.75,0.0,0.0,446.0,245.375,394.0,237.25,450.0,332.0,403.75,307.25,388.25,354.5,358.0,319.75,450.0,383.5,405.75,381.0,456.5,493.75,391.0,486.25,515.0,550.5,422.5,583.0
21,378.75,179.75,391.5,171.75,375.0,170.0,420.0,178.0,0.0,0.0,433.25,240.75,393.75,234.5,429.75,325.75,402.0,306.5,370.25,350.75,352.5,315.0,439.0,383.5,400.75,381.5,439.0,494.5,391.75,486.0,499.0,553.0,421.25,583.0
22,368.5,179.375,381.25,169.75,363.0,168.5,409.75,173.25,0.0,0.0,415.75,238.25,396.0,231.375,402.0,325.75,393.25,304.0,347.0,342.5,341.25,308.0,425.25,385.75,399.25,383.0,419.0,495.75,394.5,490.0,482.0,559.5,424.0,583.0
23,350.25,176.875,361.0,167.625,347.5,166.625,390.0,170.25,0.0,0.0,388.0,234.375,394.5,222.375,347.75,317.5,0.0,0.0,313.0,324.25,0.0,0.0,404.25,385.0,408.5,378.75,384.25,497.0,395.75,489.75,432.5,586.5,421.75,584.0
24,339.25,176.625,349.75,167.0,337.0,166.375,380.25,169.875,0.0,0.0,372.0,236.5,402.25,223.75,324.5,313.0,0.0,0.0,299.0,313.25,0.0,0.0,387.0,387.25,414.5,380.0,369.0,501.0,398.25,489.0,407.5,599.0,424.0,583.5
25,331.0,177.0,341.0,167.0,0.0,0.0,370.0,172.0,0.0,0.0,355.25,235.0,402.5,220.75,302.75,308.5,364.25,276.0,287.75,296.75,331.25,225.5,372.5,388.5,408.5,381.0,353.0,505.5,394.25,488.5,381.0,625.0,424.5,585.5
26,321.0,178.5,332.25,169.25,319.25,167.875,363.75,172.875,0.0,0.0,348.0,236.375,398.5,227.25,283.25,300.25,371.25,291.5,293.0,263.0,321.0,228.25,362.75,391.5,403.5,385.0,342.5,511.25,392.0,491.5,348.25,634.0,424.25,591.0
27,314.0,180.125,324.5,170.625,312.25,169.875,355.5,173.0,0.0,0.0,334.75,238.375,395.0,230.25,264.75,291.0,367.0,288.5,279.5,249.0,320.5,226.0,350.5,395.0,394.25,389.25,324.0,515.0,388.0,492.75,316.0,643.0,422.5,592.5
28,304.0,181.75,314.5,171.125,0.0,0.0,347.0,173.75,0.0,0.0,321.25,232.25,387.25,233.125,249.5,281.5,389.5,305.5,232.375,269.5,0.0,0.0,340.5,393.25,384.0,389.5,309.5,514.0,383.5,493.75,287.0,648.0,418.5,590.0
29,294.0,183.625,305.0,173.25,292.25,172.125,338.75,176.25,0.0,0.0,309.5,234.25,379.0,234.25,240.25,273.75,382.75,313.5,215.625,277.5,0.0,0.0,328.0,399.5,375.0,394.5,292.0,521.0,376.5,493.75,267.25,651.0,414.0,594.5
30,284.0,183.875,295.25,173.875,0.0,0.0,329.0,177.875,0.0,0.0,297.75,233.125,371.75,236.375,222.75,267.75,376.5,313.0,208.625,261.5,313.5,303.25,314.5,401.75,365.5,397.0,273.75,526.5,370.0,498.0,249.0,659.0,412.0,596.0
31,264.25,187.0,275.0,177.875,0.0,0.0,308.0,183.375,0.0,0.0,273.75,237.5,355.0,240.25,204.5,253.75,371.0,322.0,190.5,246.0,337.5,297.5,285.0,410.0,340.25,404.5,241.25,536.0,351.0,496.5,230.0,669.5,403.75,591.5
32,254.0,187.625,265.25,178.875,0.0,0.0,297.0,185.75,0.0,0.0,263.0,240.0,346.5,243.125,200.0,248.5,366.25,324.0,180.25,240.25,331.0,292.25,274.5,413.25,329.0,407.25,225.625,539.5,341.0,497.5,229.375,672.5,398.75,590.0
33,242.25,189.875,254.875,180.5,0.0,0.0,288.25,186.0,0.0,0.0,247.25,241.125,337.0,242.5,152.75,247.25,358.75,323.75,199.75,213.25,288.0,259.0,262.5,417.5,319.75,410.0,215.25,540.0,329.25,496.0,225.0,673.5,392.5,588.0
34,231.875,188.75,245.25,179.625,230.75,176.25,278.75,185.125,0.0,0.0,237.75,240.375,326.0,242.75,142.25,251.75,355.5,324.0,156.5,214.0,298.5,278.5,255.875,417.75,310.5,409.75,209.75,542.5,318.5,496.5,225.0,674.0,387.0,584.0
35,220.5,185.5,233.0,176.125,0.0,0.0,266.5,181.625,0.0,0.0,231.875,241.75,316.25,237.375,140.75,256.0,345.5,315.75,120.5,214.75,322.75,321.75,251.25,416.75,305.5,407.0,209.5,540.0,311.0,496.5,224.5,672.5,383.0,582.5
36,209.0,181.125,221.5,172.25,0.0,0.0,255.875,178.625,0.0,0.0,226.625,238.875,304.75,232.125,149.625,261.5,341.0,312.0,92.5625,219.0,351.5,311.75,245.25,412.75,298.5,402.5,211.0,539.0,305.0,493.5,224.25,672.5,377.25,580.0
37,197.0,178.625,209.375,169.375,0.0,0.0,244.625,174.625,0.0,0.0,226.125,233.375,294.0,228.0,162.0,266.25,335.25,304.0,77.1875,228.25,333.0,271.25,240.75,410.5,289.0,398.75,206.25,539.0,298.75,491.0,223.625,672.0,372.5,576.5
38,185.625,180.5,197.75,171.0,0.0,0.0,234.25,176.0,0.0,0.0,221.5,229.125,285.5,225.125,188.875,274.0,324.25,299.0,78.9375,253.75,338.5,282.75,236.625,407.0,284.75,395.5,202.0,538.0,295.75,488.75,222.875,671.0,368.5,575.0
39,166.625,186.0,178.375,174.875,0.0,0.0,216.0,175.625,0.0,0.0,207.5,237.25,263.25,224.0,209.0,320.0,307.5,295.75,151.375,372.0,323.0,284.0,227.25,404.75,273.75,394.0,190.75,538.0,290.0,487.0,221.25,669.5,359.5,572.5
40,158.5,189.375,170.25,178.25,0.0,0.0,207.125,179.125,0.0,0.0,199.25,243.25,256.5,224.375,212.875,335.25,299.0,299.25,209.75,415.0,311.5,284.0,222.75,408.25,271.25,396.75,183.5,535.0,285.0,488.25,219.75,667.5,358.5,575.0
41,149.75,190.125,161.875,179.0,0.0,0.0,201.125,180.25,0.0,0.0,192.25,250.5,251.25,224.0,223.375,341.0,294.25,300.25,258.0,415.5,306.25,287.25,213.5,422.25,262.0,409.0,179.25,547.0,288.75,493.75,221.0,670.0,358.0,576.5
42,140.5,191.75,154.25,181.125,0.0,0.0,195.875,183.5,0.0,0.0,191.25,256.5,244.0,223.75,243.5,344.0,291.75,299.75,298.0,413.0,299.25,285.25,210.625,425.5,258.75,409.5,174.0,548.0,287.25,494.5,221.0,670.0,354.5,568.5
43,129.375,196.5,143.625,185.75,0.0,0.0,184.375,188.25,0.0,0.0,193.875,262.5,228.375,223.125,269.25,342.5,285.25,296.25,338.5,406.75,292.0,291.25,208.125,424.25,252.875,405.5,168.25,549.0,275.25,493.5,220.25,670.5,346.5,566.0
44,128.25,199.75,142.125,188.5,0.0,0.0,183.875,189.0,0.0,0.0,195.25,259.0,226.5,226.5,271.0,338.5,281.0,293.0,342.0,405.75,292.5,295.5,207.0,425.75,250.875,408.25,166.0,550.0,271.75,492.5,219.75,670.0,345.0,564.0
45,129.25,200.75,143.5,189.625,126.25,187.375,185.75,190.125,0.0,0.0,197.25,258.5,223.75,226.875,271.25,340.75,281.0,300.5,342.5,411.75,303.5,345.0,206.75,426.0,249.125,408.0,165.875,551.0,267.0,493.0,219.75,670.5,343.75,559.0
46,132.25,201.0,146.5,190.0,129.0,187.375,187.875,190.5,0.0,0.0,202.5,258.25,216.0,228.5,273.25,342.0,274.0,288.0,339.0,418.0,269.5,313.0,208.875,425.75,244.75,408.5,169.0,551.0,264.0,493.25,219.625,669.5,339.5,556.0
47,137.5,199.5,151.75,188.5,0.0,0.0,194.875,189.75,0.0,0.0,209.75,263.25,209.125,237.375,279.5,351.75,0.0,0.0,333.75,426.0,0.0,0.0,212.625,431.5,240.375,415.0,170.25,551.5,263.0,499.25,219.25,669.5,339.0,560.5
