,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,400.5,200.0,410.0,188.75,389.0,190.5,425.0,186.125,374.0,190.0,448.5,246.625,359.0,247.875,471.0,311.5,345.25,318.0,453.0,358.75,373.75,359.5,439.25,388.25,380.5,390.25,449.5,482.0,379.0,494.5,435.5,552.0,391.75,569.0
1,401.0,198.75,409.5,187.0,389.25,189.5,423.75,184.5,373.5,189.5,447.0,246.25,357.5,247.25,470.0,312.0,344.25,318.0,450.25,362.0,377.0,359.5,438.25,389.0,379.25,391.0,451.75,486.0,379.5,496.5,435.5,551.0,391.5,571.5
2,399.5,203.0,408.25,191.75,388.0,194.0,423.0,188.875,372.5,193.5,445.25,249.75,355.5,251.125,469.25,315.5,337.75,323.25,450.5,366.25,377.0,365.5,438.75,395.25,378.5,398.25,460.0,487.5,379.25,501.5,437.5,549.0,390.0,574.0
3,398.5,205.25,407.25,193.875,387.0,196.25,422.25,190.25,371.5,195.5,444.75,251.25,354.75,253.125,469.0,317.0,337.75,325.75,451.5,368.5,377.0,368.5,439.0,398.25,378.75,401.25,462.0,493.75,379.25,505.0,438.25,553.0,390.0,575.0
4,397.75,207.0,406.25,195.25,386.0,197.875,421.5,190.75,371.0,196.5,444.5,251.75,353.75,253.0,469.25,317.5,336.25,325.0,453.0,368.75,369.5,368.25,438.25,399.25,377.75,402.0,458.0,495.5,379.0,505.5,441.25,557.0,390.25,575.5
5,395.25,207.875,404.5,196.125,383.75,198.625,421.0,191.125,369.25,196.75,445.0,250.0,352.75,252.875,469.25,316.5,336.25,325.5,453.25,368.25,372.0,369.5,439.0,398.0,377.75,400.75,453.5,493.5,378.25,501.25,446.0,569.5,389.75,574.0
6,393.0,206.5,402.0,194.75,381.5,197.5,419.25,189.5,368.0,196.25,444.25,248.5,354.5,250.5,470.0,314.0,341.75,321.0,453.5,366.75,367.0,364.5,437.0,391.75,377.75,394.0,449.5,485.5,376.75,494.0,449.5,572.0,388.75,572.0
7,390.5,205.875,399.0,194.0,379.0,197.25,416.5,186.75,366.5,195.0,444.75,246.375,355.25,248.5,471.5,313.0,342.5,320.5,453.25,365.0,368.0,362.5,438.25,389.5,379.0,391.0,449.5,488.5,375.0,492.5,450.5,578.5,388.75,572.0
8,386.5,207.375,395.0,195.25,375.0,198.625,414.0,186.75,363.0,195.875,444.0,243.0,355.75,246.875,473.5,311.25,343.0,319.5,451.5,365.5,365.25,364.0,438.5,384.5,380.25,386.0,447.25,483.25,373.25,487.5,450.5,578.5,388.0,570.0
9,382.5,210.375,391.5,198.875,371.75,201.375,411.75,189.5,360.75,196.75,445.0,245.0,356.25,247.875,474.25,316.25,344.75,320.0,449.25,367.0,361.25,366.0,438.25,385.25,379.5,386.5,448.0,483.5,369.0,489.5,448.5,580.5,387.25,568.5
10,375.75,220.75,384.25,208.625,365.5,211.375,407.75,197.125,0.0,0.0,445.25,251.0,358.75,252.875,476.0,325.5,350.0,318.25,436.75,374.5,346.5,368.25,440.75,397.5,381.25,397.25,447.75,494.5,367.0,496.0,447.75,582.0,389.5,569.0
11,372.5,225.875,380.75,214.125,361.75,217.125,406.0,199.75,0.0,0.0,446.5,253.375,360.25,255.0,473.0,331.5,352.0,318.75,429.25,379.5,343.5,368.25,441.5,400.25,382.5,400.0,447.75,499.0,367.5,500.5,446.0,584.0,394.75,571.5
12,369.25,230.5,377.75,219.0,359.0,221.375,401.75,205.25,0.0,0.0,443.75,256.0,360.25,259.0,467.25,336.0,353.25,319.5,415.75,382.0,336.5,363.75,439.5,403.25,382.5,402.5,444.0,504.0,366.25,502.25,446.0,584.5,398.0,573.0
13,366.5,233.0,374.0,221.875,356.5,224.25,398.0,207.625,0.0,0.0,439.5,258.0,361.5,259.5,462.0,338.75,355.5,321.0,406.5,382.25,328.0,363.0,437.75,403.5,383.25,402.0,441.5,501.5,365.5,500.75,447.0,584.5,400.5,575.0
14,363.0,233.125,370.5,222.0,352.75,224.125,393.5,208.25,0.0,0.0,437.0,257.75,362.0,257.5,453.5,340.75,357.0,318.25,394.75,380.75,322.5,358.0,435.25,404.5,382.5,401.75,439.0,506.5,368.5,502.0,445.75,587.0,404.25,577.0
