,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,515.0,310.0,521.5,301.5,505.25,301.0,0.0,0.0,484.75,304.25,537.5,355.75,461.25,355.5,553.0,416.75,445.5,414.75,516.5,450.25,475.75,435.5,523.5,490.0,472.25,489.75,521.0,586.5,473.75,585.5,520.5,670.0,477.25,669.5
1,515.5,310.0,522.0,301.5,505.5,301.5,0.0,0.0,485.0,305.0,538.0,356.5,461.5,356.25,553.5,416.5,446.5,415.5,518.0,448.75,478.75,437.5,523.5,490.25,472.25,490.25,521.5,586.0,473.75,585.5,520.5,668.5,476.75,669.5
2,515.5,310.5,522.5,302.0,506.0,301.5,0.0,0.0,484.75,305.5,538.0,357.75,461.75,357.75,553.5,417.0,446.75,415.5,517.0,449.5,476.5,436.25,524.0,491.5,472.5,491.25,521.5,587.0,473.75,586.5,520.5,669.5,476.75,670.0
3,516.5,310.5,523.0,302.0,506.5,301.75,0.0,0.0,485.5,305.5,538.5,358.0,462.0,357.5,553.5,417.5,446.75,415.5,517.5,450.5,477.0,436.25,524.0,491.75,473.0,491.75,521.5,588.0,474.0,587.5,520.0,668.5,477.5,670.5
4,516.0,311.0,523.0,302.5,506.25,302.0,0.0,0.0,485.0,305.5,538.0,357.75,462.0,357.75,554.0,417.0,447.0,415.5,517.5,451.0,477.0,436.5,524.0,492.0,472.75,492.0,521.5,588.0,474.25,587.5,520.5,670.5,477.25,671.0
5,516.0,311.0,523.0,302.25,506.0,302.0,0.0,0.0,485.0,306.25,538.5,358.5,462.25,358.0,554.0,417.75,446.5,416.0,517.5,451.5,478.25,437.0,524.0,492.5,472.75,492.25,521.5,588.5,474.25,588.0,520.0,670.0,477.75,671.0
6,516.0,310.5,522.5,301.75,505.75,302.0,0.0,0.0,485.0,306.25,538.5,359.0,461.75,358.25,553.5,418.25,446.25,416.25,516.5,453.0,478.75,438.5,524.0,492.75,472.75,492.5,521.0,588.0,474.0,588.0,520.0,669.5,478.0,671.5
7,515.5,311.0,522.0,302.25,505.25,302.5,0.0,0.0,484.0,306.25,538.0,359.0,461.25,358.75,554.0,418.0,446.5,416.5,517.5,452.0,479.0,439.0,523.5,493.0,472.25,493.0,521.0,588.5,473.75,588.0,520.0,671.0,479.0,670.5
8,514.0,311.5,521.0,303.0,504.5,302.75,0.0,0.0,482.75,305.75,536.5,359.0,460.25,358.25,553.0,418.25,445.25,416.5,516.5,452.5,477.5,439.0,523.0,492.0,471.5,492.0,520.5,588.0,473.75,588.0,520.0,671.0,481.0,670.0
9,513.0,310.75,519.5,302.25,503.25,302.0,0.0,0.0,481.25,305.5,536.0,359.0,458.75,358.5,552.5,418.0,444.0,416.75,516.0,452.5,480.0,441.5,522.0,493.25,470.25,493.5,519.5,590.0,473.25,591.0,519.5,671.0,483.0,672.0
