,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,467.0,238.25,476.0,227.25,457.25,228.25,493.0,220.625,445.0,223.375,498.0,282.75,442.0,267.5,431.5,350.5,411.0,311.0,388.0,300.5,392.5,280.0,494.0,437.0,444.5,433.75,516.0,545.5,434.5,543.5,538.0,642.0,445.0,639.5
1,464.0,240.5,473.0,228.5,454.0,230.0,491.0,219.75,442.0,222.875,496.0,282.75,440.25,266.0,424.5,349.0,405.0,310.25,385.0,296.25,391.5,275.75,492.75,440.0,442.5,436.5,515.5,548.0,433.75,545.0,537.0,643.0,445.5,639.0
2,458.0,243.375,466.75,231.5,448.0,233.125,484.5,223.125,0.0,0.0,491.25,289.0,439.5,266.75,413.25,341.0,405.5,304.5,383.25,289.25,390.0,267.0,492.75,440.0,441.0,435.5,513.0,554.0,434.25,544.0,537.0,648.0,446.25,639.0
3,446.75,248.25,455.75,236.875,438.25,237.625,474.0,227.875,0.0,0.0,482.75,290.0,433.5,269.5,403.25,343.5,400.5,312.5,382.5,284.0,388.5,272.5,487.25,439.25,439.0,434.75,506.0,554.5,434.75,544.0,535.0,647.0,445.5,638.0
4,442.0,251.875,449.25,240.25,433.25,241.875,465.5,230.875,0.0,0.0,476.5,292.0,427.5,269.5,397.75,346.0,394.5,310.5,383.0,286.75,389.5,274.0,484.0,441.5,437.0,436.75,502.5,556.0,434.0,545.0,534.5,647.0,444.75,637.5
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.5,291.5,432.0,275.5,388.25,348.5,379.5,317.0,381.0,290.5,0.0,0.0,477.25,447.75,436.25,442.75,493.75,558.5,431.75,548.0,533.0,645.5,444.75,638.0
6,427.25,257.0,431.75,245.75,420.0,248.0,444.75,235.625,0.0,0.0,468.5,297.5,423.75,278.0,390.0,353.5,395.0,327.5,377.5,293.0,388.5,278.5,479.0,448.25,432.5,442.5,490.0,562.5,430.0,549.5,528.0,641.0,445.0,636.5
7,422.5,264.25,426.5,252.75,414.75,255.625,441.0,241.75,0.0,0.0,465.0,303.0,425.25,283.75,387.25,362.5,392.25,319.0,375.5,300.5,385.75,274.25,476.75,454.5,432.0,448.5,484.5,567.5,427.5,554.0,525.5,641.0,444.25,637.0
8,0.0,0.0,0.0,0.0,0.0,0.0,417.5,253.5,0.0,0.0,459.75,313.0,428.75,285.5,384.0,377.5,398.75,327.5,362.5,326.5,375.5,292.75,475.0,461.0,431.5,453.75,474.5,574.5,424.25,557.0,522.0,646.5,444.5,641.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.75,314.0,416.75,287.25,388.5,390.5,386.75,344.75,353.5,333.25,364.75,307.5,476.25,461.75,431.0,455.25,473.5,576.5,423.0,560.5,516.0,657.0,444.5,642.5
10,407.75,280.5,415.75,269.0,397.0,271.0,436.75,254.25,0.0,0.0,456.25,317.0,402.75,290.0,396.5,396.0,374.25,302.75,351.5,356.75,347.0,317.5,473.0,462.0,425.5,456.5,473.0,578.5,422.5,562.0,508.0,668.0,445.0,641.5
11,404.25,280.0,410.75,269.5,395.0,271.25,431.25,253.75,0.0,0.0,456.0,318.0,402.0,301.5,406.0,403.5,388.0,385.0,347.0,366.5,360.25,435.5,469.5,468.0,423.5,463.5,473.0,582.5,423.5,569.0,502.0,682.0,444.75,641.0
12,404.0,281.5,412.5,269.25,392.75,272.0,434.75,253.125,0.0,0.0,456.5,317.5,399.5,303.5,416.0,403.75,387.0,383.0,344.25,381.0,366.0,439.5,469.0,472.5,422.0,469.5,471.25,590.0,425.75,576.5,499.5,701.5,444.25,639.5
13,402.5,279.5,411.5,266.5,392.0,268.75,432.5,253.375,0.0,0.0,455.0,320.5,397.25,301.0,424.75,411.0,388.5,364.25,335.0,405.5,350.25,395.75,467.5,475.0,419.75,466.25,469.75,597.0,421.0,570.5,497.5,713.5,442.25,638.0
14,402.0,281.0,411.5,268.0,389.75,270.75,437.75,250.25,0.0,0.0,456.25,319.5,396.75,306.5,430.5,410.0,379.0,371.0,337.5,429.5,333.0,397.25,467.25,479.25,420.0,473.5,469.75,605.0,422.25,572.0,487.75,723.0,443.5,639.5
15,398.0,279.0,408.75,265.5,385.75,268.0,434.0,252.875,0.0,0.0,455.5,321.5,395.0,307.5,435.75,421.5,379.25,380.75,358.0,484.5,341.75,427.25,466.25,489.75,420.0,482.25,464.0,622.5,426.25,584.0,475.5,733.0,441.5,646.0
