,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,465.0,234.0,475.75,223.0,453.75,222.875,491.0,226.5,438.25,226.125,517.0,285.0,410.25,284.5,530.5,359.75,398.5,362.0,495.25,407.0,432.25,397.25,501.0,420.75,432.5,420.75,529.0,516.0,413.5,512.0,554.0,615.0,408.5,602.0
1,471.0,238.625,481.75,227.75,459.75,227.75,496.75,231.125,444.0,231.125,523.5,288.5,416.25,288.5,537.5,365.0,404.75,363.75,498.5,410.75,435.5,402.25,507.0,424.5,438.25,424.5,533.5,518.0,415.75,514.0,555.0,620.5,409.5,602.5
2,476.5,244.0,487.0,233.25,465.5,233.0,502.0,237.0,450.0,236.75,530.0,293.25,423.0,293.5,543.5,370.25,411.5,370.5,503.5,415.25,443.5,408.0,513.0,424.25,445.25,423.5,536.5,518.0,420.25,511.0,554.0,622.0,409.0,600.0
3,481.5,249.875,492.25,238.5,470.25,238.5,507.75,241.875,455.0,241.75,536.0,297.5,429.75,298.0,549.0,376.5,418.25,378.5,509.5,420.5,451.0,416.5,519.5,428.0,451.5,427.5,542.0,518.5,422.5,511.5,555.0,624.0,410.5,600.0
4,485.75,255.875,496.5,244.75,474.5,244.75,512.5,246.25,459.5,246.25,540.5,302.25,434.25,301.25,555.0,382.0,422.5,373.25,511.5,426.75,446.0,421.5,526.0,432.5,457.25,430.75,547.0,519.0,424.25,506.0,555.0,625.5,411.25,596.5
5,489.5,261.25,500.5,250.5,478.5,250.125,516.0,251.5,462.75,250.75,544.0,304.5,439.5,304.0,559.0,386.25,423.0,379.5,515.0,432.0,456.0,427.5,531.0,433.0,462.75,431.0,551.5,518.0,429.0,502.5,555.0,625.5,412.0,596.5
6,491.75,268.75,502.25,257.5,480.5,257.75,519.0,257.75,465.25,259.5,549.5,309.0,444.75,310.0,566.5,395.0,433.25,386.0,517.0,441.75,465.0,435.0,539.5,432.0,470.75,430.5,558.0,518.0,434.5,500.75,556.0,625.0,421.25,592.0
7,490.75,270.5,501.5,259.0,479.5,259.75,519.0,259.75,465.25,262.0,551.5,309.25,447.0,308.25,568.0,397.0,434.0,378.75,514.5,444.0,455.5,434.0,543.0,425.0,475.25,422.5,560.0,518.0,438.25,498.0,556.5,626.0,427.75,588.5
8,489.5,271.5,500.5,259.5,478.25,260.0,519.0,259.5,464.25,262.0,552.0,310.0,447.25,309.0,567.0,399.75,438.0,383.0,510.5,444.25,458.0,431.5,546.0,421.25,478.75,418.75,560.5,517.0,443.25,494.0,556.0,626.0,434.75,585.5
9,486.0,270.5,497.0,258.75,475.0,259.25,516.5,258.25,462.5,260.5,551.0,308.0,448.75,307.5,564.5,399.5,437.75,385.0,506.0,446.5,456.5,437.0,546.5,420.0,480.75,417.5,561.0,518.5,445.5,493.0,555.5,626.0,440.25,582.5
10,481.5,268.25,492.25,257.5,471.0,257.75,513.0,256.5,459.0,258.25,549.0,306.5,448.25,306.0,561.5,400.5,436.5,382.5,499.25,445.0,449.25,431.25,547.0,419.25,482.0,416.5,560.0,519.0,448.5,491.75,555.5,626.5,446.5,578.0
11,474.0,267.5,485.5,255.75,464.5,256.0,509.25,253.25,455.5,254.875,547.0,305.0,448.5,303.0,554.5,400.75,439.75,374.5,488.0,442.75,438.5,428.25,547.0,419.0,484.25,415.5,559.0,517.0,451.5,486.5,554.5,627.0,450.75,574.0
12,466.25,266.0,477.75,254.75,457.75,254.25,502.75,252.75,0.0,0.0,542.5,302.25,448.25,299.5,546.0,398.0,439.0,369.5,474.5,441.0,431.25,421.5,548.5,417.5,487.75,413.75,557.5,518.0,453.75,486.25,554.5,627.0,456.0,572.5
13,451.0,262.0,462.25,251.5,443.75,251.0,490.5,247.5,0.0,0.0,531.0,298.0,445.0,296.0,524.5,390.5,438.0,363.5,451.25,423.5,418.0,406.0,547.0,418.25,489.25,414.5,553.5,520.5,455.5,485.5,555.5,628.0,464.25,568.5
14,443.75,259.5,454.75,249.5,437.5,248.75,485.0,244.5,0.0,0.0,524.5,296.0,443.0,292.25,513.0,388.5,437.75,358.25,439.5,418.5,412.25,397.5,544.5,417.0,488.75,412.5,550.5,521.0,456.25,483.5,555.0,627.0,468.75,567.0
15,439.25,257.0,449.75,246.75,433.0,246.5,480.25,242.25,0.0,0.0,518.5,294.5,441.25,290.25,499.5,386.25,437.5,355.75,424.0,411.0,405.75,391.0,541.0,414.5,487.25,410.5,546.0,519.0,457.5,481.75,554.0,627.0,473.0,565.5
16,435.0,255.0,445.25,244.5,428.5,244.5,475.0,239.5,0.0,0.0,510.0,293.5,440.25,288.5,486.25,383.5,437.75,353.5,413.0,405.25,399.25,382.0,537.5,411.75,485.5,408.5,541.0,516.5,456.75,482.0,554.0,626.5,475.75,566.5
17,431.25,253.125,441.75,243.0,425.0,242.625,470.0,237.75,0.0,0.0,502.75,294.0,440.25,285.25,470.75,377.75,436.5,352.25,403.0,396.5,393.0,377.5,531.5,412.25,482.75,408.25,535.5,517.0,455.0,483.0,553.0,626.5,476.0,568.0
18,428.75,251.5,439.5,241.0,422.25,240.5,466.0,236.75,0.0,0.0,494.5,293.5,440.75,280.0,455.75,373.75,440.0,346.25,391.75,389.0,392.25,368.0,527.0,409.75,481.75,405.0,527.5,515.0,453.5,480.5,550.5,622.0,475.75,568.0
19,426.0,248.25,437.25,238.0,419.25,237.375,464.0,236.0,0.0,0.0,488.0,292.75,440.5,278.75,444.25,370.0,437.75,340.5,382.75,382.5,390.5,359.0,523.5,410.0,479.75,405.75,520.5,514.0,450.25,480.5,549.5,622.0,476.5,567.0
20,423.5,246.625,435.0,236.375,416.5,236.0,461.5,234.25,0.0,0.0,479.0,292.75,440.0,277.0,430.25,365.0,436.0,338.0,373.5,373.25,388.75,352.0,519.5,408.25,477.5,403.5,513.0,511.25,448.75,476.0,549.0,620.0,476.25,566.5
21,419.5,243.0,431.0,233.125,412.75,232.5,456.5,232.75,0.0,0.0,465.0,290.5,441.75,273.75,405.25,353.0,433.75,334.75,354.25,352.25,385.0,339.0,513.0,406.25,473.0,402.0,504.0,510.25,447.0,476.5,545.5,618.5,475.75,566.5
22,416.75,240.75,428.0,231.0,410.0,230.5,453.25,231.125,0.0,0.0,458.5,288.5,447.25,271.0,397.25,347.0,425.75,335.75,354.0,343.0,378.5,338.25,510.5,404.5,473.5,399.25,501.0,511.0,445.25,475.5,543.5,620.0,475.75,566.0
23,415.0,239.25,426.75,229.25,408.0,228.75,450.75,230.875,0.0,0.0,453.0,287.25,452.5,267.5,389.5,338.75,426.75,329.0,350.0,331.75,378.0,329.5,507.75,406.0,473.5,399.0,498.0,513.5,444.5,473.75,542.0,621.5,474.75,566.5
24,412.75,238.125,424.0,228.375,406.25,227.875,449.75,228.625,0.0,0.0,447.0,286.75,457.25,264.5,381.75,336.5,439.0,312.75,350.75,320.75,389.5,303.75,505.0,405.0,475.75,398.25,494.75,513.0,444.0,474.0,540.0,622.5,475.5,567.5
25,410.5,236.625,422.5,227.5,405.0,225.625,448.0,229.125,0.0,0.0,440.25,287.5,463.25,260.5,377.75,329.75,435.25,307.5,351.5,313.5,386.0,303.0,502.25,407.5,478.5,398.5,492.0,514.5,443.25,472.75,541.0,622.0,475.0,567.5
26,409.25,236.5,421.25,227.25,404.25,225.25,449.5,226.75,0.0,0.0,437.5,284.25,465.0,260.5,372.75,323.5,437.75,293.5,354.5,304.0,400.25,271.0,499.5,405.75,477.75,397.25,490.75,515.0,443.0,471.25,540.5,622.5,474.25,566.5
27,407.25,234.75,420.5,226.25,402.25,223.375,448.25,229.125,0.0,0.0,434.0,284.0,466.25,259.25,368.5,315.0,436.0,297.5,355.0,291.75,398.0,278.75,497.0,407.0,478.0,397.5,489.5,517.0,440.0,471.25,540.5,626.0,473.75,567.0
