,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,442.0,200.25,450.5,188.75,433.25,192.375,474.0,185.625,0.0,0.0,486.5,248.75,457.25,246.75,459.25,326.25,448.75,320.5,416.0,362.25,410.25,346.0,502.0,391.0,467.5,391.5,521.0,487.5,466.0,484.0,542.0,580.0,468.75,571.5
1,443.5,200.5,452.5,189.0,435.25,191.75,474.25,186.75,0.0,0.0,488.25,248.75,453.0,247.375,458.5,326.25,448.0,320.0,413.75,359.25,409.5,342.0,504.0,391.0,466.25,389.75,519.5,489.0,465.0,485.0,542.5,579.5,470.0,568.0
2,443.0,200.75,451.5,189.625,434.75,192.375,475.5,186.375,0.0,0.0,487.5,249.25,456.5,247.25,460.0,325.0,447.5,318.25,412.25,359.25,406.75,341.25,502.75,390.0,467.25,390.75,520.0,486.5,465.75,483.5,542.5,579.5,469.0,571.0
3,442.25,201.25,450.75,190.0,434.0,193.0,475.5,186.375,0.0,0.0,487.0,249.375,455.5,247.375,458.5,324.75,447.0,317.75,410.5,357.25,406.25,339.0,502.5,389.75,467.0,390.5,520.0,487.75,466.0,483.5,542.0,579.5,469.0,571.0
4,441.5,202.75,450.5,191.25,433.25,193.875,473.0,188.75,0.0,0.0,486.75,249.75,452.25,247.0,456.0,325.25,447.0,317.5,410.0,354.0,405.5,334.25,503.75,392.0,466.0,390.5,517.5,490.0,464.0,485.25,542.0,579.5,469.75,569.0
5,438.25,205.125,447.25,193.375,429.5,196.125,469.75,189.625,0.0,0.0,482.75,251.0,449.75,246.25,451.0,327.75,446.5,315.75,406.0,352.5,405.5,329.75,502.25,391.5,465.0,389.5,511.0,488.5,462.5,484.0,542.0,578.0,469.75,569.0
6,435.0,206.5,444.0,194.5,426.25,197.375,467.0,189.625,0.0,0.0,479.75,252.75,449.25,245.75,445.0,333.0,449.5,316.0,401.5,352.0,405.0,328.5,502.5,393.25,466.0,390.25,508.25,493.5,462.5,486.75,541.5,578.0,470.0,569.0
7,431.5,209.25,440.25,196.5,421.75,200.5,463.0,191.125,0.0,0.0,477.0,254.25,449.0,247.75,442.5,334.5,451.0,316.75,399.25,352.0,404.5,327.5,501.5,394.75,465.5,391.5,503.75,495.75,461.25,488.0,540.0,577.0,469.5,569.0
8,426.75,212.375,435.0,199.625,417.25,203.75,458.25,193.5,0.0,0.0,474.25,256.0,449.5,249.0,439.25,337.25,449.25,317.5,396.5,352.25,402.5,328.5,501.5,396.25,467.0,392.25,497.75,499.75,460.5,488.5,539.5,576.0,469.25,568.5
9,424.0,214.0,431.75,201.5,414.0,205.875,453.25,196.875,0.0,0.0,470.75,258.5,446.25,251.0,437.75,339.0,446.25,318.5,394.75,355.25,398.75,329.25,501.0,397.0,467.0,393.0,493.75,501.75,459.25,490.5,540.0,575.5,469.25,570.0
