,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,458.5,173.5,467.5,162.875,447.75,163.125,478.5,167.5,430.25,166.375,504.25,229.625,410.75,230.75,512.5,315.0,413.75,303.0,435.5,339.5,399.25,335.0,490.75,387.25,428.75,387.0,498.75,499.25,432.5,498.0,503.5,604.0,442.75,595.0
1,462.75,172.625,471.5,162.0,451.75,162.5,481.75,166.625,434.5,167.0,507.25,230.0,412.75,231.0,514.0,315.75,411.0,303.25,439.75,342.5,402.0,337.0,493.5,388.0,430.5,387.75,500.25,500.5,433.5,498.5,503.5,604.0,442.5,595.0
2,465.25,170.75,474.0,161.5,454.5,161.375,484.5,166.75,436.0,167.25,509.5,230.5,413.25,231.75,516.5,315.5,411.5,305.0,448.75,344.75,406.75,339.75,495.5,389.0,431.75,388.25,501.0,499.5,433.0,497.75,503.0,606.0,442.75,597.0
3,467.5,169.5,476.25,160.25,457.25,160.25,486.75,165.125,438.75,165.75,511.0,230.5,414.5,231.375,518.5,313.75,409.25,303.5,458.75,346.5,411.5,336.0,497.0,389.0,433.5,388.5,502.5,499.5,434.5,497.5,502.5,606.0,443.0,597.0
4,471.0,168.625,480.0,159.5,460.5,159.125,490.5,165.125,441.5,164.875,513.5,230.25,416.25,231.125,521.0,311.25,410.0,303.5,468.0,348.5,410.25,342.25,499.5,389.0,435.25,388.75,504.25,499.25,435.5,498.0,502.5,605.0,443.25,597.0
5,475.25,167.125,484.0,158.0,464.5,157.625,494.0,164.0,444.25,163.875,515.5,230.75,417.75,231.375,523.0,311.0,410.0,306.5,478.0,352.0,413.5,355.0,501.75,390.0,437.0,389.5,506.0,500.25,437.25,499.0,503.25,605.0,443.0,597.0
6,481.5,166.5,491.0,157.25,471.0,156.5,501.5,162.75,451.0,161.125,519.5,231.0,422.75,231.125,529.5,309.75,410.5,309.0,513.0,358.0,415.0,358.0,505.25,391.25,441.25,391.25,511.0,500.5,441.75,499.25,504.25,605.0,443.25,596.0
7,486.0,166.25,494.5,157.125,475.0,156.75,0.0,0.0,454.0,163.125,523.0,231.625,425.5,232.25,533.0,310.25,410.0,310.5,529.0,364.0,420.5,358.75,509.5,387.5,446.0,387.5,514.0,497.5,445.75,494.5,504.75,605.0,444.25,596.0
8,489.5,166.0,498.0,157.125,478.5,156.75,0.0,0.0,457.25,163.0,525.5,232.0,428.25,232.5,536.5,309.75,411.25,308.75,544.5,362.25,416.25,346.0,510.5,391.75,446.75,391.25,514.5,502.5,445.75,497.25,504.5,606.0,444.25,595.5
9,493.25,165.875,501.25,156.875,482.0,156.875,0.0,0.0,461.25,164.625,528.5,233.625,431.25,233.125,539.0,311.5,413.0,309.5,566.5,350.5,416.75,345.5,513.0,390.5,449.0,390.25,515.5,499.25,449.25,496.0,505.0,605.0,445.25,595.0
