,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,510.5,110.25,520.5,100.125,499.5,100.75,535.5,107.25,485.0,109.25,559.5,179.0,455.75,176.375,568.0,263.5,441.25,256.75,571.5,337.75,429.5,325.5,535.0,330.75,470.75,329.0,535.0,431.25,467.75,431.0,529.0,524.0,467.25,522.0
1,510.0,110.75,520.0,100.5,499.25,100.75,535.0,106.75,484.5,108.0,559.0,178.5,455.75,176.5,568.5,263.0,441.5,256.5,571.5,337.0,429.5,324.5,535.0,331.0,471.0,329.0,535.0,430.75,467.75,430.0,529.5,524.0,467.5,521.0
2,509.5,110.875,519.5,100.75,498.5,101.125,534.5,106.75,483.5,108.375,558.5,178.5,455.25,176.25,568.0,263.5,441.0,257.5,570.5,336.5,428.5,326.25,534.5,330.5,470.0,328.75,535.0,431.5,468.0,430.25,529.0,524.5,467.75,522.0
3,509.25,110.5,519.5,100.5,498.5,101.0,534.0,107.25,483.5,108.625,558.0,178.5,455.0,176.5,567.5,263.0,440.5,258.0,570.0,335.5,428.5,326.0,534.0,330.25,470.0,328.5,534.5,430.5,467.75,429.75,529.0,524.0,467.5,521.5
4,509.0,110.625,519.0,100.75,498.0,101.25,533.5,107.75,483.75,109.5,558.0,179.0,455.0,176.875,567.5,263.25,440.25,258.25,570.5,336.25,428.0,327.75,535.0,330.75,470.75,329.0,535.0,431.0,467.5,430.0,529.0,524.0,467.5,521.0
5,508.5,110.625,518.5,100.75,497.75,101.125,533.0,108.0,483.75,109.25,558.0,178.75,455.0,176.75,568.0,262.75,440.0,258.75,571.0,336.0,427.0,328.25,535.0,330.75,470.75,329.0,535.0,431.5,467.75,430.25,529.5,525.0,467.75,522.0
6,507.5,110.875,518.0,100.75,497.0,101.375,533.0,107.25,482.75,109.125,557.5,178.5,454.5,176.625,567.5,263.75,440.25,259.5,571.0,337.0,425.25,329.5,534.5,330.25,471.0,328.5,534.5,431.0,467.25,429.5,529.0,525.5,467.5,522.0
7,507.5,111.5,517.5,101.625,496.5,102.25,532.0,107.375,481.5,109.375,557.0,178.25,455.0,176.5,568.0,263.75,440.5,259.5,572.0,336.75,423.75,329.5,534.0,329.75,471.0,328.25,534.0,432.0,467.25,430.75,528.5,526.0,467.75,524.0
8,505.5,111.5,515.5,101.625,494.75,101.875,530.5,107.5,480.5,108.875,556.5,177.875,455.0,176.75,568.5,263.5,439.75,260.5,572.0,337.25,419.0,331.75,534.0,329.25,470.75,327.5,534.0,432.0,466.5,430.0,528.0,526.0,467.75,523.0
9,503.25,111.625,513.5,101.875,492.75,102.125,529.0,108.375,478.5,109.25,556.0,177.625,454.5,177.125,568.0,262.5,439.75,259.0,572.0,336.25,414.75,327.75,533.5,329.5,470.5,327.5,534.5,433.25,466.0,429.25,529.0,527.0,467.75,522.5
10,497.5,111.25,507.5,100.875,486.75,101.5,524.0,107.25,472.5,109.25,552.0,176.625,451.0,178.0,568.0,262.75,436.75,256.0,571.0,336.25,404.5,315.75,532.0,329.5,469.0,328.25,535.0,431.25,465.0,429.0,530.0,525.0,466.75,522.0
11,493.0,113.625,503.25,102.875,481.75,104.375,521.0,106.75,469.0,110.75,550.0,176.0,451.0,178.125,567.0,262.25,433.75,257.25,571.0,335.5,394.25,312.75,532.0,329.5,469.5,329.0,533.0,432.0,464.0,430.5,529.0,525.5,467.5,523.0
12,488.5,113.625,499.0,103.125,477.5,104.375,516.5,108.5,464.5,111.625,547.0,175.625,448.25,178.875,567.0,260.5,433.0,254.125,572.5,334.25,390.5,302.0,531.0,330.0,468.75,329.75,533.0,432.0,463.0,431.5,529.0,526.0,466.75,522.0
13,482.5,115.0,492.5,104.625,472.0,106.375,510.0,108.5,459.75,112.625,542.5,174.625,446.5,179.0,566.0,259.5,429.5,252.625,573.5,334.0,381.75,294.75,529.5,330.0,467.75,330.25,532.5,430.5,462.5,431.0,528.5,525.0,466.75,522.0
14,476.5,116.75,486.75,106.25,466.0,107.875,505.5,109.0,454.5,113.375,538.5,174.25,444.0,179.625,566.0,258.5,428.0,250.125,575.5,331.75,378.0,281.75,527.5,330.5,466.0,331.0,531.5,433.25,461.25,432.5,529.5,527.0,466.25,522.0
15,471.0,120.25,481.0,109.25,460.0,111.375,499.75,111.25,448.25,116.5,534.0,175.375,441.25,181.875,565.0,257.0,425.5,247.75,577.0,330.0,372.5,270.25,526.0,332.0,465.25,333.0,530.5,436.0,459.25,436.5,529.5,528.5,465.75,522.5
16,464.75,123.25,474.25,111.875,453.5,114.75,493.25,113.5,442.0,120.5,528.5,177.0,439.5,184.5,565.0,257.75,424.0,244.375,580.0,330.0,369.0,258.0,524.0,334.25,463.5,335.25,530.5,437.0,455.5,436.25,530.0,526.5,464.0,521.0
