,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,475.75,207.625,485.75,198.625,465.0,198.875,500.25,207.25,450.0,207.25,525.0,274.75,423.5,282.0,544.5,349.0,406.25,362.25,506.75,370.0,447.75,403.75,516.5,428.0,449.5,431.5,535.5,533.0,452.0,538.0,530.0,616.0,462.0,618.0
1,474.75,210.25,484.75,200.875,464.25,201.125,499.5,208.875,449.25,208.875,525.5,277.5,422.75,283.5,542.0,353.25,406.25,365.0,499.0,369.0,447.25,404.5,515.0,429.0,447.75,432.25,536.5,535.0,450.5,539.0,533.0,612.0,462.25,618.5
2,474.25,209.25,484.5,200.125,464.0,199.875,499.25,208.125,449.5,206.875,525.0,275.5,422.0,281.75,544.0,351.5,406.25,363.0,505.0,357.5,446.25,401.75,515.5,427.25,448.25,431.25,535.5,528.0,448.75,538.5,538.0,610.0,462.5,617.0
3,475.25,197.75,485.0,187.875,464.5,188.875,500.0,193.625,450.0,195.875,527.5,262.5,424.0,269.5,549.0,337.5,406.25,348.25,520.0,340.0,441.75,387.5,517.5,419.0,450.0,422.5,538.0,523.0,447.5,529.0,546.0,604.5,458.25,614.0
4,475.0,190.5,485.0,181.25,464.75,181.75,500.25,188.25,450.75,189.625,528.0,255.0,424.75,262.0,549.0,331.0,407.75,340.5,511.75,335.75,439.75,378.0,519.5,412.25,451.0,415.5,542.0,518.5,445.0,523.0,550.0,596.0,454.75,611.5
5,475.25,184.625,485.5,175.5,465.0,176.125,501.5,184.25,451.5,185.75,528.5,250.25,426.5,257.5,550.0,327.0,409.0,336.5,507.25,332.25,442.25,372.75,521.5,408.0,452.5,411.5,545.0,516.0,443.5,520.0,556.5,596.5,450.0,610.0
6,475.5,182.75,485.5,173.75,465.75,174.25,501.75,181.75,452.5,183.5,529.5,247.375,427.75,255.0,553.0,325.0,410.25,332.25,508.25,333.0,441.5,370.25,523.0,406.0,453.5,409.0,546.5,513.0,443.0,515.0,561.0,595.0,447.75,601.5
7,476.25,185.25,486.0,175.625,466.25,176.375,502.75,182.5,453.75,184.75,530.0,247.75,430.0,255.875,554.0,327.0,413.25,333.25,504.25,336.0,443.5,371.5,525.0,406.5,455.75,409.25,550.0,514.0,442.0,514.5,563.0,594.5,444.5,600.0
8,476.0,192.75,485.5,183.25,466.0,184.375,503.25,188.125,454.25,191.0,533.0,254.5,433.0,261.5,553.5,332.0,418.25,338.75,503.5,342.25,445.5,377.5,526.5,412.5,457.75,415.0,554.0,518.0,442.75,519.5,568.0,600.5,442.75,600.5
9,475.25,201.5,484.75,191.75,465.75,193.0,503.0,195.75,455.0,199.0,534.5,263.5,435.75,270.5,553.5,340.75,422.25,345.5,498.75,350.25,446.5,386.25,527.0,418.75,459.25,421.5,555.5,519.0,442.25,523.0,569.5,595.5,442.0,600.0
10,474.75,212.25,484.5,202.375,465.0,204.375,505.5,206.25,455.75,211.75,536.0,272.5,439.75,280.0,551.0,350.0,427.75,355.25,496.0,359.0,448.75,397.5,528.0,426.25,461.5,429.0,555.0,519.5,442.5,526.0,567.5,598.5,442.0,601.0
11,470.75,228.125,480.5,217.375,462.0,219.875,505.75,219.25,0.0,0.0,538.0,284.0,448.0,292.0,539.5,363.5,433.5,360.5,472.5,374.5,440.75,402.0,529.0,434.0,466.0,436.5,550.0,526.0,448.75,532.5,564.5,602.0,444.25,605.0
12,466.25,232.125,475.75,221.25,458.25,223.875,502.75,221.125,0.0,0.0,538.5,285.25,451.5,293.0,533.5,365.5,441.25,365.25,460.5,382.0,434.25,405.75,531.0,434.5,468.25,437.0,552.5,525.0,447.0,537.0,565.0,603.0,446.75,605.0
13,460.0,233.75,468.75,222.75,452.75,225.625,497.75,220.125,0.0,0.0,535.0,282.25,453.75,291.0,525.0,363.25,442.75,356.75,449.0,383.5,423.5,387.25,533.0,435.0,471.75,437.25,554.0,527.0,447.0,534.0,566.5,606.0,451.0,605.5
14,452.5,234.375,460.5,223.375,446.25,226.0,491.5,217.25,0.0,0.0,531.0,279.75,456.5,288.0,519.5,361.25,447.0,354.5,443.0,386.0,419.5,386.75,533.0,432.75,474.5,434.5,553.0,527.0,446.75,530.5,567.0,606.0,456.5,608.0
15,445.75,235.375,453.5,224.25,440.0,226.875,485.5,216.875,0.0,0.0,526.0,279.0,458.5,284.5,508.5,361.0,444.0,350.25,432.0,387.0,407.75,379.25,531.0,431.25,476.0,432.5,552.0,526.0,449.5,529.0,567.0,606.5,467.25,610.0
16,438.75,236.5,446.0,225.125,433.75,227.25,478.25,216.0,0.0,0.0,519.5,279.0,459.0,281.0,495.25,362.25,443.75,346.5,418.25,391.25,392.5,366.75,529.0,431.0,476.5,431.25,548.0,529.0,451.0,531.0,568.0,603.0,478.25,612.0
17,432.75,238.5,439.75,227.0,428.0,229.375,472.0,217.875,0.0,0.0,512.0,279.25,458.25,279.5,485.0,361.0,440.25,342.0,409.75,395.5,381.5,353.5,525.0,428.0,475.5,429.0,545.5,526.0,457.25,528.5,572.0,602.0,490.25,614.0
18,426.25,240.25,433.0,228.5,421.25,231.375,465.75,219.375,0.0,0.0,504.0,280.75,459.0,278.0,473.25,365.75,433.5,335.25,396.5,404.25,371.5,339.25,522.5,430.25,475.5,430.75,540.5,531.0,460.5,531.0,573.0,596.0,497.0,617.0
19,414.0,248.25,419.75,236.75,0.0,0.0,451.5,226.75,0.0,0.0,490.5,285.75,458.25,278.5,455.5,371.0,419.0,320.0,380.5,420.0,356.25,313.75,514.0,437.25,474.75,436.0,525.0,543.0,466.75,537.5,572.0,596.0,498.25,621.0
20,408.25,253.25,412.5,241.75,0.0,0.0,443.0,231.375,0.0,0.0,483.75,288.5,455.5,280.5,450.75,374.5,415.5,316.75,379.75,429.5,355.0,305.25,510.0,438.5,474.0,437.0,514.0,544.5,465.5,537.0,568.0,594.5,498.5,620.0
21,401.5,256.5,406.25,245.125,0.0,0.0,437.75,234.25,0.0,0.0,477.5,292.0,452.0,281.0,447.75,379.5,412.25,311.75,382.0,440.0,353.5,293.75,506.0,442.5,472.5,440.5,505.5,550.5,463.25,540.5,565.0,601.5,500.25,620.0
22,398.25,260.5,401.75,248.0,0.0,0.0,429.25,236.375,0.0,0.0,472.5,292.75,448.25,284.5,448.75,377.75,409.75,308.5,392.25,445.0,351.5,291.25,504.0,444.5,471.0,441.0,502.25,554.0,463.0,544.0,552.5,620.5,499.75,617.0
23,390.75,261.5,394.25,250.5,0.0,0.0,424.0,239.25,0.0,0.0,464.75,292.25,446.5,279.5,448.25,383.25,405.0,306.75,396.5,455.0,346.0,285.5,500.5,443.25,472.5,440.5,495.0,551.0,462.75,542.5,547.0,635.0,498.75,623.5
24,387.75,265.5,391.5,253.0,0.0,0.0,419.75,241.125,0.0,0.0,465.25,297.0,442.25,284.0,452.0,387.25,401.5,302.5,402.25,460.25,344.5,276.75,501.0,448.75,472.0,444.0,496.0,555.5,466.5,548.0,535.5,656.5,489.0,622.0
25,382.75,266.5,386.25,254.125,0.0,0.0,414.75,242.25,0.0,0.0,461.5,298.25,439.25,284.5,456.5,390.25,402.5,306.5,411.75,464.75,345.5,282.25,498.25,450.0,470.5,443.5,494.25,558.5,465.5,544.0,519.5,675.0,481.0,626.0
26,375.75,266.75,379.75,255.5,0.0,0.0,411.0,244.125,0.0,0.0,457.25,298.0,433.5,284.75,463.0,391.5,394.25,311.25,422.0,468.0,337.25,284.75,497.25,451.5,470.0,445.25,485.5,569.5,458.75,543.0,504.75,693.0,489.0,624.0
27,368.5,273.0,373.0,261.5,0.0,0.0,405.5,250.5,0.0,0.0,454.5,302.5,424.25,295.0,479.5,393.25,379.0,324.0,446.75,477.25,319.5,300.25,498.5,460.0,472.0,454.75,473.5,587.0,444.25,551.0,479.0,716.0,499.5,629.5
28,366.0,277.5,371.25,266.25,0.0,0.0,403.5,256.5,0.0,0.0,456.0,306.0,418.75,300.5,489.5,390.25,374.0,331.75,459.75,477.5,313.0,310.5,499.0,460.5,465.5,456.25,468.75,587.5,440.5,553.0,471.5,719.0,496.75,626.0
29,365.25,282.75,370.0,271.0,0.0,0.0,403.0,260.5,0.0,0.0,459.0,312.5,413.25,312.0,499.0,393.5,364.25,340.25,474.0,479.0,299.75,321.75,496.75,470.5,457.75,467.5,458.5,596.0,433.0,559.0,465.0,724.5,492.0,624.5
30,363.5,287.25,368.5,275.5,0.0,0.0,402.5,264.75,0.0,0.0,463.0,317.25,407.75,318.5,513.0,397.25,354.5,351.5,484.75,482.0,285.5,336.5,496.5,475.25,451.0,472.5,455.5,609.0,426.0,571.0,461.5,733.0,492.5,631.0
31,363.0,291.0,368.25,279.0,0.0,0.0,404.0,268.0,0.0,0.0,467.75,320.25,402.0,324.5,530.5,396.5,347.5,364.5,496.0,479.5,272.0,352.5,496.0,482.25,445.75,479.5,454.5,614.0,420.0,578.0,460.5,736.5,490.0,635.5
32,364.5,294.0,371.0,282.0,0.0,0.0,408.0,270.75,0.0,0.0,474.0,323.0,396.75,330.0,544.0,395.75,337.5,377.25,510.5,469.25,255.125,375.0,490.25,487.25,437.0,484.5,454.5,615.0,417.0,587.5,459.0,736.5,488.0,632.0
33,367.75,295.0,376.0,282.75,0.0,0.0,413.5,274.0,0.0,0.0,484.0,322.75,381.5,340.0,567.0,386.5,325.0,405.25,536.0,450.75,238.125,429.25,490.25,492.5,426.5,492.5,454.0,616.0,414.0,611.5,458.75,738.0,467.5,684.0
34,374.0,292.25,382.75,280.0,368.5,280.5,420.5,269.5,0.0,0.0,490.5,320.5,376.75,340.0,584.0,366.75,335.25,413.0,562.0,420.75,270.0,465.25,493.25,489.25,422.75,493.25,458.25,605.0,420.5,617.5,461.5,732.0,467.5,689.0
35,376.0,286.5,385.25,274.0,369.75,275.0,422.5,265.5,0.0,0.0,493.0,318.75,377.25,337.5,587.0,358.0,347.5,409.5,574.5,400.5,306.0,464.0,491.5,491.75,420.75,493.75,458.75,615.0,420.25,615.5,461.25,734.0,465.5,695.0
