,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,501.5,225.75,511.0,216.875,491.5,214.25,0.0,0.0,467.0,214.625,522.5,283.75,422.75,275.25,527.5,359.5,399.25,356.0,498.5,407.0,445.0,407.25,493.25,417.5,430.75,416.0,497.25,506.0,424.25,516.0,490.75,594.0,409.0,621.0
1,505.5,224.0,514.0,215.0,495.25,212.625,0.0,0.0,468.5,212.75,522.0,282.0,424.25,274.5,526.5,357.75,401.5,354.5,499.25,407.0,443.75,403.5,493.5,414.5,432.5,414.0,497.0,503.25,425.25,516.5,490.5,593.5,409.5,622.0
2,507.5,224.5,516.0,216.0,497.5,212.875,0.0,0.0,469.75,212.125,521.5,282.0,426.25,273.75,526.0,357.25,403.5,354.25,500.0,408.25,448.5,407.5,493.0,413.5,432.5,413.0,497.5,499.5,425.5,517.0,491.25,592.0,409.5,622.5
3,509.0,224.375,517.5,215.625,499.5,212.875,0.0,0.0,472.25,211.125,521.0,280.75,427.5,274.0,524.5,357.0,404.75,357.5,502.0,409.5,453.0,411.0,493.5,413.5,433.75,413.75,496.5,500.5,425.0,517.5,491.0,592.0,409.25,623.0
4,511.75,223.75,520.0,214.75,502.0,212.125,0.0,0.0,473.25,210.0,520.0,279.75,428.25,274.0,523.0,354.25,406.5,361.25,505.0,408.0,460.75,416.75,493.25,417.75,433.5,418.0,496.0,506.0,425.0,519.0,490.0,594.0,409.5,622.5
5,514.5,224.125,522.0,215.5,505.0,212.5,0.0,0.0,474.0,209.5,519.0,279.0,430.0,273.75,522.0,354.75,408.25,361.5,507.0,412.0,462.0,417.0,490.5,416.0,431.75,416.5,495.5,502.5,425.5,518.5,490.0,592.5,409.75,623.0
6,516.5,224.5,524.0,215.5,507.0,213.0,0.0,0.0,475.5,210.0,519.0,277.5,432.0,274.25,519.0,351.75,411.0,363.5,511.75,411.75,464.25,416.0,489.0,413.75,432.25,415.0,495.5,501.75,426.0,517.5,490.5,592.5,410.25,622.0
7,521.5,224.75,527.0,215.5,511.5,213.875,0.0,0.0,479.5,211.125,517.0,276.5,436.5,274.0,517.0,350.5,416.75,366.0,521.5,411.75,474.0,419.0,486.0,410.0,432.0,411.75,493.75,499.0,428.5,517.0,490.5,591.0,410.5,623.0
8,523.0,225.375,529.0,216.5,513.5,214.25,0.0,0.0,482.0,211.875,516.5,277.5,439.0,275.0,514.5,351.75,420.0,368.25,523.5,413.0,479.0,418.75,485.5,410.5,432.0,412.5,493.5,499.5,429.5,519.0,490.5,591.0,411.25,623.0
9,525.0,226.625,531.0,217.75,515.0,215.375,0.0,0.0,484.0,212.125,515.0,276.5,442.5,274.5,513.5,351.0,422.25,367.5,527.0,412.75,483.0,416.5,482.0,411.0,431.0,413.0,492.5,499.5,430.5,519.5,490.0,592.0,411.5,623.0
