,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,547.0,272.25,553.0,262.25,536.5,262.0,0.0,0.0,506.0,261.0,553.0,317.0,482.25,319.75,557.5,376.5,487.75,399.25,578.5,419.0,555.0,426.5,532.0,445.75,479.75,446.0,541.0,536.5,475.25,540.0,512.5,622.0,461.75,601.0
1,554.5,275.25,561.0,265.5,544.0,265.5,0.0,0.0,514.0,263.25,555.5,320.5,487.5,322.0,559.0,381.25,494.0,402.75,588.5,425.0,563.5,436.75,531.5,448.25,480.25,448.5,541.0,540.0,478.5,545.5,511.25,623.5,459.75,601.0
2,561.0,281.5,567.0,271.75,551.5,270.5,0.0,0.0,519.5,266.25,556.0,323.75,492.5,325.75,560.5,385.75,498.5,406.75,600.0,425.5,563.5,445.25,531.5,450.25,482.0,451.0,541.0,542.0,483.0,552.0,510.25,624.0,459.25,594.5
3,568.5,283.25,573.5,273.0,559.0,272.25,0.0,0.0,526.5,269.75,557.5,324.5,496.75,328.25,561.5,386.25,503.25,411.25,609.5,420.75,566.5,454.0,533.0,453.0,484.25,454.75,541.5,543.0,491.0,558.0,510.5,625.0,459.75,592.0
4,575.0,285.0,579.0,274.75,566.0,274.5,0.0,0.0,534.0,270.75,559.5,323.25,501.75,326.25,564.5,387.0,507.5,412.0,618.0,416.0,566.0,460.0,532.0,451.5,485.25,452.5,539.0,544.5,494.75,558.0,510.0,625.0,461.75,596.0
5,588.0,283.5,591.0,273.75,580.0,273.5,0.0,0.0,547.5,270.0,561.0,320.75,513.5,326.75,570.5,380.5,515.0,414.25,632.0,401.25,563.0,472.0,528.0,452.0,487.0,453.75,537.5,548.5,507.25,558.5,507.5,625.0,470.0,618.5
6,595.0,283.5,0.0,0.0,588.5,273.25,0.0,0.0,556.0,269.5,561.5,319.5,518.5,326.0,573.5,375.75,521.5,413.25,634.0,394.0,562.0,477.0,528.5,451.0,493.0,455.0,538.0,551.0,513.5,561.0,511.0,624.5,480.5,633.0
7,599.5,285.0,0.0,0.0,594.5,274.5,0.0,0.0,563.5,270.5,561.0,319.0,523.5,326.5,575.0,373.0,523.5,413.75,638.0,386.75,560.0,481.25,527.0,451.5,495.0,456.25,539.0,550.5,518.5,564.0,511.25,624.0,487.75,650.0
8,603.0,286.5,0.0,0.0,598.0,275.75,0.0,0.0,566.0,271.0,562.0,321.0,527.0,329.75,579.5,371.75,526.0,417.5,642.5,380.5,559.5,486.25,526.0,452.75,495.5,458.5,541.0,548.5,521.5,567.5,516.0,625.5,496.0,666.0
9,606.0,290.5,0.0,0.0,601.5,279.5,0.0,0.0,570.5,274.0,565.5,322.75,529.5,333.0,582.0,372.25,527.5,423.25,646.0,378.5,559.0,494.0,527.0,457.0,496.0,462.5,547.0,549.5,525.0,572.0,504.0,626.0,507.0,685.5
10,610.0,293.25,0.0,0.0,606.0,282.25,0.0,0.0,573.5,277.0,566.0,326.5,532.0,336.0,587.0,371.25,528.0,427.75,650.0,374.75,560.0,500.5,526.0,460.25,496.5,466.5,554.0,545.0,529.5,576.0,509.5,623.5,514.0,696.5
11,613.5,298.5,0.0,0.0,609.5,287.5,0.0,0.0,576.0,282.5,565.0,328.5,536.0,341.0,588.5,372.75,529.5,434.0,652.0,373.75,561.0,507.0,524.5,464.0,500.5,470.5,549.5,556.0,531.5,582.5,513.5,627.0,519.0,706.0
12,621.0,305.0,0.0,0.0,617.0,294.5,0.0,0.0,584.0,290.5,567.5,333.75,543.0,351.5,597.5,374.25,533.0,445.0,658.0,372.0,567.0,517.5,522.0,473.5,508.5,483.5,541.5,561.0,543.5,597.0,510.75,634.0,532.0,717.0
13,625.0,307.0,0.0,0.0,621.5,296.0,0.0,0.0,589.0,292.0,569.5,335.75,547.0,353.75,598.0,378.25,533.5,448.5,658.5,374.0,569.0,522.0,522.5,477.5,512.0,488.0,541.0,563.0,549.0,601.0,510.75,636.0,539.5,722.0
14,628.5,308.75,0.0,0.0,625.0,297.25,0.0,0.0,593.5,293.0,573.0,338.0,549.5,355.5,604.5,380.0,533.5,450.75,664.5,375.75,569.0,524.0,525.0,481.25,513.5,492.0,539.0,564.0,553.0,608.5,512.0,635.0,546.5,727.0
15,633.0,311.0,0.0,0.0,629.0,299.5,0.0,0.0,597.0,296.0,577.5,342.25,551.0,358.5,608.5,385.75,531.5,456.0,669.0,381.75,571.0,529.0,530.0,485.0,515.5,496.5,539.5,563.0,558.5,615.0,513.0,634.0,556.0,727.5
16,637.5,314.5,0.0,0.0,633.5,303.0,0.0,0.0,600.5,299.5,585.5,348.0,550.0,363.75,613.0,396.0,529.0,462.5,679.5,395.0,571.5,535.0,537.5,490.75,517.0,502.5,544.0,566.0,565.0,621.0,512.5,635.0,563.5,730.5
