,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,490.0,244.25,498.0,233.0,479.0,234.5,509.25,232.75,461.0,237.0,533.0,293.25,438.0,295.5,552.0,366.0,426.0,372.5,530.0,410.5,471.75,407.0,522.0,438.5,459.75,438.75,528.0,541.5,450.5,542.0,522.0,640.0,438.5,638.0
1,486.75,244.0,494.75,232.25,475.0,234.375,506.25,232.25,457.75,237.5,531.0,293.25,435.5,296.0,550.0,365.25,422.75,372.5,527.0,408.5,466.75,408.0,518.5,437.5,456.5,437.75,526.5,539.5,448.25,540.0,521.5,640.0,439.0,638.0
2,480.0,244.0,488.25,232.375,468.75,234.5,500.25,231.875,452.25,237.375,526.0,293.25,430.75,296.5,545.0,366.0,419.5,373.5,517.0,408.5,461.25,409.75,515.0,435.0,452.75,435.75,524.0,537.5,446.0,539.5,521.5,640.0,439.25,638.0
3,477.0,244.0,485.25,233.0,466.0,235.0,497.25,233.25,450.0,238.0,523.5,293.0,429.5,296.0,542.5,366.75,417.5,371.75,513.0,409.0,457.5,410.5,513.0,434.0,451.5,434.75,522.0,538.0,445.0,538.0,521.5,640.0,439.25,637.0
4,475.0,244.375,483.25,233.375,464.0,235.25,495.5,234.5,447.75,239.0,522.0,293.25,426.5,296.75,541.5,366.5,415.5,371.5,507.5,410.0,453.75,411.0,511.0,433.5,449.0,434.5,521.0,536.0,444.0,537.0,522.0,640.0,439.0,637.0
5,472.25,244.75,480.75,233.75,461.25,235.25,493.75,234.75,446.0,238.5,520.5,293.75,425.25,296.25,539.0,366.25,414.0,368.75,505.0,409.5,450.75,410.75,509.5,433.75,447.5,434.5,520.0,535.0,442.75,536.5,521.5,639.0,438.75,637.0
6,470.25,244.875,479.0,234.25,459.5,235.625,492.5,235.75,444.5,238.875,519.5,293.75,423.75,295.75,538.0,367.25,411.0,368.0,501.25,409.75,449.25,410.75,509.0,433.75,446.75,434.5,519.5,535.0,442.0,537.0,521.0,639.0,438.75,636.0
7,470.0,245.25,478.25,234.5,459.0,236.5,490.75,234.5,443.5,239.625,519.0,293.75,423.25,295.75,537.0,367.25,410.25,367.0,499.5,410.5,448.75,412.0,508.75,433.0,446.25,433.75,519.0,535.0,441.25,536.5,522.0,639.0,438.75,635.5
8,469.25,245.625,477.5,234.75,458.25,237.0,490.0,234.75,442.75,240.0,518.0,293.75,423.0,295.5,535.5,368.0,410.5,366.5,497.5,411.5,448.75,412.5,508.25,432.25,446.0,433.0,518.0,535.5,441.25,536.5,521.5,639.0,439.0,636.0
9,469.0,246.25,477.25,235.25,458.0,237.25,490.0,235.5,442.5,240.375,517.5,294.0,423.0,296.0,534.5,368.25,410.25,367.25,496.5,411.5,449.75,412.75,508.25,432.0,446.0,432.75,518.0,535.0,441.0,536.5,521.5,639.0,439.25,636.0
10,469.0,246.5,477.5,235.75,458.0,237.5,490.75,236.0,443.0,240.375,518.0,294.5,423.0,295.75,534.5,368.5,410.5,368.0,495.75,412.0,450.75,413.25,507.75,432.75,445.75,433.25,518.0,535.0,441.0,536.5,521.5,639.0,438.75,636.5
