,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,425.0,191.25,435.5,182.25,415.75,179.75,447.75,184.5,396.0,177.5,460.75,248.375,358.25,239.5,477.75,332.5,335.25,315.25,445.0,389.5,363.5,370.75,441.0,397.25,374.75,397.0,455.25,500.0,375.75,503.25,444.5,597.0,380.5,595.0
1,424.75,188.25,435.0,178.75,415.75,176.375,0.0,0.0,396.5,175.25,460.25,243.875,359.5,236.875,478.5,327.25,338.5,315.25,447.5,385.0,371.5,372.5,441.25,392.5,375.75,392.25,454.5,494.5,376.75,498.0,441.5,589.0,381.0,592.5
2,424.0,184.25,434.25,174.5,415.5,172.5,446.5,176.125,397.5,170.875,461.0,239.25,361.0,234.5,481.75,319.25,341.25,310.75,453.75,378.0,373.25,366.5,441.5,391.0,377.25,391.5,449.5,492.0,377.25,497.5,435.75,572.0,381.25,588.0
3,427.5,181.625,437.25,172.375,418.25,170.5,0.0,0.0,398.5,169.375,461.25,237.5,362.75,234.0,482.5,316.5,345.0,313.0,457.75,376.25,376.75,369.0,441.5,388.0,378.25,388.0,447.75,487.0,378.0,493.0,433.25,564.0,381.0,585.5
4,427.0,182.0,437.5,172.5,418.0,170.5,449.75,174.5,400.25,169.375,463.5,237.375,365.75,232.5,483.5,316.0,347.0,307.75,461.0,377.0,357.75,361.5,442.25,387.5,379.75,386.5,444.0,488.25,379.0,491.0,431.5,563.0,381.5,583.0
5,429.0,185.875,439.0,175.625,419.5,174.25,450.75,176.5,401.75,172.5,464.75,237.5,370.0,233.375,484.5,316.5,348.75,312.75,462.5,378.75,380.25,371.0,443.5,384.0,382.5,383.5,443.0,484.5,381.5,489.75,431.0,561.0,381.25,584.0
6,431.5,185.875,441.25,176.0,422.0,174.625,0.0,0.0,404.5,174.125,467.0,238.0,371.5,235.375,484.5,316.25,353.5,317.5,464.75,379.0,387.5,374.5,445.75,382.25,385.5,381.75,443.0,482.5,383.0,488.0,430.5,560.0,382.0,585.0
7,433.5,188.75,443.0,178.5,423.75,177.5,455.0,179.75,406.75,176.75,468.5,239.375,373.5,238.25,484.75,315.5,355.75,322.0,467.5,376.5,393.75,376.0,448.0,383.5,388.5,383.5,444.25,483.25,384.25,489.0,430.25,560.0,381.75,584.0
8,438.0,190.5,447.25,180.375,428.75,178.75,0.0,0.0,410.5,178.25,469.0,241.375,377.5,240.0,482.5,317.5,365.25,330.0,465.5,378.25,413.75,381.25,448.0,389.25,389.5,389.5,447.5,487.5,387.5,492.25,430.75,560.5,381.0,582.0
9,440.0,192.5,449.5,182.5,431.25,180.5,0.0,0.0,412.0,178.25,468.75,241.5,378.0,240.25,480.0,314.5,368.0,332.0,467.75,369.5,421.0,382.5,448.5,386.0,390.5,386.5,448.25,482.0,387.75,490.5,430.0,559.5,380.0,582.0
10,440.25,193.375,450.5,183.75,431.5,181.0,0.0,0.0,413.0,179.375,468.0,241.75,379.25,241.75,475.5,315.5,372.5,333.25,482.5,374.5,427.5,381.75,448.5,387.0,391.25,388.0,448.0,482.5,389.0,491.0,430.25,559.5,379.25,581.0
11,443.0,193.875,453.25,184.125,434.0,181.5,0.0,0.0,413.0,178.875,467.5,240.5,380.0,239.875,476.75,315.5,378.75,333.0,496.0,371.5,438.75,380.0,448.75,384.0,391.5,386.0,447.0,480.5,388.75,491.5,430.25,562.0,379.0,580.5
12,443.5,192.75,453.25,182.75,434.5,180.5,0.0,0.0,414.5,178.5,466.25,240.0,381.0,239.875,474.0,310.0,383.75,333.0,486.0,362.0,449.5,374.25,446.75,386.75,391.0,388.0,446.25,482.0,387.75,491.75,429.75,560.0,377.5,582.0
13,444.0,193.75,454.5,184.25,435.25,181.5,0.0,0.0,414.5,178.5,466.5,241.0,382.25,239.375,475.0,310.0,391.0,332.75,486.0,358.0,466.0,369.0,445.5,388.0,389.75,389.5,443.5,482.0,386.0,493.0,430.0,562.0,378.5,584.0
14,445.5,195.5,456.5,185.875,436.5,182.375,0.0,0.0,416.25,176.125,465.0,239.375,382.5,237.375,475.5,309.5,392.25,330.25,496.0,354.25,473.0,357.5,443.75,387.0,387.5,388.5,442.25,482.5,384.5,492.25,428.5,562.0,378.5,583.0
15,448.5,197.125,459.25,188.375,440.5,184.25,0.0,0.0,417.25,176.75,461.5,240.375,379.75,238.25,481.5,306.5,393.25,328.25,504.5,326.25,471.0,335.5,439.0,386.75,383.75,388.5,442.5,484.0,383.0,494.5,428.0,561.5,381.25,582.0
16,447.0,202.25,458.0,193.375,439.5,189.875,0.0,0.0,416.5,180.375,464.5,244.125,378.25,240.125,489.5,307.75,391.0,328.5,537.0,333.0,467.25,322.25,437.25,389.25,381.5,390.5,446.25,488.0,383.25,496.5,428.75,562.5,381.25,585.0
17,447.0,206.375,457.5,197.375,439.5,193.25,0.0,0.0,418.25,182.875,462.5,248.25,375.5,239.875,493.75,313.75,386.25,327.5,547.5,330.0,458.75,311.0,435.5,392.75,377.25,392.75,449.0,498.75,379.25,503.5,429.25,560.5,382.75,586.0
