,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,490.25,168.0,499.5,157.5,478.5,156.625,0.0,0.0,452.5,159.5,527.0,227.25,420.0,227.375,549.0,305.0,386.0,308.5,523.0,369.0,432.75,340.5,509.0,394.5,440.0,395.0,511.0,499.5,427.75,502.0,503.5,585.5,412.5,587.5
1,489.5,170.25,499.0,160.375,478.25,158.0,0.0,0.0,450.5,159.75,523.0,229.5,417.0,230.375,545.0,305.75,385.0,312.75,522.0,370.75,428.0,339.5,505.5,396.75,436.75,397.0,508.0,501.0,427.0,501.5,500.25,584.5,412.0,586.0
2,490.75,170.125,499.5,159.75,479.0,158.5,0.0,0.0,451.0,161.875,521.0,229.5,417.0,229.25,541.0,303.5,388.0,317.5,525.0,359.75,451.25,343.25,504.5,393.75,436.25,394.0,504.5,497.75,424.25,497.5,496.5,585.0,412.25,585.0
3,490.5,167.5,499.5,157.875,479.25,156.25,0.0,0.0,451.25,159.25,519.0,225.25,418.75,226.125,537.0,301.0,394.5,317.75,528.0,356.0,466.0,341.0,501.75,389.5,435.0,390.0,502.5,492.75,422.5,492.5,493.5,584.0,412.0,587.0
4,497.25,161.25,505.5,150.75,485.5,149.0,0.0,0.0,456.0,151.5,514.5,216.5,424.0,216.625,522.5,292.0,410.5,312.5,545.5,315.75,496.5,326.25,497.0,381.5,434.25,381.75,498.25,488.5,425.0,486.5,472.0,579.5,412.0,582.0
5,499.5,160.0,508.75,149.75,488.5,147.0,0.0,0.0,458.5,144.375,513.5,212.5,428.25,211.625,516.0,292.0,423.25,307.5,561.0,270.25,512.0,318.75,494.5,377.75,434.5,377.25,496.5,484.5,427.75,483.0,462.0,578.0,411.75,582.0
6,503.5,160.75,514.0,150.25,492.25,147.0,0.0,0.0,462.5,144.25,514.5,211.75,430.75,210.5,522.5,285.5,434.5,308.25,568.5,311.75,524.5,312.0,496.25,376.0,437.5,376.75,495.25,486.0,430.25,491.75,458.0,579.5,411.5,585.0
7,507.0,165.25,516.5,155.5,496.5,152.375,0.0,0.0,465.25,150.125,513.0,211.625,436.5,212.125,525.0,277.5,445.25,308.0,570.5,304.0,536.0,310.0,494.5,378.0,439.75,379.5,489.75,488.75,435.0,498.0,455.5,584.5,409.75,583.0
8,512.0,172.75,521.5,162.5,501.25,159.25,0.0,0.0,471.0,158.625,515.0,217.25,441.25,216.75,524.0,278.5,455.0,310.25,562.0,301.75,545.5,307.75,493.25,385.0,441.0,386.0,485.0,498.75,439.0,505.5,452.5,584.0,410.75,584.0
9,523.5,185.5,532.5,176.25,513.5,171.875,0.0,0.0,481.5,167.75,511.0,227.0,451.75,227.875,530.5,276.0,477.25,316.5,580.5,296.0,565.5,311.0,487.75,391.0,442.25,392.5,486.75,502.75,444.75,511.0,449.5,583.5,411.75,591.5
