,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,477.5,191.375,0.0,0.0,468.0,180.75,0.0,0.0,430.0,175.875,459.5,247.75,380.25,238.25,451.5,334.0,370.25,340.0,469.75,392.75,456.0,388.75,421.5,411.0,366.5,410.5,417.25,522.5,385.25,539.5,399.5,619.0,383.5,668.0
1,476.5,190.0,0.0,0.0,467.5,179.125,0.0,0.0,429.0,174.75,458.0,246.125,383.75,238.625,449.0,334.5,380.5,339.75,470.0,388.0,463.5,381.75,418.75,408.5,366.0,409.0,417.5,519.5,385.25,540.0,398.5,616.5,383.25,669.0
2,475.5,189.5,0.0,0.0,466.25,179.0,0.0,0.0,429.0,174.875,456.5,243.625,387.0,239.875,446.25,328.75,396.0,341.5,469.25,380.75,476.5,377.0,418.0,404.0,367.5,405.5,416.0,518.0,386.75,539.0,399.5,616.5,384.5,669.0
3,475.25,189.875,0.0,0.0,465.5,179.25,0.0,0.0,428.5,175.125,454.0,242.375,392.0,240.25,444.0,327.5,403.25,339.25,474.5,375.5,478.5,370.75,416.25,400.75,369.5,402.5,417.0,512.0,390.0,536.0,397.75,613.0,384.0,667.5
4,473.25,190.5,0.0,0.0,464.75,179.875,0.0,0.0,427.5,176.0,448.5,240.0,393.25,243.125,437.25,325.75,414.75,338.25,484.0,361.5,492.0,360.25,414.0,399.5,371.5,403.5,417.5,512.0,395.5,536.0,397.0,614.5,383.5,668.0
5,473.0,190.5,0.0,0.0,464.25,180.375,0.0,0.0,427.75,176.25,447.25,239.375,395.75,241.25,438.5,325.0,417.25,334.75,487.0,353.75,491.5,355.0,413.0,399.25,373.5,401.5,414.0,520.0,397.0,535.0,398.25,622.0,382.75,666.0
6,473.0,190.5,0.0,0.0,465.0,179.875,0.0,0.0,427.5,175.125,442.25,236.375,396.5,241.25,440.0,322.0,423.25,333.75,502.0,346.5,506.0,349.5,411.5,398.25,374.75,402.0,416.5,517.5,399.25,534.0,399.75,619.5,383.75,665.0
7,472.0,189.625,0.0,0.0,464.0,178.875,0.0,0.0,427.0,172.25,438.5,234.25,397.25,240.125,442.75,319.75,427.25,334.25,508.25,342.5,509.0,348.0,408.75,397.75,374.5,401.75,416.5,520.5,400.5,534.5,399.75,621.0,382.5,664.5
8,472.0,189.375,0.0,0.0,464.5,178.375,0.0,0.0,426.25,172.125,436.5,234.125,399.0,239.125,444.25,318.25,430.0,330.5,513.0,331.5,513.0,341.5,407.5,397.0,376.0,400.75,414.25,521.0,401.25,534.5,398.0,621.0,381.25,665.0
9,472.5,188.875,0.0,0.0,465.5,177.375,0.0,0.0,428.25,170.25,430.5,230.875,400.25,239.0,439.75,308.75,434.25,327.75,505.0,312.75,514.5,339.75,406.25,398.0,376.5,402.75,416.0,519.5,400.0,537.0,396.5,620.5,379.5,670.0
10,472.25,188.125,0.0,0.0,464.75,176.875,0.0,0.0,426.5,170.5,424.25,228.125,403.5,236.375,0.0,0.0,434.5,323.25,0.0,0.0,515.5,341.25,402.5,397.5,377.25,402.5,416.25,519.0,401.0,538.0,395.0,618.0,379.25,671.5
11,472.25,188.375,0.0,0.0,464.0,177.125,0.0,0.0,427.0,171.75,419.5,228.5,405.5,236.875,432.75,307.5,436.5,321.25,503.5,288.75,521.0,342.75,402.0,399.75,379.5,405.75,415.75,518.0,400.0,540.5,400.0,619.0,380.75,672.0
12,472.25,188.875,0.0,0.0,464.25,177.75,0.0,0.0,427.25,172.5,415.5,227.875,408.0,236.5,0.0,0.0,436.5,318.25,0.0,0.0,522.0,347.5,399.75,400.5,379.0,407.25,417.0,515.5,398.5,541.5,396.5,615.5,380.75,673.0
13,473.0,189.875,0.0,0.0,465.5,179.0,0.0,0.0,429.0,172.375,419.25,228.625,408.0,235.125,429.5,302.5,433.0,315.0,0.0,0.0,521.5,354.25,403.25,402.0,377.5,408.25,419.5,515.0,398.5,543.5,395.5,615.5,381.25,674.0
14,474.5,189.5,0.0,0.0,467.5,177.75,0.0,0.0,432.5,172.0,425.5,230.125,408.0,231.375,440.25,293.5,427.75,313.5,498.0,257.75,514.0,367.0,406.25,402.5,376.25,407.0,419.5,516.5,397.25,544.0,394.5,614.5,381.25,675.5
15,475.75,189.875,0.0,0.0,469.0,178.25,0.0,0.0,433.75,171.375,426.75,228.125,408.75,228.375,438.5,294.75,420.0,309.5,494.0,258.0,504.5,370.75,407.25,404.25,376.75,408.5,419.25,518.5,396.25,545.0,394.5,614.0,381.75,676.0
16,476.25,189.5,0.0,0.0,469.75,177.5,0.0,0.0,435.0,171.5,429.25,231.75,407.0,229.875,443.5,294.0,413.25,311.0,499.0,255.75,497.75,377.5,409.0,406.0,376.25,409.75,417.25,521.0,395.0,546.0,395.75,617.5,382.5,677.0
17,479.0,190.75,0.0,0.0,473.0,178.875,0.0,0.0,436.25,170.25,432.25,233.375,404.0,228.125,444.0,296.0,393.5,300.25,500.0,258.5,473.75,370.75,409.75,408.5,373.5,411.75,418.0,520.0,392.75,546.0,394.75,617.0,382.0,676.5
18,480.75,191.125,0.0,0.0,475.5,178.875,0.0,0.0,443.25,171.625,434.0,236.0,404.75,226.125,446.5,300.75,378.75,297.5,504.75,261.25,458.0,373.75,408.75,409.75,372.5,412.0,417.5,522.0,392.0,546.5,393.5,616.0,381.5,676.5
19,486.0,195.0,0.0,0.0,481.25,183.0,0.0,0.0,449.5,176.25,439.25,240.0,404.5,229.75,0.0,0.0,350.5,296.75,0.0,0.0,422.75,382.5,406.25,411.75,367.5,414.25,416.0,522.0,386.5,548.0,395.0,621.0,380.75,677.5
20,486.5,198.375,0.0,0.0,483.0,185.875,0.0,0.0,452.0,177.875,441.25,243.75,401.25,232.5,0.0,0.0,337.25,295.75,0.0,0.0,404.75,384.25,405.5,414.75,366.25,417.25,414.0,526.0,384.0,551.0,395.5,623.0,379.75,678.5
21,488.5,200.625,0.0,0.0,484.5,188.25,0.0,0.0,454.0,180.875,448.5,248.875,396.75,234.75,481.0,320.25,322.5,295.5,552.0,305.75,384.25,382.0,408.5,415.0,364.5,416.5,414.75,526.5,383.0,549.0,395.0,621.5,380.0,680.0
22,489.75,203.625,0.0,0.0,485.5,191.125,0.0,0.0,454.5,183.375,452.5,254.75,392.0,236.25,484.25,324.5,312.25,296.5,564.5,320.0,368.5,385.5,408.5,418.0,361.25,419.0,412.75,529.5,380.5,550.5,395.0,624.0,381.0,680.0
23,491.75,208.25,0.0,0.0,486.75,196.0,0.0,0.0,454.75,186.125,460.0,260.75,385.0,238.375,492.5,347.25,293.75,291.75,583.5,360.5,336.5,385.5,412.0,420.0,362.25,421.25,415.25,530.0,380.0,551.5,397.75,622.0,378.5,678.5
24,493.5,210.0,0.0,0.0,490.0,197.0,0.0,0.0,456.75,188.125,462.75,265.0,379.5,239.125,498.0,354.25,285.75,291.5,579.5,385.75,320.75,387.25,412.25,422.25,357.25,422.25,413.75,532.5,378.5,554.0,397.0,625.5,380.5,680.5
25,495.5,211.25,0.0,0.0,491.5,198.0,0.0,0.0,457.0,190.5,465.5,268.0,377.5,240.5,495.0,360.75,279.75,289.5,572.0,404.0,305.5,385.25,414.0,423.25,358.0,422.75,414.75,533.5,379.0,553.0,397.25,624.0,381.0,678.5
26,497.25,213.5,0.0,0.0,493.5,200.625,0.0,0.0,459.0,191.875,467.25,270.5,375.0,241.125,492.5,366.0,276.5,288.75,566.0,416.5,295.0,385.25,412.0,422.5,353.0,421.5,414.5,533.0,377.5,551.0,397.75,624.0,380.75,679.0
27,500.5,216.0,0.0,0.0,496.5,202.875,0.0,0.0,461.75,194.25,469.0,273.5,374.25,241.375,488.25,369.0,274.75,286.75,552.5,427.0,285.25,384.75,412.0,423.5,351.75,422.5,415.0,534.0,377.0,552.0,398.75,623.0,381.0,679.0
