,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,463.0,165.0,471.75,155.5,452.25,155.25,482.5,160.75,433.75,161.0,509.0,228.75,414.75,230.5,521.5,315.0,418.0,306.25,454.25,340.25,410.75,339.75,494.75,387.5,431.5,387.0,499.5,498.0,436.25,497.5,503.0,604.5,445.0,598.5
1,462.75,164.875,471.75,155.25,452.25,155.25,482.5,161.0,434.0,161.5,509.0,229.0,415.0,230.875,522.0,314.75,418.0,306.25,454.5,340.25,409.75,341.25,495.5,387.0,432.0,386.25,499.75,497.25,436.25,496.25,503.0,605.0,445.25,599.0
2,464.5,164.875,473.75,155.75,453.5,155.5,485.25,164.0,435.5,164.0,511.5,229.5,416.0,231.75,524.0,314.5,417.5,306.75,456.75,341.75,412.5,342.75,498.0,388.0,434.25,387.5,501.25,498.5,437.5,497.25,503.0,605.0,445.75,599.5
3,466.25,164.875,475.25,155.5,455.0,155.625,486.25,162.0,436.0,163.25,513.0,229.5,416.5,231.75,524.5,315.0,418.5,307.5,456.5,342.75,416.5,352.25,499.0,390.5,434.5,389.5,501.75,501.5,437.75,500.0,503.5,606.0,445.25,599.0
4,468.0,164.625,477.0,155.5,456.75,155.875,488.25,162.75,438.25,164.0,515.0,229.5,417.5,231.625,527.5,313.75,419.0,305.75,461.5,343.5,418.5,350.0,500.5,390.0,435.75,389.25,503.0,501.5,438.25,500.0,504.0,606.0,445.5,599.0
5,470.5,165.0,478.75,155.625,459.5,156.125,489.0,161.5,440.0,163.25,516.0,229.375,418.5,231.5,528.5,314.0,418.5,306.5,465.0,345.0,420.25,350.5,502.25,389.0,437.5,387.75,504.25,501.0,438.75,498.25,504.0,606.0,445.5,599.0
6,476.0,164.5,484.5,155.125,465.0,155.25,0.0,0.0,444.75,161.0,520.0,228.5,421.25,231.125,533.0,310.5,417.75,306.0,480.5,349.75,415.5,348.25,505.0,388.5,440.0,387.75,506.5,499.0,441.25,497.75,504.5,606.0,445.0,599.0
7,481.75,164.25,490.5,154.875,470.5,154.75,0.0,0.0,449.75,162.0,524.0,229.0,424.75,231.375,535.5,307.5,418.5,309.0,506.0,352.0,424.25,366.5,508.0,389.25,443.5,389.25,509.75,499.0,444.0,498.75,505.75,607.0,445.5,599.5
8,484.75,164.25,493.0,155.125,473.5,155.0,0.0,0.0,452.25,162.875,526.0,229.25,426.25,231.625,537.0,307.0,419.5,308.0,520.5,354.25,426.75,359.5,510.25,391.5,445.75,391.25,511.0,501.0,446.5,499.0,506.0,607.0,445.75,599.0
9,487.5,164.0,496.0,154.75,476.0,154.75,0.0,0.0,455.0,162.75,528.0,229.125,429.0,231.5,539.0,307.25,420.25,307.0,532.0,361.75,424.25,350.5,514.0,389.0,450.25,389.0,513.0,499.5,448.5,497.0,506.25,606.0,446.25,598.0
10,490.75,164.625,499.5,155.5,479.5,155.125,0.0,0.0,457.5,162.0,529.5,229.5,430.5,231.75,540.0,305.75,420.75,306.75,548.5,355.0,422.75,348.75,515.0,389.0,451.0,388.75,512.5,499.0,449.0,496.5,506.5,606.0,446.5,597.0
11,493.75,164.875,502.0,155.5,482.5,155.25,0.0,0.0,460.25,162.5,531.0,230.75,432.5,232.875,541.5,307.25,422.0,308.0,567.0,347.25,422.75,346.0,516.0,390.25,452.0,390.25,515.0,500.75,451.75,499.0,506.25,606.5,447.0,598.5
12,497.75,165.0,505.5,154.75,486.0,154.875,0.0,0.0,463.75,161.75,532.5,230.0,435.5,232.125,544.5,306.75,423.75,308.25,581.5,340.25,423.25,347.0,518.0,390.5,455.25,391.0,515.0,502.75,454.25,499.75,507.25,605.0,448.0,596.0
13,500.5,165.75,508.5,155.625,488.75,155.75,0.0,0.0,467.0,163.75,535.0,230.25,438.0,232.625,548.0,306.0,424.5,308.0,596.0,333.75,419.5,345.25,520.5,390.5,457.75,391.0,516.5,501.5,456.0,499.0,507.0,605.0,447.75,595.0
14,508.0,166.75,516.5,157.0,495.75,156.875,0.0,0.0,473.0,164.75,541.5,230.75,442.25,234.25,553.0,306.5,424.5,309.5,615.5,315.0,413.75,337.75,524.5,391.0,461.0,392.0,522.5,503.0,459.0,502.0,509.5,607.0,447.0,596.5
15,511.5,167.75,519.5,158.0,499.25,157.875,0.0,0.0,476.5,166.375,544.0,231.0,444.5,235.0,558.5,305.0,424.5,311.0,627.0,307.5,412.0,336.25,526.0,389.75,462.0,390.75,524.0,500.75,460.75,499.25,509.5,605.0,448.25,594.0
16,514.0,168.75,522.5,159.125,501.75,159.0,0.0,0.0,479.0,167.0,546.0,232.25,447.0,236.0,559.5,306.25,424.75,312.25,628.0,300.25,410.0,335.0,528.5,391.5,464.0,392.75,525.5,501.5,461.5,502.5,510.0,605.0,449.0,597.0
17,517.0,171.75,524.5,161.375,505.25,161.5,0.0,0.0,483.25,167.5,544.5,232.75,450.5,235.75,558.5,303.25,426.5,309.5,621.0,294.25,409.0,333.25,530.0,393.25,466.5,394.75,524.5,505.25,459.0,508.0,507.5,605.5,452.5,598.0
18,521.0,171.625,529.0,161.875,508.5,161.25,537.5,170.375,485.75,170.625,547.0,235.25,452.75,237.75,559.0,304.75,427.25,310.25,623.5,288.75,405.5,333.5,532.0,397.5,467.75,398.25,529.0,509.0,461.5,511.25,508.25,605.5,453.75,600.5
19,525.5,174.625,534.0,164.875,514.0,164.5,0.0,0.0,490.25,170.375,552.0,238.5,455.5,240.25,557.5,310.0,430.25,315.25,619.5,284.5,401.0,337.0,534.5,402.0,469.25,402.5,534.5,515.5,460.25,515.5,509.0,608.0,454.75,616.0
20,527.5,176.0,536.0,166.0,515.0,166.25,0.0,0.0,491.75,173.25,552.5,240.625,456.75,242.0,556.5,313.25,431.25,316.0,616.0,286.75,400.75,338.0,536.0,404.0,470.5,404.0,536.0,520.0,458.5,521.0,508.25,609.0,456.5,626.5
21,529.0,178.25,537.5,168.125,516.0,168.125,0.0,0.0,492.25,173.875,553.0,243.625,456.75,243.5,555.0,319.5,433.0,318.0,615.0,292.0,399.75,338.75,537.0,408.25,470.5,408.0,538.5,523.0,457.25,526.0,508.0,609.5,457.5,635.5
22,527.5,180.625,536.5,170.875,515.5,170.75,0.0,0.0,492.5,177.125,555.5,250.5,455.75,248.25,558.0,329.5,433.25,322.75,624.0,303.5,399.0,343.25,539.0,417.25,470.75,416.0,539.0,532.0,458.75,535.5,509.25,611.0,455.5,663.5
23,526.5,182.75,535.5,172.5,514.5,172.125,0.0,0.0,491.25,178.625,557.0,253.125,454.5,250.625,559.5,337.0,432.0,327.0,632.0,313.5,398.5,347.5,539.0,421.25,470.25,420.5,538.5,536.0,458.5,541.0,510.0,613.5,452.75,682.0
