,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,522.5,253.25,530.5,243.25,511.0,243.625,541.0,247.75,491.75,249.5,565.0,308.5,472.5,313.5,581.0,372.0,459.0,383.5,570.5,425.5,494.0,418.5,552.5,447.5,492.25,448.5,556.0,542.0,480.25,543.5,554.0,627.0,465.5,618.5
1,523.0,256.25,531.0,246.0,511.25,246.125,0.0,0.0,491.0,251.5,564.0,311.0,472.25,315.0,579.0,374.75,458.25,386.5,567.5,430.0,498.0,426.5,551.5,451.75,491.25,452.5,557.0,546.0,479.5,545.0,554.5,627.0,463.5,620.0
2,526.5,263.5,534.5,253.0,515.0,254.125,0.0,0.0,491.75,258.0,560.5,318.25,472.25,320.25,572.0,381.0,460.25,393.0,565.0,433.25,505.75,431.25,549.0,457.5,489.5,457.5,559.0,551.5,478.0,548.0,554.5,627.0,464.75,621.0
3,528.5,268.0,536.5,256.75,516.0,257.75,0.0,0.0,492.5,261.0,559.5,322.0,473.75,323.75,568.0,386.75,463.5,398.0,566.5,437.25,515.5,431.25,548.0,460.75,489.0,460.75,562.0,553.5,477.25,549.5,552.5,627.0,464.5,621.0
4,531.5,268.0,539.5,257.75,520.5,257.5,0.0,0.0,495.75,260.0,559.5,321.5,474.5,325.5,570.0,381.5,470.25,402.5,580.0,423.0,534.0,431.5,549.0,459.5,489.25,461.0,563.5,552.0,478.0,551.0,550.0,629.0,463.5,622.0
5,535.0,268.0,543.0,257.5,524.0,257.5,0.0,0.0,497.25,259.25,558.5,320.5,477.5,324.25,567.0,382.75,478.0,402.25,574.0,430.25,544.5,428.75,546.5,457.5,488.75,459.0,564.5,550.0,479.25,550.0,548.0,630.0,463.25,621.5
6,539.0,267.25,547.0,256.5,528.0,255.625,0.0,0.0,501.75,257.5,560.0,319.0,481.25,322.5,565.0,380.0,486.5,400.75,578.0,421.0,554.0,418.0,548.0,456.0,490.25,456.75,564.0,552.0,479.5,550.0,544.5,633.0,463.5,621.0
7,545.0,266.5,553.5,255.75,533.5,254.625,0.0,0.0,506.0,256.5,562.5,318.0,485.75,321.25,568.0,379.25,494.25,401.25,588.0,420.0,566.0,416.75,548.0,454.5,491.25,455.5,565.0,548.5,482.25,549.0,542.0,635.0,463.25,619.0
8,557.5,266.5,565.0,255.875,546.5,254.75,0.0,0.0,518.0,255.75,568.0,317.5,496.0,320.5,573.5,380.0,505.25,400.5,603.0,414.0,577.0,416.5,550.5,454.0,496.0,455.25,566.0,547.0,489.0,555.0,543.0,637.0,463.75,616.0
9,564.0,269.0,571.5,259.0,553.5,258.0,0.0,0.0,523.5,257.75,571.0,320.5,501.5,322.0,578.0,383.0,511.0,402.75,617.0,416.0,581.5,425.5,553.5,456.5,500.0,457.5,566.0,555.0,497.25,560.0,542.0,641.0,466.75,609.5
10,571.0,272.5,579.0,262.75,560.0,261.5,0.0,0.0,529.5,260.25,575.0,323.5,506.25,325.0,583.5,387.5,515.0,406.5,637.0,413.75,583.5,436.5,557.5,459.0,504.0,460.0,566.5,558.0,505.5,566.0,541.5,641.0,470.25,606.0
11,581.0,276.5,587.0,266.0,569.5,265.0,0.0,0.0,538.0,263.5,579.5,326.25,513.0,327.75,594.5,387.5,523.0,412.0,652.0,408.5,587.0,452.25,559.0,462.75,507.75,465.5,570.0,564.0,509.25,575.0,543.0,643.0,477.75,611.0
12,594.5,282.25,600.0,272.5,585.5,271.0,0.0,0.0,552.5,267.25,586.0,328.75,520.5,330.5,612.0,384.25,523.5,419.0,675.0,397.75,572.5,483.0,557.5,463.25,509.5,466.5,573.5,555.5,521.5,580.5,543.5,638.5,484.5,625.0
13,602.0,282.5,607.0,273.0,592.5,271.5,0.0,0.0,560.0,269.5,590.0,329.0,524.5,331.5,619.0,383.5,522.0,421.75,683.5,393.5,555.0,494.0,560.0,461.25,513.0,464.5,573.5,562.0,526.5,583.0,541.0,639.0,490.75,641.5
14,609.0,283.75,613.0,274.25,601.0,273.0,0.0,0.0,568.0,271.0,593.0,329.75,528.5,334.0,624.5,382.25,520.0,426.75,691.0,389.5,539.5,507.0,560.5,465.5,514.0,469.0,575.0,563.0,532.0,585.0,542.0,641.0,496.75,656.0
15,621.0,289.5,624.5,279.5,612.5,278.75,0.0,0.0,577.5,276.0,599.0,333.25,534.5,339.0,633.0,384.0,508.5,428.75,701.5,388.0,508.0,515.5,569.5,479.25,525.0,484.25,576.5,572.0,536.5,598.5,547.0,640.0,502.75,689.5
16,627.0,291.5,0.0,0.0,619.0,280.5,0.0,0.0,582.5,277.5,601.5,335.0,537.5,342.0,637.0,387.0,503.5,430.25,707.0,391.25,497.5,515.0,573.5,483.5,530.0,489.0,577.0,576.0,537.5,605.0,548.5,641.0,506.0,705.0
17,635.0,296.5,0.0,0.0,628.0,285.5,0.0,0.0,590.5,283.0,605.5,341.0,539.0,348.0,642.5,396.5,499.0,436.5,715.5,404.5,481.25,519.5,574.0,492.0,529.0,498.5,576.5,581.5,543.0,618.0,555.0,646.0,518.0,726.5
18,639.0,300.0,0.0,0.0,632.0,289.0,0.0,0.0,594.5,286.5,608.0,344.25,539.0,352.25,642.5,402.75,497.75,441.25,717.5,415.0,480.5,525.0,575.0,496.0,529.0,504.0,576.0,584.0,549.5,626.0,558.0,649.0,528.0,734.0
19,643.0,310.25,0.0,0.0,636.0,298.5,0.0,0.0,597.5,297.5,615.0,363.0,535.0,365.0,648.5,433.25,496.75,459.75,729.0,457.5,487.0,553.0,576.5,509.5,527.0,518.5,585.0,582.5,558.5,632.0,532.0,640.0,549.0,722.5
20,645.0,320.0,0.0,0.0,638.0,308.0,0.0,0.0,599.0,306.75,620.0,374.0,533.0,373.5,649.0,452.75,496.0,472.75,728.0,487.75,495.75,569.5,580.5,521.0,527.5,529.0,579.5,596.5,565.0,654.0,520.5,636.0,549.5,734.5
21,649.0,336.5,0.0,0.0,641.5,323.25,0.0,0.0,603.5,320.75,628.0,394.25,530.5,385.75,637.5,482.0,496.25,491.0,693.0,540.0,515.0,585.0,583.5,535.0,523.5,539.5,590.0,613.0,565.5,658.0,516.0,656.0,549.0,737.0
22,653.0,340.5,0.0,0.0,646.5,327.5,0.0,0.0,608.0,322.5,632.5,398.75,530.0,387.5,626.5,481.0,497.0,490.25,661.5,538.0,527.0,580.0,584.0,537.0,521.0,538.0,589.5,628.0,561.0,658.0,510.5,660.5,547.5,733.0
