,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,477.5,188.5,484.5,179.25,468.25,177.5,0.0,0.0,443.5,176.875,503.25,244.75,413.0,246.0,521.0,311.0,393.25,317.0,485.5,339.75,429.0,341.5,496.5,386.5,438.0,388.5,504.75,486.75,438.75,486.25,513.5,584.0,438.0,574.0
1,476.75,188.375,484.5,179.625,468.0,177.5,0.0,0.0,443.5,176.0,503.75,244.0,412.25,245.375,521.0,309.75,392.5,313.25,486.5,341.5,427.0,341.25,496.5,385.25,436.75,387.0,506.25,485.5,439.75,485.25,514.0,585.0,438.5,576.0
2,477.75,188.75,485.5,179.75,468.75,177.875,0.0,0.0,444.25,176.25,504.5,243.75,412.25,244.875,520.5,309.25,394.5,316.75,489.0,342.75,425.75,344.0,497.25,385.0,437.5,386.5,507.0,485.5,440.25,486.5,513.5,585.0,438.5,578.0
3,479.75,188.75,487.25,179.75,470.5,178.25,0.0,0.0,446.25,177.0,506.0,242.5,416.25,245.125,520.5,307.5,402.75,316.5,498.75,349.5,438.25,356.75,499.25,385.0,440.5,387.25,509.5,483.0,441.5,485.25,513.5,582.0,438.5,577.0
4,482.0,189.625,489.5,180.5,472.75,178.875,0.0,0.0,448.0,176.0,506.0,241.5,418.5,243.875,521.5,308.0,408.25,317.75,503.5,358.5,448.0,363.75,501.5,384.0,442.75,386.25,510.25,483.25,442.0,485.25,514.0,582.0,438.0,577.0
5,483.5,191.75,491.0,182.25,474.25,181.0,0.0,0.0,449.75,177.0,507.5,241.5,421.75,245.0,521.5,310.5,418.25,327.0,513.0,364.75,465.75,377.25,501.5,384.5,443.75,387.5,512.0,483.0,442.75,486.75,515.5,581.0,438.25,577.0
6,485.5,192.5,493.0,183.125,476.25,181.625,0.0,0.0,451.75,178.0,508.25,241.75,424.5,245.25,523.5,311.75,425.25,326.0,525.5,368.25,471.0,371.5,503.25,384.0,446.5,386.75,513.0,483.5,443.5,486.25,517.5,581.5,438.0,577.0
7,488.0,193.25,496.0,183.875,479.0,182.5,0.0,0.0,454.75,178.75,509.5,242.0,429.75,246.0,524.0,313.5,434.0,331.25,532.5,373.5,490.0,379.25,505.0,386.25,449.5,389.25,515.0,485.0,444.5,487.25,519.5,583.0,438.0,578.0
8,491.75,194.5,499.25,185.0,482.75,183.5,0.0,0.0,457.75,179.875,510.25,241.875,434.0,247.125,524.5,313.5,442.25,332.25,540.0,370.5,503.0,377.5,505.75,385.25,451.75,388.0,515.5,484.0,445.75,484.5,519.5,584.0,438.25,577.5
9,500.75,195.875,508.25,185.625,490.5,185.0,0.0,0.0,466.25,180.25,515.0,241.75,444.75,247.5,527.5,314.0,460.75,335.0,558.5,366.25,534.0,376.5,511.75,387.0,459.5,389.75,518.5,488.25,448.5,487.0,519.5,585.5,436.5,579.0
10,506.25,196.875,513.5,186.5,496.25,185.875,0.0,0.0,471.25,181.625,517.5,242.25,448.25,247.25,528.0,312.75,466.0,333.5,559.0,361.5,538.0,369.75,515.0,386.5,463.25,389.25,521.5,486.5,451.75,487.0,520.5,583.0,436.5,577.0
11,511.75,197.125,518.5,187.0,501.5,186.375,0.0,0.0,476.25,182.25,519.0,240.75,454.25,248.75,529.0,308.75,471.25,332.75,559.5,354.75,540.0,363.75,518.5,386.75,468.0,390.25,524.0,486.5,454.0,488.0,522.0,583.0,438.0,573.0
12,516.5,198.625,524.0,188.5,506.75,187.25,0.0,0.0,482.0,182.375,521.5,239.25,460.5,248.0,529.0,303.25,476.25,332.5,556.5,341.0,544.0,360.0,521.0,387.0,472.25,390.5,525.5,487.5,456.75,489.5,521.5,582.0,439.0,571.0
13,522.0,199.75,529.5,189.875,512.5,188.25,0.0,0.0,487.75,182.625,523.0,240.5,464.25,248.5,531.5,306.0,482.25,331.75,565.0,345.5,553.0,355.25,524.0,387.5,476.25,390.75,528.0,487.25,462.0,489.75,521.5,581.5,439.75,571.0
14,532.0,200.5,539.5,191.0,522.5,189.375,0.0,0.0,498.25,182.75,527.0,238.75,475.0,248.5,524.0,304.5,496.5,332.25,554.5,316.0,571.0,347.25,528.0,388.5,482.75,392.25,529.5,490.75,467.5,492.5,522.0,583.5,443.25,568.0
15,538.0,201.0,545.5,191.25,529.0,189.875,0.0,0.0,503.0,183.0,531.0,237.875,480.5,246.5,0.0,0.0,501.75,329.75,0.0,0.0,578.0,344.0,531.5,389.0,486.75,392.75,531.0,491.0,474.0,494.0,522.0,585.0,445.0,568.5
16,543.0,201.375,550.5,191.5,534.0,190.125,0.0,0.0,509.0,183.25,530.0,235.25,486.25,246.25,0.0,0.0,508.5,329.5,0.0,0.0,586.5,338.25,534.5,388.25,491.25,392.5,534.0,491.75,480.25,496.0,521.5,587.0,446.5,569.0
17,548.5,201.5,556.0,191.25,539.0,190.25,0.0,0.0,513.5,183.5,537.0,232.75,490.0,246.75,0.0,0.0,512.5,328.75,0.0,0.0,591.0,335.75,536.5,386.5,493.75,391.75,536.5,490.5,487.0,495.5,522.0,586.0,449.0,566.5
18,557.0,202.25,565.0,192.875,548.5,190.75,0.0,0.0,523.5,183.75,540.5,236.875,501.25,246.625,536.5,314.0,522.0,329.0,601.0,327.0,602.0,328.0,537.0,386.5,498.75,390.75,540.0,489.75,501.0,499.25,522.0,586.0,457.75,562.0
19,562.5,203.625,569.0,193.375,552.5,191.75,0.0,0.0,522.5,185.625,538.0,236.25,505.0,247.375,0.0,0.0,528.0,328.25,0.0,0.0,607.0,323.0,537.0,388.0,501.0,393.75,540.5,492.5,511.5,501.0,520.0,586.5,467.5,558.0
20,566.0,203.75,574.0,193.75,556.5,192.0,0.0,0.0,528.0,186.75,541.0,237.75,508.5,247.375,535.5,312.0,529.5,328.5,0.0,0.0,609.5,319.5,537.5,387.5,501.75,391.75,545.0,490.5,516.0,500.75,522.0,583.0,473.0,563.5
