,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,526.5,144.625,538.5,132.75,515.0,132.75,556.5,130.5,500.25,130.75,584.5,189.875,479.5,187.25,594.0,278.0,471.75,270.25,534.0,302.75,502.0,283.25,562.0,343.5,495.25,340.75,572.0,448.75,477.75,441.5,578.0,536.5,475.5,519.5
1,534.5,150.625,546.0,137.625,523.0,137.875,564.0,133.625,508.25,135.5,593.0,192.75,485.0,190.125,599.5,281.5,479.0,271.75,543.5,311.0,507.5,291.5,567.5,344.5,498.75,341.25,574.5,448.25,480.25,440.25,579.0,537.5,475.5,520.0
2,538.5,150.25,550.0,137.375,526.5,137.375,568.0,134.625,511.5,135.75,595.0,193.0,487.0,191.0,601.0,281.5,483.5,274.0,550.0,314.0,515.5,297.5,568.5,342.5,500.0,339.25,576.0,446.5,481.0,438.0,579.0,537.0,475.75,519.5
3,539.0,152.5,551.0,140.25,528.0,139.625,570.5,136.875,513.5,135.875,597.0,193.25,489.75,191.375,602.5,280.75,484.5,274.5,554.5,315.5,519.0,300.75,569.0,341.75,501.0,338.5,575.5,445.0,481.5,437.0,579.0,536.0,476.0,519.5
4,539.0,153.875,552.0,141.875,528.5,140.125,572.5,139.0,515.0,135.375,597.5,193.75,490.0,191.75,602.5,281.5,484.75,274.5,553.0,315.5,518.0,300.75,570.0,343.0,501.5,339.75,576.5,445.0,481.25,437.0,579.0,536.0,475.5,519.5
5,542.5,152.75,555.0,139.25,530.0,139.125,573.5,135.25,514.5,135.875,598.5,193.5,490.0,191.25,601.5,282.5,483.5,272.25,548.0,314.25,513.0,298.5,570.0,343.5,501.0,339.75,576.0,449.0,480.5,439.5,579.0,537.0,475.5,519.5
6,543.0,151.375,555.0,139.75,532.0,139.0,572.5,136.0,517.5,136.25,597.0,191.75,490.5,189.5,599.0,280.0,479.0,270.5,541.0,309.0,506.5,289.0,569.0,344.0,501.5,341.0,576.0,449.5,478.0,441.25,579.0,535.0,475.5,518.5
7,535.5,149.375,547.5,136.625,524.0,136.125,566.0,132.875,508.0,133.75,591.0,191.875,485.25,187.875,587.5,284.25,473.25,270.5,522.0,289.25,480.25,270.75,565.0,344.25,497.0,340.5,573.5,448.5,477.25,440.0,579.0,537.0,475.0,519.5
8,533.0,148.5,544.5,135.75,521.5,135.625,563.0,132.375,506.25,133.0,589.0,190.5,485.5,184.5,580.0,282.0,472.5,267.25,507.75,280.0,473.0,262.75,562.0,343.75,495.0,339.0,572.5,449.0,476.75,439.0,579.0,537.5,474.5,521.0
9,528.5,146.5,540.0,133.875,517.0,134.0,560.0,127.375,503.75,128.625,583.0,188.0,485.75,181.5,571.5,279.75,466.0,271.25,494.0,268.25,465.5,239.5,558.0,344.5,493.0,340.5,571.0,450.5,475.5,442.0,577.0,536.0,474.75,520.0
10,523.0,146.125,535.0,133.125,511.5,133.125,555.5,126.125,498.5,127.0,577.0,188.0,480.25,181.25,562.5,280.0,461.5,270.0,483.75,255.0,456.0,243.875,555.5,344.5,491.25,341.0,569.5,450.0,474.25,443.0,577.5,537.0,475.0,520.0
11,510.25,144.625,522.0,131.875,498.25,132.125,542.5,127.875,485.0,130.625,570.0,187.5,471.5,182.0,543.0,274.5,445.25,265.5,462.0,241.5,424.0,217.25,551.0,343.5,485.25,340.5,566.0,447.0,473.25,441.75,579.0,538.0,475.0,520.0
12,503.5,144.25,515.5,130.75,491.25,131.75,537.0,128.125,478.5,131.5,566.0,187.0,469.0,181.375,541.0,276.75,437.5,264.5,457.5,241.5,410.5,210.25,549.0,347.25,483.75,344.25,565.5,451.5,472.75,445.0,580.0,538.5,475.25,520.0
13,498.25,145.25,509.0,130.875,486.0,132.5,530.5,123.5,474.5,129.25,562.0,186.5,466.5,182.125,541.0,277.25,430.0,261.25,457.75,242.25,397.25,201.5,547.0,346.5,482.0,344.0,565.0,448.75,472.0,441.25,579.5,536.5,475.5,519.0
14,492.25,146.625,503.75,133.75,480.5,134.875,525.0,128.125,469.0,132.375,560.0,187.5,462.75,184.625,542.5,280.5,425.0,260.0,460.75,247.25,384.75,198.5,547.0,347.25,481.5,345.25,563.5,452.0,472.5,444.75,579.0,536.0,476.0,520.0
15,486.25,149.0,497.5,135.625,473.75,137.5,519.5,128.375,462.25,134.625,557.0,187.5,459.5,188.0,551.5,281.0,419.5,262.25,461.5,253.75,372.0,203.5,548.5,350.5,482.25,349.0,565.0,456.25,472.75,448.5,579.0,539.0,476.0,520.0
16,481.75,151.25,492.0,137.625,469.0,140.375,514.0,129.875,458.5,138.5,556.0,188.25,457.5,190.375,561.0,280.5,415.75,264.0,466.0,262.0,361.5,214.5,550.0,351.0,483.0,350.25,567.0,458.0,473.5,450.0,579.5,544.0,476.0,520.0
