,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,463.0,273.75,470.5,266.0,453.25,266.0,479.5,271.75,436.0,271.75,492.5,320.5,417.0,318.5,511.0,374.0,399.75,372.25,480.5,409.0,429.0,378.25,478.5,435.25,427.75,434.25,477.0,520.5,426.0,521.0,478.75,593.5,422.75,599.0
1,463.75,273.5,471.25,265.5,454.0,265.5,479.75,271.75,435.75,271.0,492.5,320.5,417.0,317.75,511.0,373.75,400.25,370.5,480.5,409.25,427.0,379.0,478.25,434.25,427.5,433.0,478.0,518.0,426.0,518.0,478.75,592.5,422.25,596.0
2,463.5,273.0,470.25,265.0,454.0,265.0,0.0,0.0,435.5,270.5,491.5,320.0,416.5,317.25,511.0,373.25,400.0,371.25,481.25,408.5,424.5,377.25,477.75,434.0,427.0,432.5,476.5,519.0,425.25,518.5,479.0,593.0,421.25,598.0
3,463.25,273.25,470.25,265.5,453.75,265.5,477.75,272.0,435.25,271.0,491.5,320.0,415.75,317.75,510.5,373.5,400.5,371.5,479.5,409.75,424.5,378.5,477.5,433.75,426.75,432.75,476.5,519.0,424.25,518.5,478.75,593.0,419.25,596.0
4,464.0,274.25,470.5,266.75,454.5,266.5,0.0,0.0,435.75,271.0,490.0,321.0,414.5,318.5,508.5,375.0,399.25,371.5,477.75,411.75,424.5,379.25,476.0,435.0,425.0,433.75,475.0,519.5,421.0,519.5,478.25,594.0,415.5,597.0
5,463.25,274.5,470.25,267.25,454.0,266.5,0.0,0.0,435.5,271.25,489.0,321.0,414.5,316.0,506.0,376.75,398.75,373.75,477.75,411.75,423.75,379.0,474.5,434.5,424.0,432.75,475.25,520.5,421.0,520.5,478.0,593.5,416.5,598.0
6,463.0,275.0,470.0,268.0,453.75,267.0,0.0,0.0,435.25,271.5,488.0,324.0,412.0,321.25,502.5,379.75,398.5,378.0,477.75,414.25,425.5,380.25,473.5,436.25,422.75,435.25,475.25,519.5,422.25,520.0,477.75,592.5,417.25,597.5
7,463.5,276.0,470.25,268.5,455.0,268.0,0.0,0.0,437.5,271.0,486.25,324.75,411.75,321.25,500.5,380.25,400.0,380.75,480.5,416.25,436.5,379.75,471.0,438.0,421.0,437.25,474.75,518.5,421.25,520.5,477.75,593.0,416.5,596.5
8,465.25,276.75,471.0,269.5,456.75,269.0,0.0,0.0,439.25,270.75,485.25,324.25,411.75,321.5,499.5,381.25,402.25,381.0,481.5,416.75,442.0,377.25,470.0,439.0,420.25,438.0,476.25,521.5,420.0,522.5,477.0,594.0,416.25,598.0
9,460.0,279.5,467.0,271.5,451.0,271.5,0.0,0.0,432.5,274.0,483.75,325.5,412.5,322.5,496.5,379.5,408.5,382.25,492.0,412.25,456.0,371.5,470.25,440.5,420.5,439.75,477.75,522.5,419.75,524.5,474.75,595.0,416.75,599.5
