,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,450.5,180.125,457.25,170.875,440.25,170.875,0.0,0.0,421.0,175.625,488.25,237.5,399.25,236.125,514.0,305.75,388.25,309.0,477.5,335.25,428.0,318.5,479.0,373.5,419.75,373.25,499.5,472.0,403.0,476.0,507.0,567.5,391.5,568.5
1,453.75,180.5,460.75,171.5,442.75,171.625,0.0,0.0,423.75,178.75,491.0,237.25,400.25,235.25,515.5,306.5,389.5,309.5,478.75,336.75,428.75,319.25,480.75,373.75,420.25,373.5,501.5,473.5,403.0,477.0,506.5,567.5,391.75,568.0
2,462.75,182.5,469.5,173.375,451.5,173.25,0.0,0.0,430.0,178.0,494.5,239.125,403.75,235.5,516.5,307.75,393.25,311.0,485.25,339.5,440.75,326.25,483.5,376.5,423.0,375.75,505.5,475.25,403.0,477.5,506.5,568.0,390.75,570.0
3,469.0,184.25,474.75,175.0,458.0,175.125,0.0,0.0,434.0,178.875,495.75,240.5,406.5,238.5,516.0,308.25,396.5,314.0,488.5,342.5,443.5,325.25,484.0,378.75,423.75,378.25,509.0,478.25,401.0,482.5,506.75,568.0,390.75,571.0
4,475.5,185.25,480.5,176.5,465.0,176.25,0.0,0.0,440.5,179.125,498.5,242.25,409.5,240.25,515.5,309.75,399.5,316.5,493.0,343.25,450.0,326.5,485.5,380.5,425.25,380.0,514.0,480.5,400.5,484.75,506.75,567.0,391.25,572.0
5,482.0,188.375,487.0,179.25,471.5,179.125,0.0,0.0,446.25,182.0,500.5,243.5,415.0,244.5,514.0,309.5,408.0,321.25,498.0,343.75,464.0,328.0,487.5,383.0,429.0,383.5,518.0,481.25,405.25,484.5,506.0,567.0,391.25,573.0
6,498.25,190.0,502.0,181.25,489.0,181.0,0.0,0.0,459.25,182.75,504.0,241.625,427.5,245.5,513.0,304.25,431.5,324.5,518.5,327.5,498.25,324.75,493.0,383.25,438.5,386.0,524.0,479.5,413.75,487.75,503.0,568.5,391.0,574.0
7,506.75,187.375,510.0,178.5,496.5,178.75,0.0,0.0,467.0,181.75,509.0,241.75,438.75,244.0,508.5,308.75,445.25,324.75,528.5,328.5,513.0,320.5,498.0,382.5,445.75,383.75,525.5,480.0,422.5,485.75,501.75,568.5,389.5,572.0
8,515.0,188.0,518.0,178.25,505.0,179.0,0.0,0.0,475.0,181.0,509.0,238.0,447.25,242.125,501.75,311.0,464.25,322.5,528.0,333.0,532.0,307.5,503.0,381.5,453.5,383.5,527.0,481.0,429.5,491.0,501.75,568.0,391.0,568.0
9,532.5,187.75,535.5,178.25,522.5,178.25,0.0,0.0,491.75,179.25,512.5,239.25,472.0,237.375,516.0,314.5,508.0,309.5,559.5,315.5,567.5,282.75,511.0,381.75,470.0,383.25,528.5,479.75,454.5,496.0,503.75,568.0,395.25,565.5
10,540.5,187.75,544.0,178.25,532.0,177.375,0.0,0.0,503.25,178.75,508.75,234.25,482.75,235.125,527.5,308.0,526.0,307.25,574.0,284.5,574.5,272.0,513.0,380.75,477.25,384.5,529.0,479.25,468.25,503.0,504.25,566.0,401.25,565.0
11,549.0,187.875,0.0,0.0,541.5,177.375,0.0,0.0,509.25,178.0,511.5,231.125,493.25,232.375,531.5,303.75,540.5,301.25,578.5,267.5,583.0,267.0,516.5,378.5,485.25,382.5,527.0,479.75,479.5,502.5,504.5,567.0,408.0,567.0
12,556.5,187.75,559.5,177.875,549.5,177.375,0.0,0.0,521.0,177.875,520.0,233.0,501.0,229.375,532.5,309.25,549.0,291.0,584.5,269.5,592.5,257.25,518.0,378.0,488.25,380.5,525.0,480.0,487.0,501.5,504.25,567.0,417.5,575.5
13,566.0,189.125,0.0,0.0,558.5,178.5,0.0,0.0,527.5,178.375,523.5,232.625,510.75,227.75,531.5,312.5,563.5,288.75,579.0,272.75,595.5,257.75,516.5,381.0,492.0,382.5,524.5,486.5,494.5,503.75,503.0,569.0,433.0,587.0
14,582.0,191.625,585.5,182.125,573.0,182.375,0.0,0.0,544.0,180.25,539.5,227.625,532.0,227.375,562.5,303.0,572.5,295.5,590.5,261.75,599.5,256.25,515.0,380.75,501.75,382.0,521.0,494.0,508.0,506.75,502.5,569.5,464.0,619.0
15,587.0,194.5,0.0,0.0,580.0,185.25,0.0,0.0,551.5,183.0,546.0,228.0,536.5,228.5,570.5,297.75,575.5,299.25,602.0,265.0,604.0,262.75,521.0,384.25,507.25,385.25,527.0,500.0,515.0,512.5,506.25,571.5,485.0,630.0
16,594.0,199.75,0.0,0.0,587.5,189.5,0.0,0.0,559.5,186.25,548.0,232.75,542.5,232.25,0.0,0.0,576.5,304.25,0.0,0.0,612.5,272.0,520.0,389.25,511.75,389.5,526.0,504.75,527.5,516.0,511.5,577.0,506.75,646.5
17,605.0,208.25,0.0,0.0,599.0,197.5,0.0,0.0,571.0,195.125,552.5,238.875,553.5,235.75,0.0,0.0,564.5,307.0,0.0,0.0,625.5,299.0,519.0,397.5,520.0,403.5,527.5,489.0,554.0,526.5,510.0,575.5,548.5,662.0
18,615.0,219.25,0.0,0.0,610.0,208.25,0.0,0.0,579.5,207.125,561.0,246.0,558.0,248.0,582.0,294.75,558.5,316.75,636.0,301.25,631.0,321.25,535.5,409.0,533.5,418.5,537.5,488.0,581.5,538.0,507.5,578.0,587.0,681.5
19,618.0,226.875,0.0,0.0,613.0,215.75,0.0,0.0,582.0,214.125,561.5,255.875,557.0,257.0,587.5,302.0,553.0,320.5,643.5,312.75,628.5,328.5,539.0,418.75,541.5,429.0,542.5,492.75,596.5,549.0,507.0,579.5,598.0,694.0
20,626.0,243.875,0.0,0.0,620.5,232.5,0.0,0.0,588.5,231.0,577.0,277.25,552.0,270.5,607.5,324.25,546.0,334.5,656.5,324.0,630.5,339.75,558.5,437.5,550.5,445.25,554.0,511.25,632.5,559.5,503.5,585.0,597.5,699.0
21,630.0,252.875,0.0,0.0,623.0,242.125,0.0,0.0,591.0,238.625,590.5,291.0,554.0,274.0,632.0,341.0,541.5,344.0,670.5,323.25,622.0,349.25,571.5,447.75,558.0,453.75,562.5,515.5,642.0,571.0,506.75,583.0,600.0,700.0
22,641.5,265.0,0.0,0.0,633.5,254.0,0.0,0.0,598.5,249.625,615.0,316.75,558.0,288.25,675.0,365.25,533.5,357.25,736.0,325.5,617.5,359.0,587.0,463.75,563.5,467.0,573.5,533.0,658.5,580.0,507.0,585.0,600.0,700.0
23,645.5,269.0,0.0,0.0,639.0,257.5,0.0,0.0,605.5,252.5,621.0,323.5,559.5,293.0,678.0,377.0,530.5,359.75,753.0,355.25,611.0,363.5,591.5,469.0,564.0,472.0,577.0,537.0,661.5,583.5,507.25,585.0,599.5,699.5
24,655.5,272.0,660.5,262.0,648.5,260.25,0.0,0.0,613.5,255.375,631.0,326.0,560.5,296.0,670.5,398.0,519.0,365.0,746.0,419.5,595.5,374.75,599.0,471.5,563.0,473.25,579.5,537.5,658.0,584.0,508.25,584.0,601.0,700.5
25,659.5,272.25,664.5,262.5,652.0,260.5,0.0,0.0,618.0,255.75,638.5,326.75,562.5,297.5,673.0,411.5,515.5,365.75,738.0,449.5,584.0,380.25,602.0,471.5,563.0,473.75,579.5,540.0,659.0,585.5,510.0,584.0,600.5,700.5
26,662.0,270.5,667.0,261.0,654.5,258.5,0.0,0.0,620.0,254.0,643.5,331.75,563.0,297.0,671.0,417.0,513.0,364.75,721.0,473.25,575.0,383.75,601.0,470.5,561.0,471.75,580.5,540.0,655.5,584.5,512.5,584.0,601.0,701.0
27,662.0,268.0,668.5,258.5,654.0,255.875,0.0,0.0,620.5,250.0,646.0,330.5,561.5,295.75,664.0,419.0,511.0,362.25,696.5,488.0,566.5,383.75,601.0,469.0,559.5,469.0,578.5,539.5,651.5,583.0,513.0,586.5,601.0,700.0
28,661.0,263.5,667.5,253.875,653.0,250.75,0.0,0.0,621.0,246.375,645.0,330.5,560.0,290.5,655.0,417.0,507.25,360.5,672.5,492.25,558.0,381.5,596.5,465.0,554.0,461.5,579.5,539.0,649.0,578.5,510.75,586.0,597.0,702.0
29,659.5,259.0,665.5,249.375,649.5,247.75,0.0,0.0,616.0,244.875,647.0,325.25,558.5,289.25,650.0,413.25,507.0,357.75,658.0,492.75,552.0,383.5,602.0,462.0,555.0,460.0,577.5,535.0,641.5,579.5,516.5,588.0,599.0,700.0
30,649.5,248.125,656.5,238.5,640.0,236.0,0.0,0.0,608.5,232.0,642.5,317.25,554.5,280.25,638.0,404.25,503.5,348.75,636.0,479.75,541.0,375.5,600.0,451.0,552.0,448.0,578.0,528.0,630.5,570.5,521.0,587.5,596.5,699.5
31,642.5,241.25,650.0,232.125,633.5,229.125,0.0,0.0,603.5,226.0,640.0,311.5,551.5,275.0,634.0,397.5,501.0,345.25,631.0,473.5,537.0,369.25,600.0,445.5,549.5,442.0,578.5,522.5,623.5,565.0,525.0,587.5,596.0,698.0
32,629.0,225.0,637.5,215.375,620.0,212.0,0.0,0.0,592.5,212.875,631.0,294.0,541.0,265.25,623.5,378.0,492.0,333.5,619.5,450.5,529.0,356.0,599.5,436.0,547.0,432.5,580.0,522.5,607.5,552.0,526.5,587.0,597.0,691.0
33,621.0,217.375,629.0,208.25,611.0,205.75,0.0,0.0,586.0,206.125,629.5,287.0,537.0,258.5,622.5,371.5,491.5,330.0,615.0,444.0,526.5,351.75,596.5,427.75,542.5,423.75,574.0,515.0,595.0,548.0,530.0,586.5,592.0,689.0
