,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,517.0,274.75,523.0,266.0,507.0,265.0,0.0,0.0,482.0,267.75,520.5,323.25,452.25,323.0,513.0,383.25,421.75,397.5,537.5,414.75,437.25,466.25,513.0,464.0,462.0,465.25,520.0,557.5,456.75,559.5,507.0,650.0,446.5,647.0
1,516.5,275.5,523.0,266.75,506.75,265.75,0.0,0.0,482.0,268.5,519.0,323.5,453.0,322.25,507.75,384.75,421.5,397.0,535.0,412.0,437.0,466.5,513.0,464.0,462.25,465.25,520.0,558.0,456.0,560.0,507.0,650.0,447.0,648.0
2,516.5,276.0,522.5,267.25,506.5,266.25,0.0,0.0,481.75,268.5,516.0,323.25,453.0,322.25,505.5,384.5,421.0,397.75,534.0,410.25,436.75,467.0,511.75,463.75,462.25,465.25,520.5,557.0,456.25,560.0,507.0,650.0,446.25,648.5
3,516.0,276.0,522.0,267.5,506.5,266.5,0.0,0.0,481.0,268.75,516.0,323.75,453.0,321.75,503.75,385.5,421.5,397.5,534.0,408.5,437.0,466.75,512.0,464.75,462.5,465.75,521.0,558.0,456.25,560.0,507.0,650.0,446.25,648.0
4,516.0,276.0,522.0,267.5,506.5,266.5,0.0,0.0,481.0,269.25,514.5,324.25,453.25,321.75,501.25,387.25,421.5,398.0,532.5,407.75,438.0,466.75,512.0,465.5,463.0,466.75,522.0,559.0,456.75,561.0,507.0,650.0,445.75,648.0
5,516.0,277.0,522.0,268.25,506.5,267.5,0.0,0.0,481.5,269.0,514.0,324.0,453.5,322.0,500.25,387.75,422.75,398.25,533.0,406.25,439.75,467.5,512.0,465.0,463.5,466.5,522.5,558.5,457.0,561.5,506.5,650.0,446.0,649.0
6,516.5,277.0,522.5,268.0,506.75,267.5,0.0,0.0,481.5,269.0,513.5,324.0,454.5,321.5,497.75,388.0,424.25,397.5,532.0,403.0,441.5,467.5,512.0,465.5,464.0,466.5,522.5,559.0,457.0,561.0,506.5,650.5,445.75,649.0
7,516.5,277.5,522.5,268.5,507.0,267.5,0.0,0.0,482.0,268.5,513.5,324.25,455.25,321.5,499.25,388.25,425.5,398.0,534.5,402.5,443.75,466.75,513.0,465.75,465.25,466.75,523.0,561.0,458.25,562.0,506.25,650.0,446.0,648.5
8,517.0,278.25,523.0,268.75,507.0,268.0,0.0,0.0,483.25,269.5,516.0,325.0,458.0,321.75,500.0,389.5,427.5,397.25,537.5,398.75,445.25,466.75,515.5,466.5,467.75,467.25,523.5,562.0,458.75,563.0,506.5,651.0,447.0,649.0
9,517.0,278.5,523.5,269.25,507.25,268.5,0.0,0.0,484.5,269.25,516.5,325.25,459.75,321.25,503.0,390.75,428.75,396.25,539.5,398.5,444.25,466.5,516.5,466.25,469.0,467.0,525.0,561.5,460.0,562.5,506.75,650.0,447.25,650.0
10,517.5,278.75,524.0,269.5,508.0,269.0,0.0,0.0,485.0,270.0,517.0,325.25,461.5,321.75,500.5,390.75,429.75,396.25,539.5,394.75,440.75,467.0,518.0,467.0,471.0,467.5,526.5,562.0,461.25,563.5,506.75,650.5,447.0,650.0
11,518.5,279.5,525.5,270.25,508.75,269.75,0.0,0.0,486.25,271.0,518.5,326.25,463.25,323.25,503.5,390.25,429.0,397.25,543.5,392.0,436.25,468.25,520.0,468.5,472.75,469.5,526.5,563.0,461.5,564.5,507.0,650.0,447.75,648.5
12,519.5,280.0,527.0,270.5,509.75,270.25,0.0,0.0,488.25,271.5,520.5,326.75,466.0,323.75,505.5,390.5,430.0,395.75,548.5,393.25,432.0,469.0,522.0,469.5,474.75,470.25,528.5,564.0,464.0,564.5,507.5,651.0,448.0,647.0
13,523.5,283.0,530.0,273.25,513.0,273.0,0.0,0.0,491.5,274.5,524.5,327.75,468.5,325.0,510.75,389.25,430.5,395.75,553.0,389.5,419.5,472.75,525.0,469.0,477.0,469.75,533.0,567.0,467.75,570.0,507.0,653.0,449.75,651.0
14,524.0,283.5,531.5,274.25,514.5,273.5,0.0,0.0,493.0,274.5,525.0,328.5,469.0,325.75,513.0,389.5,429.25,395.25,557.5,388.75,414.25,470.5,525.5,469.5,477.75,470.0,532.5,570.0,469.5,570.5,507.5,655.0,451.5,658.0
15,525.0,283.5,532.5,274.25,515.5,273.5,0.0,0.0,494.5,274.0,526.0,329.0,469.5,325.5,513.5,390.75,427.5,394.5,561.0,386.25,409.0,469.25,525.5,469.75,477.75,470.5,533.5,571.0,470.0,574.5,507.75,655.0,453.5,665.5
