,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,501.5,230.875,510.75,220.625,491.0,219.25,0.0,0.0,471.25,221.5,544.5,297.5,435.75,297.5,567.0,374.25,408.0,378.25,530.5,410.5,456.0,409.75,521.5,459.0,451.25,458.0,522.0,566.0,432.75,570.5,507.0,648.0,425.0,674.0
1,500.0,227.75,509.5,217.75,489.5,216.625,0.0,0.0,469.75,219.5,543.0,294.0,434.5,295.0,564.5,369.5,409.0,376.75,529.0,406.5,467.75,410.5,520.0,455.0,450.0,454.5,519.0,560.5,430.5,564.0,507.0,647.0,421.25,659.0
2,498.0,225.25,507.25,214.5,487.5,214.125,0.0,0.0,467.5,216.75,540.5,290.25,432.25,292.25,562.5,366.0,405.0,374.0,526.5,400.25,463.25,405.25,518.0,453.5,447.75,453.5,519.0,558.0,426.75,562.0,507.25,644.5,417.5,648.5
3,493.5,220.875,502.5,211.125,483.0,210.375,0.0,0.0,462.5,212.75,534.0,286.0,428.25,288.5,557.0,360.0,403.0,372.0,523.0,393.0,465.5,401.25,513.0,447.5,443.5,448.25,515.0,551.0,421.0,556.0,507.0,643.0,410.0,635.0
4,490.5,220.625,500.0,211.125,480.5,210.0,510.5,215.875,461.0,212.875,531.0,286.0,425.25,287.5,553.0,358.5,402.0,371.25,519.5,391.5,467.5,398.0,510.0,447.25,440.75,447.5,513.0,551.5,418.75,554.0,507.25,642.5,407.0,636.5
5,487.0,221.125,496.5,211.5,477.25,210.25,0.0,0.0,457.5,213.0,527.0,286.25,422.25,287.0,549.5,357.25,399.5,370.75,517.5,390.0,463.75,393.25,507.0,447.5,438.5,448.0,511.75,552.0,416.5,554.5,507.0,643.0,404.5,638.0
6,483.75,222.125,493.25,212.5,474.25,211.0,0.0,0.0,454.5,213.375,523.0,286.0,418.75,287.0,545.5,357.0,398.0,370.5,514.5,390.75,464.75,392.75,503.25,447.5,435.0,448.5,511.0,550.0,414.75,554.0,506.5,644.0,404.5,639.5
7,481.25,223.375,490.75,213.5,472.0,211.75,0.0,0.0,452.5,213.75,520.0,286.5,415.75,287.0,542.0,357.75,395.25,371.0,513.0,390.75,460.75,391.5,500.25,446.25,432.0,447.0,510.75,549.5,414.25,551.0,506.25,643.5,406.5,638.0
8,475.0,224.125,484.75,214.625,465.5,212.5,0.0,0.0,445.75,213.25,513.0,286.0,409.5,286.25,536.5,356.0,391.5,371.0,507.0,390.5,462.5,391.25,494.5,445.0,426.0,445.5,508.5,547.0,412.0,546.0,505.75,641.0,405.5,638.0
9,473.0,223.375,482.75,214.0,463.75,211.875,0.0,0.0,443.75,212.875,510.5,285.5,406.5,286.0,533.5,355.0,390.25,370.0,504.0,391.0,462.5,391.5,491.75,442.5,423.25,443.0,506.5,545.0,410.25,543.5,505.5,641.0,405.0,637.0
10,468.75,223.875,478.5,214.25,459.75,211.875,0.0,0.0,439.25,211.125,507.0,284.0,402.0,284.75,530.0,352.0,386.0,368.5,501.0,389.5,458.25,390.0,487.75,438.75,420.0,439.5,502.5,541.5,410.5,540.5,505.25,641.0,405.5,637.0
11,467.75,222.875,477.25,213.5,458.75,211.5,0.0,0.0,437.75,210.375,504.75,282.5,402.0,284.0,529.0,349.75,385.25,368.0,503.5,386.25,459.5,389.0,486.0,438.5,419.0,439.5,502.0,541.0,410.25,539.0,504.75,640.0,404.75,637.0
12,467.0,222.5,476.25,213.25,457.5,211.375,0.0,0.0,437.0,212.375,504.0,283.0,401.5,284.0,528.5,348.5,384.75,367.75,504.25,385.25,458.25,389.75,485.5,438.5,418.5,439.5,501.75,540.5,409.0,540.5,505.25,640.5,404.5,637.0
13,466.5,223.5,476.0,214.375,457.5,212.5,0.0,0.0,436.5,212.875,502.75,282.5,401.0,284.5,528.0,345.25,386.25,369.0,506.5,383.75,460.0,389.5,485.25,438.75,418.5,440.0,501.25,540.5,409.25,541.0,505.0,640.5,404.25,638.0
14,466.0,224.5,475.75,215.25,457.0,213.0,0.0,0.0,436.5,212.375,502.5,282.5,400.75,285.0,528.0,343.25,388.0,371.0,509.75,380.0,461.5,389.0,484.5,438.5,418.0,440.25,501.0,540.0,408.5,542.0,504.75,640.0,403.75,638.5
15,467.75,225.75,477.0,216.625,458.5,214.5,0.0,0.0,436.75,215.5,501.0,281.5,402.75,286.5,529.0,337.0,395.25,374.0,519.5,373.5,475.5,387.25,485.0,439.5,419.5,442.0,502.0,539.0,408.0,542.0,504.75,639.5,404.5,638.0
16,468.5,226.75,478.25,217.625,459.75,215.125,0.0,0.0,438.5,213.5,501.25,281.25,405.25,286.0,529.5,335.0,401.5,373.5,525.0,368.25,479.75,382.5,486.25,439.75,421.5,442.25,503.5,539.0,408.0,542.0,504.75,639.5,404.75,639.0
17,473.75,227.25,483.0,217.75,464.75,215.25,0.0,0.0,442.75,213.25,503.0,281.75,411.75,284.5,530.5,348.0,423.0,371.5,537.5,358.25,503.0,367.0,491.0,438.5,428.0,440.25,506.0,538.0,411.5,538.5,505.5,639.0,405.25,637.5
18,476.0,227.5,486.0,218.375,467.0,215.625,0.0,0.0,445.0,213.375,503.25,280.0,417.0,284.0,535.5,343.5,435.0,370.75,543.0,348.0,511.5,358.75,491.5,437.0,430.5,439.0,508.0,538.5,412.25,540.0,506.25,640.0,405.0,637.5
19,479.5,228.0,488.5,219.125,470.5,216.375,0.0,0.0,448.75,215.5,500.25,278.75,422.0,284.5,541.0,311.0,448.0,370.75,547.5,333.5,522.5,353.0,491.75,439.5,433.5,441.75,509.0,539.5,413.75,542.0,506.5,640.0,405.5,638.0
