,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,447.5,185.5,456.25,174.625,441.0,177.125,487.0,170.375,0.0,0.0,536.5,232.0,445.5,245.5,566.0,306.5,434.5,321.0,551.0,372.5,494.5,314.25,527.5,390.25,470.5,391.0,518.0,501.75,480.25,487.0,517.0,605.0,497.25,562.5
1,448.75,185.0,457.25,174.5,442.25,176.75,487.75,170.375,0.0,0.0,535.0,234.5,447.0,244.375,562.0,310.25,432.0,319.0,546.5,378.5,486.0,316.75,525.0,390.25,469.75,390.5,516.0,501.25,479.5,487.25,517.0,603.5,497.0,562.0
2,449.5,183.875,458.0,173.25,442.75,175.75,488.5,170.125,0.0,0.0,534.0,234.5,447.75,243.125,559.0,310.75,430.25,316.5,541.0,378.25,477.0,320.0,524.0,389.5,469.25,389.25,515.5,500.5,478.0,486.0,517.5,602.5,496.5,561.5
3,450.25,182.375,459.25,171.875,443.5,174.375,490.0,169.5,0.0,0.0,532.0,232.25,449.25,240.75,557.5,310.75,429.75,314.5,535.0,377.25,471.5,322.25,524.0,387.75,469.75,387.5,516.0,499.25,477.5,485.25,518.0,603.0,496.25,561.5
4,451.5,179.75,461.25,169.375,445.25,171.125,492.25,168.75,0.0,0.0,532.0,231.25,450.5,238.0,553.0,313.75,429.5,310.0,528.5,381.5,461.0,323.5,524.0,383.5,470.5,383.0,516.0,494.5,476.25,481.0,519.0,602.0,496.5,559.5
5,454.5,179.625,463.75,169.25,448.0,171.75,494.5,168.625,0.0,0.0,532.0,231.625,453.25,237.75,548.5,316.0,432.0,308.75,522.5,381.0,456.5,324.0,522.5,384.5,470.25,383.5,515.5,495.5,476.75,481.5,517.0,603.5,495.75,560.0
6,459.5,175.5,469.75,164.5,454.0,166.25,497.5,167.875,0.0,0.0,531.0,232.5,455.75,235.75,524.5,314.0,438.75,302.5,493.5,371.5,444.0,327.75,520.0,384.0,470.0,382.25,515.0,494.75,475.0,479.0,517.5,604.0,496.0,559.0
7,462.5,173.75,473.0,163.0,456.5,164.5,499.25,167.0,0.0,0.0,529.5,230.0,456.5,233.75,541.0,313.75,442.75,300.5,501.5,376.0,442.0,329.75,519.0,383.5,469.0,381.75,515.5,494.5,475.75,479.25,519.0,603.0,496.0,560.5
8,465.5,172.875,476.0,162.0,459.0,163.875,501.25,166.0,0.0,0.0,529.5,229.75,459.0,232.625,537.5,315.0,446.5,296.5,495.0,376.5,434.0,326.25,518.0,384.0,469.75,382.0,516.0,495.25,474.5,477.75,518.5,603.5,495.5,560.0
9,468.0,171.25,478.0,161.875,461.75,162.875,503.0,166.25,0.0,0.0,531.5,230.0,462.0,231.875,536.0,315.75,451.75,290.25,490.25,372.75,425.5,324.25,520.0,381.0,471.0,378.25,516.5,491.0,475.0,475.5,519.0,601.0,498.0,560.5
