,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,482.0,225.375,492.0,219.125,472.5,214.75,0.0,0.0,447.75,223.125,505.25,303.75,403.75,292.25,515.0,381.0,382.75,374.75,497.5,432.75,436.75,421.75,480.25,438.5,413.5,436.5,498.5,532.5,402.75,536.0,470.25,622.5,391.0,624.0
1,478.25,223.5,488.0,216.625,468.5,213.25,0.0,0.0,444.5,221.875,501.5,300.0,401.75,290.75,511.75,376.0,382.0,371.5,497.5,427.5,431.25,414.0,479.25,439.0,414.0,438.0,496.5,530.0,401.5,535.0,471.0,621.0,390.0,617.0
2,473.0,223.125,483.0,216.625,463.5,213.375,491.5,229.875,440.25,221.75,498.0,298.75,398.25,291.0,508.75,373.5,379.75,369.5,495.25,424.0,422.75,411.5,478.0,438.0,413.25,437.75,494.5,529.5,399.0,532.5,474.25,619.0,390.75,613.0
3,468.5,225.5,478.25,218.375,458.25,216.0,487.75,230.625,436.25,224.625,494.25,299.25,396.0,293.0,505.5,374.0,378.5,372.0,491.25,425.5,421.25,407.75,474.75,437.75,410.75,438.0,495.0,529.5,398.5,533.5,475.75,616.0,387.5,613.0
4,461.5,231.25,470.5,222.875,450.25,221.375,479.0,233.75,430.75,231.25,491.0,303.75,392.0,299.0,503.0,377.5,374.75,377.25,487.5,429.5,425.75,415.25,471.0,440.25,407.0,439.25,493.5,529.5,393.5,531.5,474.0,608.0,390.25,609.5
5,458.0,231.5,467.5,223.5,447.75,222.5,477.75,234.25,428.5,231.25,490.0,302.75,391.75,298.0,503.5,376.5,375.0,377.0,487.0,432.25,420.0,415.0,470.5,437.75,407.5,437.5,494.25,527.5,392.5,529.5,474.0,604.5,388.5,612.0
6,457.25,230.75,466.75,222.375,446.75,221.75,477.5,232.75,428.0,231.0,490.75,301.75,392.5,297.25,504.25,376.25,376.0,375.25,486.5,433.5,416.75,415.25,471.5,438.5,408.0,438.5,492.0,526.0,392.5,530.5,472.0,601.0,388.5,612.5
7,457.25,229.0,466.75,220.625,447.25,220.0,478.25,230.25,429.25,228.25,492.25,299.5,395.0,294.5,506.0,374.5,377.5,371.5,487.25,431.0,406.0,413.25,472.25,435.5,409.5,435.0,490.25,524.0,393.5,528.5,471.0,598.5,388.5,611.0
8,459.0,227.5,468.5,218.625,448.75,218.125,480.25,227.25,431.0,225.625,494.75,297.0,397.25,292.0,505.75,372.75,382.75,371.75,489.75,427.25,417.5,424.0,473.5,434.0,411.0,433.75,489.0,520.5,394.0,526.0,469.5,596.0,388.5,610.0
9,463.75,228.625,473.5,219.75,453.5,219.25,485.5,228.0,435.75,226.375,501.0,297.75,400.75,291.5,511.75,371.0,381.25,367.5,491.5,423.75,425.5,413.0,476.5,432.25,413.5,431.5,489.75,520.5,397.0,527.0,468.25,598.0,389.0,607.0
10,465.0,230.875,475.0,222.0,455.25,221.375,488.25,228.5,439.25,226.625,503.75,298.5,405.25,291.5,514.5,370.25,381.0,361.25,492.5,420.5,414.25,408.0,478.5,434.5,415.75,433.5,490.5,524.0,399.5,530.0,469.75,598.5,389.5,605.0
11,466.75,233.375,477.25,225.0,457.25,223.625,490.75,232.375,441.25,228.875,505.0,300.25,408.25,292.5,516.5,371.5,386.0,361.5,494.0,418.5,422.0,406.5,481.5,435.5,419.5,434.5,495.0,525.0,403.0,530.0,470.0,599.0,389.25,602.5
12,469.5,235.5,479.5,226.625,460.0,225.75,492.25,233.25,443.25,230.75,506.25,301.25,409.5,295.0,517.5,371.75,399.25,366.25,496.0,420.0,441.75,414.25,483.5,436.75,422.0,436.5,497.75,524.5,408.25,533.0,470.25,598.5,388.75,602.5
13,472.0,237.75,482.0,229.0,462.5,227.75,494.25,235.5,445.25,232.125,506.75,302.25,411.0,296.5,517.5,372.75,409.0,372.0,498.5,420.5,453.25,416.25,484.75,437.0,423.75,436.75,498.75,526.0,412.5,534.0,470.5,598.0,390.75,601.0
