,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,407.0,239.375,417.75,228.625,397.0,228.5,434.25,228.75,383.75,228.5,459.0,296.5,360.75,290.0,471.5,380.25,349.0,368.5,429.0,429.5,362.5,397.5,442.0,443.0,376.25,441.25,464.5,540.0,349.5,543.5,478.75,617.0,351.5,666.0
1,404.5,241.125,415.25,230.875,395.0,230.375,434.5,230.625,383.75,229.75,460.0,296.0,363.25,292.5,476.0,379.5,355.5,375.5,435.75,432.5,381.75,411.75,443.75,443.75,378.5,442.0,464.25,543.0,346.25,538.0,478.75,617.5,355.0,653.0
2,398.25,238.25,409.5,228.125,390.25,227.75,432.5,228.5,382.75,228.25,460.5,293.5,364.5,291.0,478.75,372.5,359.25,369.5,445.0,425.5,386.75,405.75,445.0,438.75,381.25,437.5,463.0,536.0,346.25,534.0,480.25,616.0,357.75,620.0
3,397.0,234.5,408.0,224.75,389.25,224.125,431.0,225.5,381.75,224.5,459.25,290.0,362.5,286.5,477.5,366.5,354.25,361.5,446.0,420.75,385.75,403.25,444.0,434.0,379.75,433.0,461.0,528.0,347.75,530.0,480.75,612.5,358.0,608.0
4,397.5,227.25,408.0,216.875,389.0,217.0,428.25,219.125,379.25,219.125,455.0,282.0,356.5,278.5,468.5,360.0,356.25,355.25,440.75,416.5,386.0,404.75,439.5,427.75,374.5,428.0,459.0,519.5,354.5,525.0,480.5,608.0,356.25,592.5
5,398.5,225.25,408.75,214.625,389.25,214.875,426.75,216.125,378.0,217.125,451.75,279.5,353.5,276.5,463.5,357.5,350.25,354.5,437.5,414.5,380.5,390.75,437.0,426.0,372.5,426.75,459.0,520.5,355.0,529.0,478.75,607.0,356.5,592.0
6,400.5,225.75,410.0,214.875,389.75,215.25,423.0,218.375,373.5,219.0,442.5,280.5,346.5,279.25,448.75,357.0,345.0,362.0,432.5,412.25,398.75,394.75,429.5,423.75,367.25,426.0,450.0,511.0,361.0,516.0,478.25,604.5,355.5,583.5
7,400.5,229.0,409.0,218.0,389.0,218.75,420.0,220.5,369.5,221.625,435.5,282.0,343.5,283.75,440.5,352.75,344.25,367.75,436.0,408.25,403.75,395.0,425.0,424.25,365.0,427.5,447.75,510.25,360.5,514.5,476.5,604.0,357.5,582.5
8,398.75,232.75,406.75,221.5,387.25,222.375,0.0,0.0,365.5,225.625,431.75,286.75,341.75,289.25,442.0,361.5,346.75,372.75,438.0,416.5,412.5,395.5,423.75,426.0,364.0,430.25,445.0,511.5,359.5,519.5,473.5,608.0,360.25,584.0
9,395.0,237.25,402.0,225.875,383.25,227.25,0.0,0.0,361.25,232.625,420.25,287.75,341.0,292.5,430.5,356.0,354.25,374.75,446.75,403.75,425.25,396.0,414.5,424.0,359.5,429.25,441.0,504.5,361.0,515.0,451.5,602.0,362.5,583.0
