,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,524.5,255.625,533.5,245.5,514.0,246.5,548.0,246.5,500.5,249.25,572.5,308.0,476.5,305.5,588.0,388.0,455.0,384.5,554.0,428.25,502.0,399.25,558.5,437.0,493.25,436.5,597.0,528.0,462.75,525.0,599.0,638.0,466.5,635.5
1,517.5,258.5,527.0,248.625,507.5,249.125,541.5,250.125,494.0,252.75,566.5,310.5,471.25,309.0,579.0,391.0,450.75,386.0,545.5,432.0,492.75,400.75,553.5,436.25,488.75,436.5,594.0,528.0,458.25,526.0,598.0,640.5,466.5,636.0
2,515.5,259.0,525.0,249.5,505.25,249.875,540.0,252.25,491.75,254.25,564.0,311.5,468.25,310.75,576.0,392.5,448.25,387.25,541.0,435.0,489.0,401.25,552.0,436.0,487.25,437.0,593.0,526.5,457.0,525.5,598.5,640.0,466.5,635.5
3,514.0,259.5,524.0,249.75,504.25,250.125,538.0,252.75,490.5,254.875,562.5,311.5,466.75,311.25,574.5,391.0,447.25,387.5,541.0,433.5,487.75,401.25,551.0,435.5,486.5,436.75,592.5,525.0,455.75,525.0,599.0,640.0,466.25,635.0
4,512.5,259.0,521.5,249.125,502.25,250.125,535.5,250.5,488.5,254.125,560.5,310.5,465.75,310.75,573.0,391.75,445.5,388.0,539.5,433.0,488.0,401.5,548.5,435.0,484.5,436.25,591.0,524.0,454.5,525.0,599.0,640.0,466.5,635.5
5,511.75,260.0,521.0,249.625,501.25,250.5,535.0,252.75,488.5,254.75,560.5,311.0,464.5,309.75,571.5,392.0,444.75,387.25,535.5,433.25,487.75,400.25,549.0,436.5,484.25,436.5,591.0,526.0,453.75,524.5,598.5,640.5,465.25,635.5
6,510.75,260.0,520.5,250.625,500.5,251.0,535.0,254.75,487.25,256.5,558.5,312.0,464.0,311.75,571.0,393.5,444.5,389.0,536.0,435.25,486.25,403.25,547.5,435.0,483.75,436.5,590.0,524.5,454.5,525.0,599.0,640.0,466.25,636.0
7,510.25,260.0,519.5,250.125,500.25,250.75,533.5,254.625,487.5,257.5,558.5,312.0,464.0,310.75,570.0,393.5,443.0,388.0,533.5,434.75,486.25,400.5,547.0,435.25,483.0,435.5,589.5,524.0,452.5,524.5,599.0,640.0,465.0,635.0
8,510.0,260.5,519.5,251.125,500.25,251.75,534.5,254.625,487.75,257.5,558.0,313.25,464.5,312.75,570.5,394.0,443.25,389.25,535.0,435.25,483.75,403.5,546.0,436.5,482.5,437.75,589.0,523.5,453.0,525.0,599.0,640.0,466.25,635.5
9,511.5,261.5,520.5,251.0,501.5,252.125,534.5,253.375,489.0,256.75,559.0,313.0,464.0,310.5,570.5,394.5,443.0,388.25,534.5,434.0,486.5,402.0,545.5,437.0,481.25,436.75,589.0,523.0,451.0,525.0,598.0,639.5,465.0,634.5
10,512.5,261.5,522.0,251.75,502.5,252.25,536.0,253.75,489.25,256.75,558.5,314.0,465.0,312.5,571.0,395.0,443.5,389.5,538.5,433.0,487.0,403.25,544.5,436.5,481.5,437.5,588.0,522.0,452.0,524.5,599.0,639.0,466.5,634.0
11,514.0,261.0,523.0,251.25,504.0,251.875,535.5,256.0,490.25,258.5,560.0,314.0,465.0,310.75,571.0,394.25,443.0,388.25,536.0,433.25,489.75,401.25,546.5,437.5,481.75,437.0,589.0,525.0,451.0,526.5,598.5,639.0,465.25,633.0
12,515.5,261.0,524.5,251.625,505.75,251.875,537.5,256.75,492.0,258.0,560.5,314.25,466.0,311.0,572.0,393.5,443.5,388.5,540.5,431.25,489.75,401.5,546.0,438.0,481.75,437.75,589.0,525.0,452.0,526.0,599.0,639.0,465.5,633.0
13,518.0,260.75,527.0,251.375,508.0,251.625,539.0,257.75,493.5,259.0,561.0,314.25,466.75,310.75,572.5,394.0,444.75,389.5,540.5,432.25,491.75,401.5,545.5,438.5,481.0,438.0,589.5,526.0,450.75,529.0,598.5,639.5,466.0,634.0
14,521.5,260.5,530.5,251.375,511.25,251.25,541.5,258.75,495.75,258.75,562.0,314.5,468.0,310.25,573.0,394.0,446.25,390.0,544.0,432.25,499.75,404.25,545.0,439.0,480.25,438.75,590.0,527.0,451.0,530.5,598.5,639.0,465.75,633.0
15,523.5,260.5,533.0,251.5,513.5,251.625,545.0,256.5,497.75,257.5,563.0,315.5,470.5,312.0,572.5,394.0,449.0,390.75,548.5,432.75,498.5,406.0,542.0,441.0,478.25,442.0,588.5,523.0,452.5,533.0,599.0,639.0,466.0,636.0
16,528.5,260.25,537.0,251.5,518.0,251.625,548.5,256.75,501.25,257.75,564.5,316.0,472.0,311.5,572.0,393.0,451.75,391.0,552.5,432.0,504.25,407.5,540.5,441.5,476.75,442.25,588.5,522.0,452.75,534.5,599.0,639.0,466.0,637.0
17,537.0,260.25,545.5,251.25,526.5,251.125,555.5,256.5,508.0,256.25,567.5,316.25,477.0,311.0,571.0,392.25,459.5,392.5,558.5,442.0,515.0,414.0,539.0,443.25,476.0,443.75,589.5,523.0,453.5,536.5,599.0,638.0,462.5,638.0
18,541.5,260.0,549.5,250.625,531.0,250.625,0.0,0.0,511.5,255.25,569.0,315.0,480.5,310.25,570.5,387.25,465.25,393.75,565.0,442.75,527.0,420.0,539.5,442.25,476.75,442.5,589.0,523.0,455.5,536.5,601.0,637.0,457.0,635.5
19,546.5,259.5,554.5,250.5,536.5,250.25,0.0,0.0,517.0,254.375,569.5,316.5,485.25,310.0,571.0,393.0,472.0,395.75,571.5,450.25,536.0,424.25,538.0,442.5,476.5,442.5,588.5,523.5,457.0,539.0,600.5,636.5,450.5,635.0
20,552.0,259.5,560.0,250.25,541.5,249.75,0.0,0.0,521.0,254.25,570.5,315.75,488.75,310.0,574.0,393.5,478.25,397.75,575.0,450.0,541.0,427.5,537.0,442.0,476.25,443.0,588.0,522.0,458.75,545.0,600.0,635.0,441.5,632.0
21,558.0,260.0,565.0,251.25,547.0,249.625,0.0,0.0,525.5,253.75,569.5,317.25,494.25,311.5,570.0,392.0,486.5,398.5,578.0,444.5,548.0,431.25,534.5,441.75,475.5,441.5,587.0,521.5,462.0,549.0,600.0,635.0,433.5,630.0
22,563.5,261.0,570.0,251.875,553.0,250.625,0.0,0.0,531.5,253.875,570.0,317.5,499.75,311.75,561.0,391.25,494.5,400.25,577.5,438.5,556.0,436.75,532.5,441.0,475.5,441.0,586.5,521.0,469.25,551.5,600.0,635.0,425.0,631.0
