,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,573.5,227.0,583.0,217.75,564.5,215.5,0.0,0.0,541.5,212.125,600.5,279.0,503.5,274.0,613.5,358.0,477.5,344.5,585.5,411.75,507.75,367.0,580.5,421.25,521.5,419.75,571.5,529.0,541.0,529.0,538.0,610.0,535.5,628.0
1,568.0,225.0,577.5,215.625,559.5,213.25,0.0,0.0,537.5,208.375,596.5,277.75,499.5,272.5,609.0,356.0,473.5,341.0,584.0,413.25,505.25,371.0,574.0,421.25,514.5,419.25,564.0,527.0,524.0,528.0,535.0,612.0,521.0,627.0
2,559.0,221.25,569.0,211.625,549.5,209.625,0.0,0.0,528.5,205.625,589.5,274.0,494.5,265.5,602.0,349.25,462.0,312.25,577.0,408.75,478.75,348.5,565.0,419.5,503.75,416.5,556.5,523.5,493.75,523.0,533.5,613.0,477.0,607.0
3,553.5,219.375,563.5,210.375,545.0,207.875,0.0,0.0,524.5,202.75,585.0,271.75,489.25,263.0,599.0,346.25,452.5,308.5,573.5,404.5,480.25,352.25,562.5,416.5,500.25,413.75,556.5,522.0,481.0,519.0,534.0,611.0,456.25,601.5
4,549.5,220.25,559.5,211.0,541.0,208.125,0.0,0.0,520.5,202.875,581.0,272.5,484.5,263.5,595.5,345.25,447.0,311.5,567.5,403.0,475.0,350.0,559.0,418.5,496.0,415.5,555.0,522.0,473.0,518.5,533.5,612.0,441.0,597.5
5,546.0,222.375,556.0,213.25,537.0,210.375,0.0,0.0,517.0,207.125,577.5,274.75,482.0,265.5,591.0,345.0,441.75,313.75,564.0,403.0,473.75,352.5,554.5,419.0,491.0,416.0,558.0,520.5,464.0,519.0,533.0,612.0,431.25,593.0
6,543.5,226.375,553.5,217.25,535.0,214.375,0.0,0.0,513.0,211.375,573.0,277.0,477.0,268.25,585.0,346.5,439.5,323.0,559.0,404.75,470.0,359.25,551.0,422.25,486.5,418.5,560.0,523.0,456.0,517.0,534.0,610.5,424.25,594.0
7,542.5,231.75,551.5,222.25,533.5,220.0,0.0,0.0,509.5,216.875,569.0,282.5,471.5,273.5,578.0,352.5,436.75,324.5,555.0,410.5,464.75,366.0,547.0,426.75,481.5,423.25,561.0,525.0,451.0,517.5,535.0,610.0,422.75,595.0
8,543.0,236.625,551.0,227.0,534.0,224.75,0.0,0.0,508.75,220.625,566.5,287.5,467.0,279.5,572.0,358.25,435.25,331.0,550.0,418.5,463.0,375.0,544.0,430.0,478.0,427.0,561.0,526.0,448.5,518.0,534.5,610.0,423.0,596.0
9,545.0,239.5,552.0,229.75,536.0,228.25,0.0,0.0,509.5,223.875,563.0,291.25,468.25,283.0,565.0,364.0,434.25,336.5,547.5,424.0,463.0,384.0,541.0,431.0,477.25,428.0,559.5,525.0,449.0,517.0,534.0,609.5,422.5,595.0
