,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,481.5,218.625,489.25,209.125,471.5,208.375,0.0,0.0,450.5,207.5,502.75,269.25,418.75,268.5,507.5,339.5,410.0,345.5,508.5,393.75,467.25,383.75,493.0,411.0,436.5,412.0,501.5,502.75,426.0,509.0,502.5,590.0,419.5,603.0
1,481.5,220.25,489.25,210.75,471.25,210.125,0.0,0.0,450.0,208.0,501.0,269.5,417.5,268.5,505.5,340.0,409.5,346.5,505.0,393.5,467.25,384.75,490.5,410.5,434.5,411.5,501.0,501.75,425.5,509.25,502.0,589.5,419.75,603.0
2,481.25,222.625,489.25,213.125,471.0,212.25,0.0,0.0,449.5,208.875,500.0,268.75,417.0,268.75,505.0,337.75,408.75,346.75,505.5,388.5,466.5,385.25,489.75,408.5,433.5,410.25,500.0,499.0,425.5,508.5,501.0,588.0,419.75,603.0
3,481.5,225.375,489.5,216.125,472.0,214.875,0.0,0.0,450.75,209.75,499.0,270.5,416.25,269.25,507.5,339.75,409.0,347.5,510.0,390.5,467.0,386.0,488.5,410.0,433.0,411.75,500.0,499.75,425.75,510.0,499.25,587.5,419.75,604.0
4,481.5,228.125,490.0,218.875,472.25,217.5,0.0,0.0,451.75,210.125,498.5,269.5,416.0,269.5,505.75,337.5,409.5,348.25,515.0,388.75,467.25,388.0,488.0,408.75,433.0,411.0,499.0,498.0,426.0,509.0,493.0,583.5,419.75,603.5
5,482.25,230.25,491.0,221.25,473.0,219.375,0.0,0.0,452.5,210.625,498.25,269.75,416.5,269.75,506.0,337.75,411.25,349.75,517.5,389.25,470.5,389.5,488.0,409.25,433.0,411.5,498.5,498.5,425.75,509.5,489.0,581.0,420.25,604.0
6,483.5,232.25,492.5,223.5,475.5,221.5,0.0,0.0,455.0,213.125,499.25,272.0,418.75,271.5,505.75,342.75,419.25,352.25,516.5,393.75,477.0,394.75,488.0,412.25,434.25,415.0,496.0,501.0,428.0,510.5,483.5,579.0,420.75,603.5
7,485.25,233.125,494.75,224.25,477.0,222.125,0.0,0.0,456.75,212.875,499.5,270.75,421.5,271.5,503.75,340.0,422.75,352.5,516.5,391.25,479.0,396.0,488.5,411.5,436.5,415.0,496.0,499.75,430.25,512.0,483.5,579.0,421.0,604.0
8,488.0,233.125,497.0,224.625,480.0,222.125,0.0,0.0,459.25,214.0,500.75,270.75,424.75,272.0,504.5,340.0,427.5,353.5,515.0,391.25,481.5,398.0,490.0,412.5,439.0,416.0,495.0,500.0,431.5,513.0,483.25,579.0,421.25,605.0
9,490.25,233.375,499.5,224.75,482.5,222.25,0.0,0.0,462.25,214.375,502.5,270.75,428.75,271.75,506.5,341.5,432.0,353.5,516.0,397.0,485.0,400.25,490.25,412.0,440.5,414.75,493.5,501.75,434.5,513.0,482.75,580.0,422.0,606.5
10,495.0,233.5,504.0,225.0,486.75,222.75,0.0,0.0,464.75,217.0,503.5,271.75,433.0,272.5,507.75,341.5,435.5,354.5,517.5,396.75,487.5,401.5,489.5,408.5,441.0,411.0,494.5,498.25,437.5,510.0,483.0,579.0,422.25,605.5
11,498.25,233.75,507.25,225.0,490.25,222.625,0.0,0.0,468.0,216.5,504.75,273.5,435.25,273.0,507.5,344.5,440.5,355.25,517.5,400.0,492.5,403.5,490.0,409.75,442.0,412.75,494.75,496.75,440.5,511.75,483.25,579.0,423.25,605.0
12,502.25,234.25,511.25,225.5,493.75,222.875,0.0,0.0,471.0,216.625,506.0,271.5,441.0,272.0,509.75,343.0,445.75,355.5,519.0,398.75,494.5,406.75,490.75,410.75,445.25,413.5,494.0,499.0,445.5,513.0,483.25,579.5,423.25,605.0
13,510.75,237.125,520.0,228.125,502.5,225.75,0.0,0.0,481.5,216.0,509.5,271.5,448.75,273.5,510.5,340.75,455.5,358.5,521.0,393.0,500.25,415.0,492.0,405.0,449.25,408.75,496.0,494.5,458.75,509.5,483.0,579.5,422.75,600.0
14,514.5,238.25,523.5,229.625,506.75,226.875,0.0,0.0,486.0,219.75,510.25,272.25,453.25,273.75,510.25,340.25,459.0,358.75,519.0,392.25,502.0,416.25,492.5,406.5,451.25,410.0,496.25,494.5,463.0,508.5,482.75,580.0,423.5,598.0
15,518.5,239.875,527.5,231.25,510.75,228.25,0.0,0.0,489.75,220.875,511.5,272.5,457.5,274.0,509.75,339.75,462.0,358.75,518.5,389.5,503.25,419.0,491.0,405.25,451.25,408.75,497.5,491.0,466.5,507.5,482.75,580.0,423.0,600.0
16,522.5,241.125,531.5,232.5,515.0,229.25,0.0,0.0,494.25,223.25,514.0,273.75,460.5,275.0,509.5,340.5,464.5,359.0,518.5,390.5,504.5,420.5,490.25,405.0,451.0,408.0,497.0,491.25,468.0,506.75,482.5,580.0,424.5,602.5
17,529.0,244.25,538.0,236.5,522.0,232.5,0.0,0.0,501.5,225.5,517.5,276.75,467.25,277.5,509.25,345.5,471.25,363.5,519.5,398.5,509.0,427.0,490.5,408.75,451.25,411.25,496.0,493.75,462.25,511.0,482.25,580.0,429.25,615.5
18,534.5,249.5,543.5,241.375,527.5,237.25,0.0,0.0,506.5,230.0,517.5,281.0,472.75,282.5,511.0,351.75,479.0,370.25,520.5,415.5,514.0,434.0,485.75,408.5,447.75,411.0,493.25,493.5,455.5,515.5,481.5,579.5,424.75,624.0
19,535.5,252.75,545.0,244.75,529.0,239.75,0.0,0.0,508.0,233.0,517.0,284.0,473.5,286.5,511.25,355.5,483.0,374.75,521.0,421.0,516.0,436.5,484.75,409.0,446.5,411.75,492.25,493.5,452.5,517.5,482.25,579.5,423.0,625.0
20,538.5,255.5,548.0,247.5,531.5,242.5,0.0,0.0,509.25,235.25,518.0,285.0,475.0,289.0,510.25,356.5,485.5,377.75,521.0,422.5,517.0,439.0,484.0,408.5,445.5,411.25,491.25,493.5,452.0,518.0,481.75,579.5,422.5,626.0
21,541.0,258.25,550.0,250.25,534.0,245.625,0.0,0.0,511.5,239.25,519.5,287.0,477.5,290.5,510.5,359.0,487.5,379.25,521.5,425.0,516.5,441.0,481.25,409.0,443.75,411.75,490.0,494.0,450.25,521.0,482.0,580.0,422.75,628.0
