,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,552.0,273.25,555.0,264.0,543.0,264.0,0.0,0.0,511.75,264.25,547.5,314.75,482.75,317.0,555.0,378.25,478.25,395.25,557.0,439.25,501.5,464.5,510.5,424.5,468.25,424.25,501.75,514.0,480.75,517.5,471.75,582.0,490.5,615.0
1,550.5,268.5,553.0,259.25,541.0,259.75,0.0,0.0,509.25,260.5,544.0,311.25,481.75,313.25,553.5,374.0,478.75,392.0,557.5,434.75,506.0,461.25,506.5,420.5,465.5,420.0,490.75,509.0,478.0,514.5,469.0,582.5,490.25,614.5
2,549.0,266.5,551.0,257.25,540.0,257.75,0.0,0.0,508.25,259.0,542.0,309.75,480.0,312.5,552.0,372.5,480.0,390.5,558.5,432.0,508.0,459.5,505.25,417.75,464.75,417.75,486.75,506.75,478.0,513.5,468.25,583.0,490.75,615.5
3,547.0,264.5,549.5,255.5,538.0,255.875,0.0,0.0,507.5,257.75,540.0,309.0,478.75,311.5,551.0,371.5,479.75,389.5,557.0,431.0,510.0,458.0,504.5,416.5,464.25,416.5,485.0,504.5,477.5,511.5,466.75,582.5,491.75,615.0
4,545.5,262.0,547.0,253.125,536.0,254.0,0.0,0.0,505.5,256.5,538.5,307.5,478.25,309.75,549.5,369.75,480.75,386.0,556.0,429.25,509.25,453.0,503.0,414.75,463.75,414.75,485.5,504.25,479.75,511.25,466.0,582.0,494.0,615.5
5,542.5,259.5,544.0,250.25,532.5,251.75,0.0,0.0,503.0,255.0,535.5,306.0,477.25,308.5,547.5,366.75,481.0,384.5,555.0,423.0,509.5,449.25,502.25,413.5,464.0,413.75,485.25,501.75,481.5,510.25,465.75,580.5,495.0,616.0
6,537.0,254.375,538.0,245.375,527.0,246.625,0.0,0.0,498.0,252.0,529.0,302.25,476.0,304.75,541.5,363.0,480.75,378.0,550.0,417.5,506.25,442.25,498.0,412.5,464.25,413.0,483.5,496.0,486.75,506.75,467.5,575.5,496.75,616.0
7,534.0,252.125,534.5,243.375,524.0,244.75,0.0,0.0,495.0,250.625,523.5,299.5,475.0,304.25,535.5,361.25,480.5,377.0,547.0,414.75,504.0,437.5,496.5,411.0,466.0,412.75,481.25,495.5,489.25,507.5,469.0,577.5,498.25,618.0
8,529.0,250.375,530.5,241.625,518.5,242.75,0.0,0.0,490.75,248.125,519.0,297.5,475.0,302.5,529.0,359.75,480.5,377.5,542.5,412.25,503.25,440.0,494.75,412.75,468.5,415.0,481.0,496.5,493.25,510.25,469.25,578.0,499.25,621.0
9,525.0,248.625,526.0,239.625,514.5,241.125,0.0,0.0,488.0,246.625,514.0,295.0,474.25,303.0,521.5,359.0,476.25,379.5,537.5,409.25,500.25,440.5,491.75,413.75,468.25,417.25,480.25,495.75,495.5,511.0,469.5,580.0,499.25,622.0
10,521.5,245.125,522.0,236.25,510.5,238.25,0.0,0.0,484.75,246.25,509.0,293.75,473.75,303.5,515.0,358.25,475.75,377.0,530.0,406.25,496.25,434.25,492.25,415.0,474.0,419.5,481.5,496.5,497.25,513.0,469.75,580.0,498.25,622.0
11,516.0,241.875,515.5,233.0,504.5,235.0,0.0,0.0,478.75,244.125,493.5,292.0,476.0,301.75,0.0,0.0,481.0,375.75,0.0,0.0,499.0,437.5,488.0,418.75,482.0,424.25,479.75,500.0,497.0,516.5,470.5,580.0,496.5,622.0
12,509.75,240.125,509.5,231.0,498.0,233.375,0.0,0.0,472.25,242.5,486.75,291.0,475.25,300.25,0.0,0.0,484.25,377.0,0.0,0.0,506.25,437.0,485.0,414.75,483.25,420.25,482.25,497.75,497.5,514.0,470.0,578.5,496.5,620.5
13,507.5,239.25,506.75,230.125,495.0,232.875,0.0,0.0,469.25,242.75,482.25,292.0,476.75,299.5,0.0,0.0,492.0,374.5,0.0,0.0,514.0,434.75,483.75,414.25,485.5,419.0,483.25,498.5,498.5,513.0,470.0,579.0,496.75,620.5
14,504.75,237.5,503.25,228.75,492.25,232.0,0.0,0.0,467.0,243.75,475.5,291.5,480.0,299.5,0.0,0.0,497.5,373.0,0.0,0.0,523.0,429.75,481.75,414.0,490.75,419.0,484.5,499.25,499.25,515.0,470.0,579.0,497.25,622.0
15,501.75,236.625,0.0,0.0,489.75,231.25,0.0,0.0,465.25,243.375,472.75,290.75,479.75,298.25,0.0,0.0,505.0,369.5,0.0,0.0,538.0,420.5,480.25,414.0,490.75,418.75,485.75,499.0,501.25,513.5,471.0,580.0,498.0,621.5
16,500.0,237.25,498.0,228.5,487.25,231.75,0.0,0.0,463.0,244.0,474.0,291.25,479.5,296.5,0.0,0.0,514.0,359.0,0.0,0.0,556.0,407.5,483.5,416.0,490.75,420.25,489.25,499.25,502.5,513.5,471.5,578.5,498.5,621.0
17,497.75,236.5,495.5,228.25,485.25,230.75,0.0,0.0,461.0,244.375,473.5,289.0,477.0,292.5,0.0,0.0,528.5,327.5,0.0,0.0,583.0,344.0,487.25,419.75,489.5,424.5,491.5,501.5,503.25,515.0,471.25,575.0,499.0,621.5
18,497.75,234.75,497.0,226.25,484.5,229.5,0.0,0.0,460.75,244.25,480.75,283.0,470.0,290.0,523.5,286.0,524.5,297.0,545.0,260.5,597.5,282.25,498.5,415.75,491.5,423.25,492.0,501.5,503.5,517.0,470.25,577.5,497.0,622.5
19,500.0,232.5,499.75,223.75,484.75,227.5,0.0,0.0,460.75,244.5,474.25,284.5,476.0,287.0,519.5,278.25,531.0,262.25,564.5,240.0,573.5,220.25,493.25,416.0,493.5,422.25,492.5,501.0,505.5,515.5,469.5,579.0,498.0,622.0
20,495.75,230.875,494.25,223.5,482.75,226.75,0.0,0.0,461.0,242.625,474.0,284.0,474.0,286.0,0.0,0.0,525.0,247.5,0.0,0.0,567.5,195.75,493.5,415.5,493.25,421.75,493.0,501.25,505.25,515.0,470.25,576.5,497.25,620.0
21,494.25,227.75,0.0,0.0,481.5,223.625,0.0,0.0,462.0,240.125,483.5,278.0,470.5,285.0,526.0,254.25,525.0,237.75,0.0,0.0,562.5,172.5,498.25,412.75,494.0,419.0,495.25,501.5,505.25,515.0,471.5,577.0,498.25,620.0
22,493.5,227.625,491.25,220.125,480.0,223.625,0.0,0.0,460.5,241.5,468.25,277.5,474.0,283.5,470.75,221.5,522.5,234.0,474.5,171.0,557.0,171.0,491.0,413.0,495.0,418.5,495.5,501.0,509.0,515.0,471.5,575.5,499.5,620.0
23,493.25,227.0,0.0,0.0,480.5,222.875,0.0,0.0,460.0,240.0,474.0,283.75,474.0,281.75,0.0,0.0,523.0,229.5,0.0,0.0,557.0,163.0,493.25,415.5,495.5,421.5,498.0,499.75,508.25,515.0,471.75,574.0,499.0,620.0
24,491.0,228.0,0.0,0.0,478.0,224.25,0.0,0.0,458.25,242.0,464.75,288.25,476.0,282.25,0.0,0.0,525.5,230.0,0.0,0.0,562.0,164.25,490.0,417.5,498.75,421.5,499.0,502.5,511.75,516.0,471.0,575.5,500.0,621.0
