,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,466.25,292.0,474.75,283.25,456.75,283.0,485.5,287.0,441.5,286.0,497.25,341.0,415.75,341.5,502.75,408.5,412.5,413.0,479.5,453.0,449.0,454.5,482.75,462.5,428.5,464.0,508.0,554.0,423.75,570.0,491.75,628.5,419.0,666.0
1,466.25,291.5,474.75,282.5,456.75,282.0,485.5,286.5,441.25,284.75,496.75,339.75,415.75,340.25,504.0,409.0,412.75,412.5,477.75,448.5,452.0,452.0,483.25,463.0,429.25,464.5,507.5,553.0,424.0,569.0,491.75,628.5,419.0,665.5
2,466.0,290.75,474.5,282.0,456.5,281.5,485.5,286.0,441.25,284.0,497.0,339.25,416.0,339.5,504.5,408.25,412.5,411.5,478.25,444.5,451.75,446.0,483.25,460.5,429.0,462.0,506.25,551.0,424.0,568.0,491.75,628.5,419.0,665.5
3,466.5,290.0,475.0,281.0,457.25,280.5,485.5,286.0,441.5,284.5,497.25,339.0,416.25,338.75,504.75,407.75,412.5,410.75,477.0,442.25,451.25,443.0,483.0,461.25,429.0,462.5,506.0,552.0,423.5,567.0,492.25,629.0,419.0,665.5
4,466.5,289.5,475.0,280.75,457.0,280.25,485.5,285.5,441.25,284.25,497.25,338.5,416.75,338.5,505.0,407.5,412.25,410.5,478.25,438.25,448.0,436.5,483.25,460.25,429.25,461.5,505.0,551.5,423.5,567.0,492.5,629.0,418.75,664.5
5,466.0,289.5,475.0,280.5,456.5,280.0,486.0,284.5,440.75,283.25,497.25,338.5,416.5,338.0,505.0,408.0,411.0,411.75,478.0,434.5,446.0,426.75,483.25,460.0,429.25,461.5,505.0,552.5,423.5,568.0,492.25,629.0,419.25,664.0
6,466.5,289.75,475.5,280.5,456.75,280.25,486.0,284.75,440.5,284.5,497.0,338.5,416.75,338.25,505.0,408.25,410.75,412.5,476.75,431.75,445.75,421.75,483.0,461.0,429.0,462.75,505.0,552.5,423.25,571.0,492.0,629.0,419.25,664.5
7,466.75,290.5,475.75,281.0,457.0,281.0,486.5,285.0,440.75,284.0,497.0,339.25,416.75,339.25,505.5,409.0,410.5,412.0,475.75,429.75,437.0,418.25,482.75,461.25,428.75,462.5,504.75,553.0,423.5,569.0,492.0,629.0,419.25,665.0
8,467.0,291.5,475.5,282.0,457.0,281.75,486.0,286.0,440.5,284.75,497.5,340.25,415.5,339.75,504.75,411.0,409.25,412.5,475.5,428.5,433.0,415.75,482.25,463.0,427.75,464.0,504.5,554.5,423.25,570.0,492.0,629.0,419.5,665.0
9,467.0,293.75,475.5,284.5,457.0,284.25,485.75,288.75,440.5,288.5,497.5,341.75,416.25,342.0,504.0,412.75,410.25,414.0,473.25,429.0,431.25,416.0,481.75,462.75,427.25,464.0,504.5,555.0,423.5,570.0,492.0,629.0,419.25,665.5
10,467.5,301.5,476.0,292.25,458.0,292.0,485.75,296.25,440.75,294.75,498.0,347.5,416.25,347.0,502.0,418.5,409.75,418.0,472.5,432.5,429.25,421.25,480.75,465.25,426.25,466.0,504.0,557.5,423.0,571.5,492.25,629.5,419.25,667.0
11,467.5,306.5,476.75,297.5,458.5,296.5,487.5,300.5,442.5,297.0,498.25,351.0,417.5,349.5,502.0,424.0,407.25,417.5,465.5,439.25,425.0,426.25,481.0,470.5,426.75,470.5,503.0,563.0,424.0,573.0,490.75,628.0,419.25,668.0
12,468.25,312.0,477.5,303.0,458.75,302.0,488.25,305.5,442.5,303.5,499.25,357.5,417.75,354.75,501.75,430.5,410.25,421.75,464.5,446.5,425.0,434.0,480.0,470.75,426.5,470.25,501.5,563.5,424.5,573.0,490.75,627.0,419.5,667.0
13,470.0,317.0,479.0,308.25,460.5,307.25,489.5,311.5,445.25,308.5,499.75,361.5,422.75,352.5,501.5,435.25,407.75,420.0,466.5,455.0,429.25,439.75,479.25,472.5,427.0,470.5,497.5,563.5,425.0,572.0,492.25,627.5,419.75,667.0
