,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,393.25,224.5,401.5,216.5,384.0,213.875,0.0,0.0,360.0,216.25,411.5,286.0,329.25,280.0,420.25,354.5,317.0,358.75,407.75,405.25,364.25,404.25,393.75,427.0,340.75,426.5,380.5,520.0,343.5,529.5,366.5,598.0,343.5,633.0
1,394.0,224.625,402.0,216.75,384.75,213.875,0.0,0.0,360.0,216.25,410.75,286.25,328.5,280.25,419.5,355.0,316.5,359.0,407.25,405.25,364.75,403.5,393.0,427.75,340.0,427.25,380.0,523.5,342.75,532.0,367.0,597.5,343.5,633.5
2,394.75,224.375,402.5,216.75,385.0,213.875,0.0,0.0,360.0,216.75,410.5,286.25,328.5,280.0,419.0,356.25,316.25,358.75,406.75,407.25,365.0,402.0,392.5,428.0,339.5,427.5,379.75,521.5,341.75,531.5,367.0,598.0,344.25,634.5
3,395.25,224.5,402.25,216.75,385.5,214.125,0.0,0.0,360.0,217.125,410.0,285.5,327.75,280.0,418.25,355.0,315.75,358.25,406.0,405.5,364.0,400.75,392.5,427.5,339.5,427.5,379.75,520.5,342.0,532.0,366.5,598.0,344.0,635.0
4,395.25,224.0,402.25,216.25,385.5,213.5,0.0,0.0,359.75,216.375,409.5,285.0,327.0,280.25,417.5,353.75,314.5,358.75,406.5,404.75,363.0,400.0,391.75,427.75,338.5,427.75,379.5,520.5,341.25,531.5,366.5,598.0,344.25,635.5
5,395.5,224.0,402.25,216.0,385.5,213.625,0.0,0.0,359.25,216.5,409.25,284.75,327.0,280.25,417.75,353.0,314.0,359.0,406.25,404.5,363.5,400.5,392.5,428.5,339.5,428.75,379.25,521.5,342.25,533.0,366.25,598.0,344.75,635.0
6,394.75,223.125,401.5,215.375,384.75,213.0,0.0,0.0,358.0,217.125,408.75,284.5,327.0,279.75,417.5,353.5,312.75,358.75,405.25,406.25,362.75,401.75,391.0,429.5,337.5,429.25,378.25,524.0,339.75,534.0,366.5,599.0,344.0,636.0
7,394.75,223.25,401.5,215.375,384.75,213.125,0.0,0.0,357.5,217.375,408.5,284.5,327.0,280.0,417.25,354.0,312.5,359.25,405.25,406.0,363.5,402.0,391.5,429.0,338.25,429.0,378.5,523.0,340.25,532.5,366.5,599.0,344.25,635.0
8,394.5,223.625,401.5,215.375,384.25,213.25,0.0,0.0,356.75,217.125,408.0,284.5,326.5,280.5,417.25,353.5,312.25,361.0,406.25,406.5,365.0,402.75,392.0,429.5,339.0,430.0,379.5,521.0,340.5,533.0,366.75,597.5,344.0,636.0
9,394.25,223.625,401.0,215.375,384.0,213.25,0.0,0.0,356.5,217.125,408.0,284.75,326.25,280.25,417.0,354.0,312.25,361.25,406.25,408.25,365.5,403.0,391.0,429.25,337.75,429.5,379.0,522.5,340.25,533.5,366.75,598.0,344.0,636.0
10,393.75,223.5,400.5,215.375,383.5,213.125,0.0,0.0,356.5,217.0,408.0,284.75,326.0,281.0,416.75,354.25,312.5,361.5,407.5,407.25,364.75,402.75,391.0,430.25,337.25,430.5,378.25,523.0,340.0,533.5,366.5,598.0,343.75,635.0
11,392.5,223.75,399.5,215.375,382.0,213.25,0.0,0.0,356.0,217.0,407.0,284.5,325.0,281.25,417.0,354.25,312.75,363.0,411.0,404.75,370.5,398.5,390.0,430.0,336.75,430.5,377.25,523.5,341.75,534.0,365.25,600.0,343.5,635.5
12,391.75,224.0,399.25,215.75,381.5,213.375,0.0,0.0,355.75,216.875,408.0,285.5,325.0,281.25,418.0,354.5,312.75,362.5,412.5,403.25,370.75,395.25,389.75,429.75,335.75,430.0,377.25,522.5,340.5,533.5,365.5,599.0,343.75,634.5
13,391.25,224.0,398.75,216.0,381.0,213.5,0.0,0.0,355.75,217.125,408.5,286.25,324.5,281.5,419.0,354.5,313.25,362.75,413.0,402.25,373.5,392.25,390.0,429.5,336.0,430.0,377.25,521.5,340.75,532.5,365.25,598.5,344.0,634.0
14,390.75,223.875,398.5,216.0,380.5,213.375,0.0,0.0,355.5,217.125,408.75,286.5,324.25,281.25,419.5,354.0,313.75,362.75,414.0,399.5,376.5,388.5,389.5,430.75,335.0,430.75,377.5,523.5,340.5,534.0,365.5,598.5,343.75,634.5
15,391.0,223.625,399.0,215.75,381.0,213.125,0.0,0.0,356.25,217.375,408.5,286.75,324.25,281.5,416.75,354.5,314.75,363.0,415.0,397.25,377.25,384.75,389.0,430.75,334.75,431.0,377.25,524.0,339.5,535.0,365.75,598.5,343.5,635.0
16,391.75,223.5,399.75,216.0,382.25,213.0,0.0,0.0,357.25,217.0,408.75,287.0,325.25,280.5,418.0,354.0,314.75,361.25,416.0,393.5,375.75,382.0,388.5,430.0,334.5,429.75,377.5,522.5,340.0,533.5,365.5,597.5,343.75,634.0
