,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,484.75,173.75,489.75,164.375,470.75,166.5,0.0,0.0,448.75,182.25,501.75,241.5,432.0,247.25,508.5,318.0,404.5,337.25,522.0,379.5,449.25,400.75,483.5,392.5,439.5,395.75,477.75,496.5,461.5,505.5,451.0,596.0,424.75,622.5
1,487.25,177.875,492.0,168.625,473.25,171.0,0.0,0.0,451.0,187.625,499.5,246.625,437.75,250.625,506.5,324.25,416.5,345.5,529.0,383.75,461.5,412.5,479.5,400.25,437.75,403.0,478.0,504.25,459.0,514.0,449.75,598.0,423.5,625.5
2,490.0,181.25,493.5,172.0,476.0,174.125,0.0,0.0,453.0,190.25,493.75,248.75,442.5,251.375,502.5,327.5,437.0,346.5,531.0,383.0,477.0,418.5,473.25,401.25,438.0,404.5,480.25,500.5,465.5,513.5,450.25,598.5,424.0,625.5
3,492.0,181.375,494.25,172.0,478.0,175.125,0.0,0.0,455.0,192.5,489.0,250.125,448.5,251.25,495.5,327.25,453.5,345.5,529.5,377.5,500.5,411.5,469.5,402.5,440.25,405.25,477.75,508.0,469.0,517.0,447.5,599.0,425.25,625.0
4,493.75,181.25,495.25,171.75,479.75,175.375,0.0,0.0,455.5,191.5,481.5,246.75,454.0,248.625,492.5,323.0,468.5,336.5,525.5,375.25,518.5,390.25,463.75,400.5,443.0,403.0,477.25,509.5,473.25,515.5,446.25,599.5,427.25,623.0
5,494.5,180.0,495.25,170.5,479.75,174.125,0.0,0.0,455.5,191.875,475.5,245.25,457.5,245.625,0.0,0.0,484.25,325.25,0.0,0.0,544.5,393.25,460.0,401.0,443.5,402.75,478.0,512.5,476.0,516.0,444.25,601.0,428.5,623.0
6,495.0,177.125,494.5,168.125,480.5,171.25,0.0,0.0,455.25,189.5,474.25,241.875,456.5,238.375,506.75,307.75,494.5,277.0,578.0,315.5,572.0,303.25,460.0,395.5,443.75,397.0,477.25,509.5,482.25,511.75,444.5,600.0,430.75,619.5
7,495.75,175.5,494.5,166.625,481.0,170.125,0.0,0.0,455.75,189.375,466.75,241.625,461.0,237.25,485.0,315.0,507.75,263.5,534.5,341.0,586.0,275.25,453.5,394.25,444.5,396.0,476.0,508.0,485.0,511.75,446.5,600.0,429.5,621.0
8,496.5,174.5,494.25,165.625,481.5,168.75,0.0,0.0,456.0,187.5,465.5,237.375,461.75,236.625,0.0,0.0,535.0,237.0,0.0,0.0,617.5,218.25,452.0,392.75,446.25,395.0,477.25,507.0,483.5,512.0,449.0,602.5,428.5,624.0
9,496.75,173.875,494.5,165.375,482.0,168.875,0.0,0.0,458.0,188.0,465.5,236.0,462.0,235.5,0.0,0.0,532.0,227.5,0.0,0.0,580.0,194.5,455.5,390.5,448.25,393.75,477.75,507.0,485.5,512.0,447.0,601.5,432.75,627.0
10,497.25,173.375,494.25,164.5,482.5,168.125,0.0,0.0,458.0,187.5,461.0,232.625,464.75,234.125,0.0,0.0,540.0,205.5,0.0,0.0,596.0,153.0,453.5,390.0,451.0,393.25,478.0,508.5,484.0,514.5,447.0,603.5,432.5,632.5
11,496.25,173.0,494.0,163.875,482.5,167.375,0.0,0.0,458.25,185.375,466.5,229.25,462.25,232.625,520.0,205.5,533.5,193.75,0.0,0.0,578.0,132.25,456.0,391.25,451.5,394.75,477.75,509.75,481.5,517.0,450.0,604.5,434.75,637.0
12,494.75,172.625,493.0,164.875,481.5,167.375,0.0,0.0,459.5,186.0,459.5,230.125,463.25,228.625,0.0,0.0,527.5,180.25,0.0,0.0,563.0,115.0,451.75,390.0,455.5,393.25,472.75,510.75,486.25,516.0,446.5,609.0,439.0,633.5
13,496.25,174.25,0.0,0.0,482.0,169.25,0.0,0.0,459.25,189.0,458.0,230.625,460.0,227.625,0.0,0.0,525.0,162.25,0.0,0.0,563.5,75.75,455.0,390.75,456.75,394.0,475.25,512.0,487.75,517.0,445.75,610.0,439.5,635.0
14,492.75,178.5,0.0,0.0,483.25,172.75,0.0,0.0,462.0,187.0,426.5,239.0,465.0,225.0,405.5,267.75,519.0,147.0,422.25,236.5,534.0,60.75,441.25,397.0,467.0,398.5,470.75,516.0,498.0,522.0,445.5,616.0,442.25,632.5
15,493.75,185.75,0.0,0.0,483.0,179.5,0.0,0.0,461.5,193.625,430.5,249.75,464.75,232.125,401.0,277.0,511.0,150.5,405.75,242.25,522.5,65.0,444.0,404.75,468.25,405.25,473.75,521.0,501.5,528.0,445.75,617.0,443.5,632.0
16,492.25,188.0,0.0,0.0,482.5,182.25,0.0,0.0,463.0,195.875,431.25,257.0,466.25,235.875,395.25,281.75,505.75,156.25,400.5,243.5,513.0,75.0,442.75,410.75,469.5,410.0,476.25,525.0,507.0,533.5,443.5,618.5,445.5,632.0
