,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,495.5,154.0,509.0,148.875,492.75,147.625,531.5,167.25,0.0,0.0,532.5,229.25,480.0,220.125,475.0,244.75,422.5,249.0,446.5,170.0,379.0,233.75,509.5,385.25,470.25,378.75,501.5,498.75,472.75,481.5,513.0,602.0,489.0,559.5
1,494.75,153.875,508.0,148.5,491.5,147.5,530.0,166.375,0.0,0.0,530.5,226.625,481.75,219.875,480.25,238.0,423.0,243.25,451.0,163.0,378.0,214.5,508.5,384.5,470.75,378.75,500.75,498.75,472.5,482.0,513.0,601.5,489.0,560.0
2,493.0,153.25,506.5,148.375,490.5,146.75,528.5,166.375,0.0,0.0,528.0,224.125,480.0,217.5,482.25,237.75,422.25,236.25,454.75,165.0,380.25,197.25,508.0,382.5,470.5,376.5,500.5,497.75,472.5,480.25,512.5,602.0,488.0,557.0
3,491.0,154.125,504.0,148.625,488.0,146.5,525.5,164.625,0.0,0.0,526.0,220.75,477.0,214.5,489.5,240.5,417.0,229.5,455.0,173.75,373.25,186.5,506.75,379.25,469.75,372.75,499.0,494.5,468.25,475.5,514.0,602.0,486.5,557.5
4,489.75,154.125,503.25,149.125,486.5,147.375,524.0,167.0,0.0,0.0,523.5,220.5,476.0,212.5,492.75,246.0,420.75,208.25,451.75,188.0,388.5,158.0,506.0,377.5,468.5,371.75,499.0,495.25,469.25,475.75,513.0,603.0,488.75,556.5
5,489.25,155.5,502.25,150.25,485.0,148.875,523.0,167.375,0.0,0.0,520.0,219.0,476.0,211.125,490.75,240.75,418.25,186.25,420.25,184.5,390.0,151.75,505.75,378.25,469.0,372.75,498.5,495.5,471.0,477.25,512.5,603.0,488.75,557.5
6,488.5,155.5,501.5,150.375,484.25,149.0,520.0,166.75,0.0,0.0,518.0,215.25,478.5,209.625,506.25,251.5,421.25,181.25,447.0,208.0,392.75,137.0,505.25,374.0,471.0,370.5,498.0,493.0,471.5,477.25,514.0,604.0,489.5,557.5
7,487.5,156.125,500.5,151.125,483.0,149.0,519.0,168.125,0.0,0.0,516.0,215.0,477.0,208.25,505.25,253.25,431.5,185.0,447.0,221.25,400.5,130.25,505.0,373.25,471.0,369.5,498.0,492.0,472.0,476.25,514.0,602.0,490.0,557.0
8,486.0,156.75,498.5,151.25,481.25,149.625,517.5,166.375,0.0,0.0,513.0,214.375,475.5,209.75,509.0,254.0,435.5,184.75,448.5,240.25,411.0,125.75,505.25,371.75,471.75,369.0,498.0,491.25,472.5,475.5,513.0,602.0,490.25,557.0
9,485.5,157.25,497.75,151.625,480.5,150.0,516.0,166.25,0.0,0.0,511.0,214.25,478.0,208.5,510.0,256.25,444.5,183.75,444.5,247.5,422.75,128.75,504.25,371.75,473.0,368.5,497.0,491.0,473.75,476.0,513.5,602.0,490.25,557.0
10,484.0,158.125,496.0,153.0,479.75,151.125,514.0,167.75,0.0,0.0,508.75,214.25,481.0,211.25,512.5,257.5,452.5,183.5,452.5,256.75,430.75,128.0,504.25,374.75,474.0,372.0,497.0,493.75,473.75,479.0,512.0,604.0,490.5,558.5
11,483.0,158.5,495.0,153.625,479.5,151.375,513.0,168.625,0.0,0.0,506.0,214.5,483.75,211.25,516.0,265.5,460.5,184.75,454.0,286.75,446.5,134.75,502.5,373.0,474.5,370.25,496.5,493.0,476.25,479.5,511.25,605.5,491.25,558.5
12,485.75,158.875,497.5,152.25,481.5,150.875,515.0,167.875,0.0,0.0,508.0,221.0,487.0,215.75,528.5,275.25,0.0,0.0,492.5,307.0,0.0,0.0,500.75,377.0,476.75,371.5,495.0,496.0,476.5,477.75,511.5,604.0,492.5,556.5
13,489.0,157.625,500.5,151.375,483.75,150.0,516.5,167.75,0.0,0.0,511.0,222.875,481.0,215.25,541.0,279.0,467.75,183.75,510.0,320.25,462.25,141.125,501.75,379.5,473.0,373.5,495.5,498.25,474.75,479.0,512.0,604.0,491.25,556.0
14,493.75,158.375,505.75,152.25,488.0,149.75,521.5,167.5,0.0,0.0,515.0,223.0,477.5,213.75,549.0,288.0,458.0,180.25,526.0,335.5,458.5,122.0,503.25,380.0,472.0,374.0,496.25,499.0,474.0,479.5,513.0,604.0,492.25,556.0
15,497.5,159.375,509.75,153.375,491.75,150.0,523.5,168.25,0.0,0.0,520.5,225.5,473.25,213.75,556.5,295.5,451.25,177.25,540.5,352.0,455.75,122.125,506.75,380.5,469.75,374.5,498.0,499.5,473.25,480.0,513.5,605.0,492.25,554.0
16,507.25,161.25,520.0,156.375,502.0,151.125,533.5,171.0,490.0,158.625,540.0,233.25,468.0,213.5,568.0,310.5,427.5,179.0,568.5,382.0,443.75,115.0,515.0,381.5,464.0,376.25,502.5,494.0,470.25,478.5,513.5,601.5,488.25,554.0
17,514.0,163.25,527.0,158.25,508.75,152.0,540.0,171.75,495.5,157.125,548.0,238.375,467.0,214.375,572.0,317.0,416.75,176.5,580.0,389.0,436.5,111.25,517.5,383.0,463.5,377.0,503.75,496.5,469.5,481.25,514.5,601.0,488.25,556.0
18,522.0,164.625,535.0,159.625,517.0,153.0,548.0,173.0,502.5,157.625,556.5,242.75,467.5,213.5,574.5,323.75,408.75,169.25,586.0,396.25,428.25,101.0,519.0,383.5,461.25,375.75,507.25,494.5,465.0,476.0,515.0,599.5,485.25,552.5
19,530.0,166.375,543.0,162.25,525.0,154.5,553.5,176.5,508.5,158.75,561.5,245.5,469.25,213.5,575.5,327.75,406.0,165.75,591.0,400.0,420.75,97.0,521.0,384.0,461.75,376.0,510.5,494.5,464.5,476.75,516.0,600.0,483.5,552.0
20,539.5,170.0,552.5,166.25,534.0,157.75,561.0,181.5,514.5,161.5,565.0,249.0,472.5,214.5,576.5,330.5,408.75,167.5,594.5,402.5,418.0,96.25,521.0,385.0,460.25,375.75,512.5,495.25,461.0,478.5,516.5,601.0,479.25,548.0
21,553.0,181.875,565.5,177.75,547.5,168.5,0.0,0.0,528.0,167.25,566.5,251.75,483.5,217.75,575.0,331.75,436.5,187.25,599.0,401.0,434.0,105.25,521.5,385.75,462.75,376.75,517.0,494.0,456.0,480.0,517.5,598.0,471.75,548.0
22,559.0,187.5,571.0,182.75,554.0,173.75,0.0,0.0,534.0,170.5,568.0,251.875,491.0,221.625,573.0,329.5,458.5,216.0,599.0,395.0,453.75,144.75,521.0,386.0,465.0,377.0,517.0,493.0,455.25,479.75,517.0,596.0,467.5,544.0
23,567.5,196.375,580.0,191.875,563.5,182.625,0.0,0.0,545.0,177.125,570.0,254.375,495.75,221.125,568.0,325.5,467.0,283.75,592.0,385.0,468.5,350.25,521.5,387.0,466.0,375.75,516.5,492.5,455.25,476.0,517.0,598.5,461.25,543.5
24,572.0,199.25,584.0,194.875,568.0,185.75,0.0,0.0,547.5,178.5,570.0,255.5,500.25,223.0,563.0,323.75,496.75,281.75,587.5,378.25,522.0,321.0,518.5,387.5,465.0,376.25,516.0,492.0,456.0,476.5,517.0,598.0,459.25,546.0
