,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,419.25,166.5,425.5,151.0,402.75,156.875,0.0,0.0,371.5,158.25,454.75,225.75,350.25,239.875,488.5,306.75,345.5,344.75,496.0,382.0,422.75,403.5,446.5,411.25,383.75,418.75,435.0,523.5,401.0,543.5,413.5,617.0,396.5,662.5
1,421.75,167.375,427.25,151.875,405.5,157.875,0.0,0.0,374.5,160.375,454.75,225.5,352.5,240.875,487.25,306.0,353.0,347.25,498.0,379.5,428.75,408.25,445.25,409.75,384.5,416.75,431.5,524.5,401.5,540.0,411.5,619.5,397.25,662.5
2,423.5,168.25,429.25,152.875,407.25,158.5,0.0,0.0,376.25,161.625,455.25,227.5,356.0,242.0,488.0,309.5,359.75,347.5,499.25,382.0,432.0,411.0,442.5,413.75,383.75,420.0,426.0,529.5,399.25,545.0,410.0,621.0,395.25,665.0
3,428.0,169.625,433.0,153.75,411.5,160.0,0.0,0.0,379.25,162.625,455.25,227.375,361.75,243.375,484.0,311.25,373.5,352.5,497.5,388.0,437.25,422.75,439.5,407.0,382.0,413.0,423.5,521.0,395.5,537.5,408.25,619.5,395.25,664.0
4,429.0,170.375,433.75,155.5,413.25,160.875,0.0,0.0,381.5,163.5,455.25,226.875,364.25,243.75,480.0,311.0,378.0,352.75,494.5,388.75,434.5,428.5,441.5,399.5,384.75,406.5,429.0,513.0,398.25,533.5,406.75,615.0,394.25,662.5
5,430.5,169.875,435.25,154.875,414.5,161.0,0.0,0.0,383.0,166.0,454.5,226.625,365.75,245.125,477.0,312.0,380.25,353.5,492.0,391.75,429.5,429.5,442.25,401.5,386.5,409.0,431.75,514.5,399.5,537.5,408.0,613.0,394.5,661.5
6,431.5,169.5,435.75,154.5,415.25,160.75,0.0,0.0,383.25,167.25,453.25,226.875,367.0,246.125,474.25,312.0,382.0,352.5,490.25,388.0,425.25,428.5,441.5,400.0,387.0,408.25,435.25,511.5,400.75,536.5,408.75,608.0,394.5,658.5
7,431.5,168.875,435.0,154.125,415.25,160.75,0.0,0.0,383.25,167.375,449.5,224.25,370.25,245.875,467.0,310.0,386.5,353.75,487.0,381.5,415.5,437.75,439.0,398.5,388.5,406.0,430.75,517.0,402.75,535.0,408.5,615.0,396.0,663.0
8,430.25,167.625,434.0,152.75,413.75,159.625,0.0,0.0,382.0,165.875,446.0,222.25,374.0,246.625,461.5,303.25,389.0,355.0,485.0,373.25,411.5,440.75,430.5,398.5,386.75,406.5,418.0,520.0,403.75,535.5,407.75,617.0,396.0,662.0
9,430.5,164.875,433.25,150.0,413.5,157.75,0.0,0.0,381.5,166.75,444.25,220.25,374.75,247.375,459.75,301.5,391.0,356.5,484.5,368.0,409.5,446.0,434.0,399.25,390.75,408.0,420.25,524.5,404.75,539.5,408.25,618.0,397.5,663.0
10,429.25,164.375,431.75,150.0,412.75,157.0,0.0,0.0,380.0,165.875,441.25,219.25,376.75,244.375,455.75,296.75,390.25,353.0,482.75,356.0,406.5,442.25,434.0,400.75,393.5,408.75,420.5,524.0,407.25,538.5,405.75,616.5,399.75,661.5
11,428.5,160.5,429.5,146.75,412.5,154.125,0.0,0.0,380.5,165.625,438.0,217.0,377.5,243.25,454.0,289.25,391.0,351.0,483.25,347.25,405.5,441.75,433.5,397.0,395.0,405.75,423.25,521.0,410.0,537.0,411.0,616.0,399.75,664.0
12,425.5,156.25,426.0,142.625,408.5,150.0,0.0,0.0,376.25,163.0,429.5,214.375,380.5,238.75,450.0,277.25,395.0,342.25,483.75,332.5,409.0,426.5,430.5,397.5,400.25,405.5,424.0,523.0,417.0,533.5,405.5,617.5,402.25,656.0
13,423.0,153.25,424.0,140.0,406.5,147.875,0.0,0.0,375.25,161.0,425.0,211.875,382.75,235.875,443.5,270.0,397.0,336.25,485.25,318.0,413.0,414.0,430.5,397.0,404.5,405.0,424.5,524.0,419.0,534.5,406.25,617.0,403.0,659.0
14,422.0,151.375,421.75,138.5,405.25,146.0,0.0,0.0,374.25,161.75,419.25,213.0,384.75,233.0,435.0,260.0,398.5,326.0,477.5,285.25,414.75,399.5,429.75,400.75,407.5,407.5,426.0,528.0,422.25,537.0,405.0,618.0,402.5,659.5
15,420.75,150.375,420.25,137.375,403.75,145.375,0.0,0.0,371.75,160.875,412.25,211.125,385.75,227.125,432.5,245.5,398.5,310.5,477.0,266.25,416.25,375.5,427.0,404.75,410.0,411.0,427.25,531.5,425.25,540.0,408.0,619.5,402.5,660.0
16,417.5,148.375,416.0,135.125,400.0,143.625,0.0,0.0,369.75,161.625,392.25,213.625,393.75,226.25,416.75,229.75,414.25,322.0,468.75,226.0,420.0,390.75,410.75,407.0,420.0,413.0,419.5,530.5,432.5,541.0,404.75,619.5,403.75,657.0
17,415.75,147.0,413.5,133.875,397.75,142.125,0.0,0.0,368.75,160.5,388.5,212.125,395.0,218.875,415.75,219.75,412.25,292.0,465.0,206.75,418.5,349.25,414.5,406.5,424.75,411.0,419.75,531.0,436.0,542.0,404.5,620.0,404.0,661.0
18,414.25,146.5,411.75,133.25,396.25,142.625,0.0,0.0,367.0,161.25,388.75,209.25,395.5,211.625,410.0,213.75,400.25,244.25,458.0,190.25,407.0,263.75,416.0,404.75,426.75,409.5,424.0,530.0,437.5,541.5,407.25,621.0,404.25,660.0
19,412.25,148.375,411.25,135.25,393.25,144.125,0.0,0.0,364.75,162.25,406.0,207.5,382.0,219.5,424.5,182.75,396.5,228.75,460.25,148.25,419.0,189.75,442.25,407.5,421.5,414.25,440.0,537.0,439.25,549.0,409.25,620.0,403.5,667.0
20,411.0,149.5,409.0,137.0,393.0,145.0,0.0,0.0,365.25,163.125,416.75,203.375,378.0,226.125,460.0,136.25,394.25,232.25,499.25,80.5,399.0,181.75,446.5,406.0,419.25,414.25,445.75,540.0,441.5,550.0,409.0,621.0,404.0,665.5
21,408.5,151.375,406.0,137.875,389.0,148.125,0.0,0.0,363.0,165.375,412.5,208.5,380.5,227.625,424.5,154.0,390.0,232.75,434.0,109.25,394.0,187.5,451.75,410.0,420.0,417.0,448.5,546.5,436.75,553.0,414.0,624.0,405.0,665.0
